LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
1377.0,2007.0,1574.25,6297.0,985759.0,1075092.0,1028760.25,4115041.0,985759.0,1075092.0,1028760.0,4115040.0,1618421553894.0,1618421553964.0,1618421553929.0,6473686215716.0,1618421553894.0,1618421553964.0,1618421553929.0,6473686215716.0,3047.45,3427.8,3205.270833333333,12821.083333333332,3047.45,3427.8166666666666,3205.2749999999996,12821.099999999999
739.0,1713.0,1269.25,5077.0,1022501.0,1102530.0,1060996.0,4243984.0,1022501.0,1102533.0,1060996.5,4243986.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,2946.9,3436.233333333333,3205.9708333333333,12823.883333333333,2946.9,3436.2166666666667,3205.9666666666667,12823.866666666667
739.0,1713.0,1269.25,5077.0,1022501.0,1102530.0,1060996.0,4243984.0,1022501.0,1102533.0,1060996.5,4243986.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,2946.9,3436.233333333333,3205.9708333333333,12823.883333333333,2946.9,3436.2166666666667,3205.9666666666667,12823.866666666667
739.0,1713.0,1269.25,5077.0,1022501.0,1102530.0,1060996.0,4243984.0,1022501.0,1102533.0,1060996.5,4243986.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,2946.9,3436.233333333333,3205.9708333333333,12823.883333333333,2946.9,3436.2166666666667,3205.9666666666667,12823.866666666667
739.0,1713.0,1269.25,5077.0,1022501.0,1102530.0,1060996.0,4243984.0,1022501.0,1102533.0,1060996.5,4243986.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,2946.9,3436.233333333333,3205.9708333333333,12823.883333333333,2946.9,3436.2166666666667,3205.9666666666667,12823.866666666667
739.0,1713.0,1269.25,5077.0,1022501.0,1102530.0,1060996.0,4243984.0,1022501.0,1102533.0,1060996.5,4243986.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,2946.9,3436.233333333333,3205.9708333333333,12823.883333333333,2946.9,3436.2166666666667,3205.9666666666667,12823.866666666667
739.0,1713.0,1269.25,5077.0,1022501.0,1102530.0,1060996.0,4243984.0,1022501.0,1102533.0,1060996.5,4243986.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,2946.9,3436.233333333333,3205.9708333333333,12823.883333333333,2946.9,3436.2166666666667,3205.9666666666667,12823.866666666667
739.0,1713.0,1269.25,5077.0,1022501.0,1102530.0,1060996.0,4243984.0,1022501.0,1102533.0,1060996.5,4243986.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,2946.9,3436.233333333333,3205.9708333333333,12823.883333333333,2946.9,3436.2166666666667,3205.9666666666667,12823.866666666667
739.0,1713.0,1269.25,5077.0,1022501.0,1102530.0,1060996.0,4243984.0,1022501.0,1102533.0,1060996.5,4243986.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,2946.9,3436.233333333333,3205.9708333333333,12823.883333333333,2946.9,3436.2166666666667,3205.9666666666667,12823.866666666667
739.0,1713.0,1269.25,5077.0,1022501.0,1102530.0,1060996.0,4243984.0,1022501.0,1102533.0,1060996.5,4243986.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,2946.9,3436.233333333333,3205.9708333333333,12823.883333333333,2946.9,3436.2166666666667,3205.9666666666667,12823.866666666667
739.0,1713.0,1269.25,5077.0,1022501.0,1102530.0,1060996.0,4243984.0,1022501.0,1102533.0,1060996.5,4243986.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,1618421563989.0,1618421563989.0,1618421563989.0,6473686255956.0,2946.9,3436.233333333333,3205.9708333333333,12823.883333333333,2946.9,3436.2166666666667,3205.9666666666667,12823.866666666667
739.0,2140.0,1489.0,5956.0,1054145.0,1134368.0,1093246.25,4372985.0,1054145.0,1134369.0,1093246.5,4372986.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,2932.3333333333335,3494.616666666667,3207.308333333334,12829.233333333335,2932.3333333333335,3494.633333333333,3207.316666666667,12829.266666666668
739.0,2140.0,1489.0,5956.0,1054145.0,1134368.0,1093246.25,4372985.0,1054145.0,1134369.0,1093246.5,4372986.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,2932.3333333333335,3494.616666666667,3207.308333333334,12829.233333333335,2932.3333333333335,3494.633333333333,3207.316666666667,12829.266666666668
739.0,2140.0,1489.0,5956.0,1054145.0,1134368.0,1093246.25,4372985.0,1054145.0,1134369.0,1093246.5,4372986.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,2932.3333333333335,3494.616666666667,3207.308333333334,12829.233333333335,2932.3333333333335,3494.633333333333,3207.316666666667,12829.266666666668
739.0,2140.0,1489.0,5956.0,1054145.0,1134368.0,1093246.25,4372985.0,1054145.0,1134369.0,1093246.5,4372986.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,2932.3333333333335,3494.616666666667,3207.308333333334,12829.233333333335,2932.3333333333335,3494.633333333333,3207.316666666667,12829.266666666668
739.0,2140.0,1489.0,5956.0,1054145.0,1134368.0,1093246.25,4372985.0,1054145.0,1134369.0,1093246.5,4372986.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,2932.3333333333335,3494.616666666667,3207.308333333334,12829.233333333335,2932.3333333333335,3494.633333333333,3207.316666666667,12829.266666666668
739.0,2140.0,1489.0,5956.0,1054145.0,1134368.0,1093246.25,4372985.0,1054145.0,1134369.0,1093246.5,4372986.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,2932.3333333333335,3494.616666666667,3207.308333333334,12829.233333333335,2932.3333333333335,3494.633333333333,3207.316666666667,12829.266666666668
739.0,2140.0,1489.0,5956.0,1054145.0,1134368.0,1093246.25,4372985.0,1054145.0,1134369.0,1093246.5,4372986.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,2932.3333333333335,3494.616666666667,3207.308333333334,12829.233333333335,2932.3333333333335,3494.633333333333,3207.316666666667,12829.266666666668
739.0,2140.0,1489.0,5956.0,1054145.0,1134368.0,1093246.25,4372985.0,1054145.0,1134369.0,1093246.5,4372986.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,2932.3333333333335,3494.616666666667,3207.308333333334,12829.233333333335,2932.3333333333335,3494.633333333333,3207.316666666667,12829.266666666668
739.0,2140.0,1489.0,5956.0,1054145.0,1134368.0,1093246.25,4372985.0,1054145.0,1134369.0,1093246.5,4372986.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,2932.3333333333335,3494.616666666667,3207.308333333334,12829.233333333335,2932.3333333333335,3494.633333333333,3207.316666666667,12829.266666666668
739.0,2140.0,1489.0,5956.0,1054145.0,1134368.0,1093246.25,4372985.0,1054145.0,1134369.0,1093246.5,4372986.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,1618421573969.0,1618421573969.0,1618421573969.0,6473686295876.0,2932.3333333333335,3494.616666666667,3207.308333333334,12829.233333333335,2932.3333333333335,3494.633333333333,3207.316666666667,12829.266666666668
686.0,1588.0,1166.25,4665.0,1086520.0,1166406.0,1125846.5,4503386.0,1086521.0,1166407.0,1125846.75,4503387.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,2810.9333333333334,3498.25,3207.133333333333,12828.533333333333,2810.9333333333334,3498.25,3207.1375000000003,12828.550000000001
686.0,1588.0,1166.25,4665.0,1086520.0,1166406.0,1125846.5,4503386.0,1086521.0,1166407.0,1125846.75,4503387.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,2810.9333333333334,3498.25,3207.133333333333,12828.533333333333,2810.9333333333334,3498.25,3207.1375000000003,12828.550000000001
686.0,1588.0,1166.25,4665.0,1086520.0,1166406.0,1125846.5,4503386.0,1086521.0,1166407.0,1125846.75,4503387.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,2810.9333333333334,3498.25,3207.133333333333,12828.533333333333,2810.9333333333334,3498.25,3207.1375000000003,12828.550000000001
686.0,1588.0,1166.25,4665.0,1086520.0,1166406.0,1125846.5,4503386.0,1086521.0,1166407.0,1125846.75,4503387.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,2810.9333333333334,3498.25,3207.133333333333,12828.533333333333,2810.9333333333334,3498.25,3207.1375000000003,12828.550000000001
686.0,1588.0,1166.25,4665.0,1086520.0,1166406.0,1125846.5,4503386.0,1086521.0,1166407.0,1125846.75,4503387.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,2810.9333333333334,3498.25,3207.133333333333,12828.533333333333,2810.9333333333334,3498.25,3207.1375000000003,12828.550000000001
686.0,1588.0,1166.25,4665.0,1086520.0,1166406.0,1125846.5,4503386.0,1086521.0,1166407.0,1125846.75,4503387.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,2810.9333333333334,3498.25,3207.133333333333,12828.533333333333,2810.9333333333334,3498.25,3207.1375000000003,12828.550000000001
686.0,1588.0,1166.25,4665.0,1086520.0,1166406.0,1125846.5,4503386.0,1086521.0,1166407.0,1125846.75,4503387.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,2810.9333333333334,3498.25,3207.133333333333,12828.533333333333,2810.9333333333334,3498.25,3207.1375000000003,12828.550000000001
686.0,1588.0,1166.25,4665.0,1086520.0,1166406.0,1125846.5,4503386.0,1086521.0,1166407.0,1125846.75,4503387.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,2810.9333333333334,3498.25,3207.133333333333,12828.533333333333,2810.9333333333334,3498.25,3207.1375000000003,12828.550000000001
686.0,1588.0,1166.25,4665.0,1086520.0,1166406.0,1125846.5,4503386.0,1086521.0,1166407.0,1125846.75,4503387.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,2810.9333333333334,3498.25,3207.133333333333,12828.533333333333,2810.9333333333334,3498.25,3207.1375000000003,12828.550000000001
686.0,1588.0,1166.25,4665.0,1086520.0,1166406.0,1125846.5,4503386.0,1086521.0,1166407.0,1125846.75,4503387.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,1618421583989.0,1618421583989.0,1618421583989.0,6473686335956.0,2810.9333333333334,3498.25,3207.133333333333,12828.533333333333,2810.9333333333334,3498.25,3207.1375000000003,12828.550000000001
1132.0,1627.0,1449.0,5796.0,1120533.0,1196907.0,1158011.25,4632045.0,1120533.0,1196909.0,1158011.5,4632046.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,2809.9,3527.6,3198.945833333333,12795.783333333333,2809.9,3527.6,3198.945833333333,12795.783333333333
1132.0,1627.0,1449.0,5796.0,1120533.0,1196907.0,1158011.25,4632045.0,1120533.0,1196909.0,1158011.5,4632046.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,2809.9,3527.6,3198.945833333333,12795.783333333333,2809.9,3527.6,3198.945833333333,12795.783333333333
1132.0,1627.0,1449.0,5796.0,1120533.0,1196907.0,1158011.25,4632045.0,1120533.0,1196909.0,1158011.5,4632046.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,2809.9,3527.6,3198.945833333333,12795.783333333333,2809.9,3527.6,3198.945833333333,12795.783333333333
1132.0,1627.0,1449.0,5796.0,1120533.0,1196907.0,1158011.25,4632045.0,1120533.0,1196909.0,1158011.5,4632046.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,2809.9,3527.6,3198.945833333333,12795.783333333333,2809.9,3527.6,3198.945833333333,12795.783333333333
1132.0,1627.0,1449.0,5796.0,1120533.0,1196907.0,1158011.25,4632045.0,1120533.0,1196909.0,1158011.5,4632046.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,2809.9,3527.6,3198.945833333333,12795.783333333333,2809.9,3527.6,3198.945833333333,12795.783333333333
1132.0,1627.0,1449.0,5796.0,1120533.0,1196907.0,1158011.25,4632045.0,1120533.0,1196909.0,1158011.5,4632046.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,2809.9,3527.6,3198.945833333333,12795.783333333333,2809.9,3527.6,3198.945833333333,12795.783333333333
1132.0,1627.0,1449.0,5796.0,1120533.0,1196907.0,1158011.25,4632045.0,1120533.0,1196909.0,1158011.5,4632046.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,2809.9,3527.6,3198.945833333333,12795.783333333333,2809.9,3527.6,3198.945833333333,12795.783333333333
1132.0,1627.0,1449.0,5796.0,1120533.0,1196907.0,1158011.25,4632045.0,1120533.0,1196909.0,1158011.5,4632046.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,2809.9,3527.6,3198.945833333333,12795.783333333333,2809.9,3527.6,3198.945833333333,12795.783333333333
1132.0,1627.0,1449.0,5796.0,1120533.0,1196907.0,1158011.25,4632045.0,1120533.0,1196909.0,1158011.5,4632046.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,2809.9,3527.6,3198.945833333333,12795.783333333333,2809.9,3527.6,3198.945833333333,12795.783333333333
1132.0,1627.0,1449.0,5796.0,1120533.0,1196907.0,1158011.25,4632045.0,1120533.0,1196909.0,1158011.5,4632046.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,1618421593969.0,1618421593969.0,1618421593969.0,6473686375876.0,2809.9,3527.6,3198.945833333333,12795.783333333333,2809.9,3527.6,3198.945833333333,12795.783333333333
1552.0,2150.0,1846.5,7386.0,1161642.0,1229058.0,1191239.0,4764956.0,1161643.0,1229059.0,1191239.25,4764957.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,2899.983333333333,3513.016666666667,3218.1916666666666,12872.766666666666,2900.0,3513.016666666667,3218.195833333333,12872.783333333333
1552.0,2150.0,1846.5,7386.0,1161642.0,1229058.0,1191239.0,4764956.0,1161643.0,1229059.0,1191239.25,4764957.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,2899.983333333333,3513.016666666667,3218.1916666666666,12872.766666666666,2900.0,3513.016666666667,3218.195833333333,12872.783333333333
1552.0,2150.0,1846.5,7386.0,1161642.0,1229058.0,1191239.0,4764956.0,1161643.0,1229059.0,1191239.25,4764957.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,2899.983333333333,3513.016666666667,3218.1916666666666,12872.766666666666,2900.0,3513.016666666667,3218.195833333333,12872.783333333333
1552.0,2150.0,1846.5,7386.0,1161642.0,1229058.0,1191239.0,4764956.0,1161643.0,1229059.0,1191239.25,4764957.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,2899.983333333333,3513.016666666667,3218.1916666666666,12872.766666666666,2900.0,3513.016666666667,3218.195833333333,12872.783333333333
1552.0,2150.0,1846.5,7386.0,1161642.0,1229058.0,1191239.0,4764956.0,1161643.0,1229059.0,1191239.25,4764957.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,2899.983333333333,3513.016666666667,3218.1916666666666,12872.766666666666,2900.0,3513.016666666667,3218.195833333333,12872.783333333333
1552.0,2150.0,1846.5,7386.0,1161642.0,1229058.0,1191239.0,4764956.0,1161643.0,1229059.0,1191239.25,4764957.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,2899.983333333333,3513.016666666667,3218.1916666666666,12872.766666666666,2900.0,3513.016666666667,3218.195833333333,12872.783333333333
1552.0,2150.0,1846.5,7386.0,1161642.0,1229058.0,1191239.0,4764956.0,1161643.0,1229059.0,1191239.25,4764957.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,2899.983333333333,3513.016666666667,3218.1916666666666,12872.766666666666,2900.0,3513.016666666667,3218.195833333333,12872.783333333333
1552.0,2150.0,1846.5,7386.0,1161642.0,1229058.0,1191239.0,4764956.0,1161643.0,1229059.0,1191239.25,4764957.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,2899.983333333333,3513.016666666667,3218.1916666666666,12872.766666666666,2900.0,3513.016666666667,3218.195833333333,12872.783333333333
1552.0,2150.0,1846.5,7386.0,1161642.0,1229058.0,1191239.0,4764956.0,1161643.0,1229059.0,1191239.25,4764957.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,2899.983333333333,3513.016666666667,3218.1916666666666,12872.766666666666,2900.0,3513.016666666667,3218.195833333333,12872.783333333333
1552.0,2150.0,1846.5,7386.0,1161642.0,1229058.0,1191239.0,4764956.0,1161643.0,1229059.0,1191239.25,4764957.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,1618421603969.0,1618421604514.0,1618421604105.25,6473686416421.0,2899.983333333333,3513.016666666667,3218.1916666666666,12872.766666666666,2900.0,3513.016666666667,3218.195833333333,12872.783333333333
1282.0,2284.0,1752.75,7011.0,1202945.0,1259339.0,1223537.0,4894148.0,1202945.0,1259340.0,1223537.25,4894149.0,1618421613989.0,1618421614514.0,1618421614120.25,6473686456481.0,1618421613989.0,1618421614514.0,1618421614120.25,6473686456481.0,2862.1666666666665,3492.9166666666665,3193.758333333333,12775.033333333333,2862.1666666666665,3492.9166666666665,3193.7541666666666,12775.016666666666
1282.0,2284.0,1752.75,7011.0,1202945.0,1259339.0,1223537.0,4894148.0,1202945.0,1259340.0,1223537.25,4894149.0,1618421613989.0,1618421614514.0,1618421614120.25,6473686456481.0,1618421613989.0,1618421614514.0,1618421614120.25,6473686456481.0,2862.1666666666665,3492.9166666666665,3193.758333333333,12775.033333333333,2862.1666666666665,3492.9166666666665,3193.7541666666666,12775.016666666666
