Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
0.1406131877362453,0.1406131877362453,0.1406131877362453,0.1406131877362453,367784424.0,367784424.0,367784424.0,367784424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122996232.0,122996232.0,122996232.0,122996232.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1406131877362453,0.1406131877362453,0.1406131877362453,0.1406131877362453,367784424.0,367784424.0,367784424.0,367784424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122996232.0,122996232.0,122996232.0,122996232.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1406131877362453,0.1406131877362453,0.1406131877362453,0.1406131877362453,367784424.0,367784424.0,367784424.0,367784424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122996232.0,122996232.0,122996232.0,122996232.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1406131877362453,0.1406131877362453,0.1406131877362453,0.1406131877362453,367784424.0,367784424.0,367784424.0,367784424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122996232.0,122996232.0,122996232.0,122996232.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1406131877362453,0.1406131877362453,0.1406131877362453,0.1406131877362453,367784424.0,367784424.0,367784424.0,367784424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122996232.0,122996232.0,122996232.0,122996232.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1406131877362453,0.1406131877362453,0.1406131877362453,0.1406131877362453,367784424.0,367784424.0,367784424.0,367784424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122996232.0,122996232.0,122996232.0,122996232.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1406131877362453,0.1406131877362453,0.1406131877362453,0.1406131877362453,367784424.0,367784424.0,367784424.0,367784424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122996232.0,122996232.0,122996232.0,122996232.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1449748743718593,0.1449748743718593,0.1449748743718593,0.1449748743718593,157981152.0,157981152.0,157981152.0,157981152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123308496.0,123308496.0,123308496.0,123308496.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1449748743718593,0.1449748743718593,0.1449748743718593,0.1449748743718593,157981152.0,157981152.0,157981152.0,157981152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123308496.0,123308496.0,123308496.0,123308496.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1449748743718593,0.1449748743718593,0.1449748743718593,0.1449748743718593,157981152.0,157981152.0,157981152.0,157981152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123308496.0,123308496.0,123308496.0,123308496.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1449748743718593,0.1449748743718593,0.1449748743718593,0.1449748743718593,157981152.0,157981152.0,157981152.0,157981152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123308496.0,123308496.0,123308496.0,123308496.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1449748743718593,0.1449748743718593,0.1449748743718593,0.1449748743718593,157981152.0,157981152.0,157981152.0,157981152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123308496.0,123308496.0,123308496.0,123308496.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1449748743718593,0.1449748743718593,0.1449748743718593,0.1449748743718593,157981152.0,157981152.0,157981152.0,157981152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123308496.0,123308496.0,123308496.0,123308496.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1449748743718593,0.1449748743718593,0.1449748743718593,0.1449748743718593,157981152.0,157981152.0,157981152.0,157981152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123308496.0,123308496.0,123308496.0,123308496.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1449748743718593,0.1449748743718593,0.1449748743718593,0.1449748743718593,157981152.0,157981152.0,157981152.0,157981152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123308496.0,123308496.0,123308496.0,123308496.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1449748743718593,0.1449748743718593,0.1449748743718593,0.1449748743718593,157981152.0,157981152.0,157981152.0,157981152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123308496.0,123308496.0,123308496.0,123308496.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1449748743718593,0.1449748743718593,0.1449748743718593,0.1449748743718593,157981152.0,157981152.0,157981152.0,157981152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123308496.0,123308496.0,123308496.0,123308496.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1441464026071697,0.1441464026071697,0.1441464026071697,0.1441464026071697,157175296.0,157175296.0,157175296.0,157175296.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123317112.0,123317112.0,123317112.0,123317112.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1441464026071697,0.1441464026071697,0.1441464026071697,0.1441464026071697,157175296.0,157175296.0,157175296.0,157175296.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123317112.0,123317112.0,123317112.0,123317112.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1441464026071697,0.1441464026071697,0.1441464026071697,0.1441464026071697,157175296.0,157175296.0,157175296.0,157175296.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123317112.0,123317112.0,123317112.0,123317112.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1441464026071697,0.1441464026071697,0.1441464026071697,0.1441464026071697,157175296.0,157175296.0,157175296.0,157175296.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123317112.0,123317112.0,123317112.0,123317112.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1441464026071697,0.1441464026071697,0.1441464026071697,0.1441464026071697,157175296.0,157175296.0,157175296.0,157175296.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123317112.0,123317112.0,123317112.0,123317112.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1441464026071697,0.1441464026071697,0.1441464026071697,0.1441464026071697,157175296.0,157175296.0,157175296.0,157175296.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123317112.0,123317112.0,123317112.0,123317112.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1441464026071697,0.1441464026071697,0.1441464026071697,0.1441464026071697,157175296.0,157175296.0,157175296.0,157175296.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123317112.0,123317112.0,123317112.0,123317112.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1441464026071697,0.1441464026071697,0.1441464026071697,0.1441464026071697,157175296.0,157175296.0,157175296.0,157175296.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123317112.0,123317112.0,123317112.0,123317112.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1441464026071697,0.1441464026071697,0.1441464026071697,0.1441464026071697,157175296.0,157175296.0,157175296.0,157175296.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123317112.0,123317112.0,123317112.0,123317112.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1441464026071697,0.1441464026071697,0.1441464026071697,0.1441464026071697,157175296.0,157175296.0,157175296.0,157175296.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123317112.0,123317112.0,123317112.0,123317112.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1405649339796089,0.1405649339796089,0.1405649339796089,0.1405649339796089,151898816.0,151898816.0,151898816.0,151898816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123305000.0,123305000.0,123305000.0,123305000.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1405649339796089,0.1405649339796089,0.1405649339796089,0.1405649339796089,151898816.0,151898816.0,151898816.0,151898816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123305000.0,123305000.0,123305000.0,123305000.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1405649339796089,0.1405649339796089,0.1405649339796089,0.1405649339796089,151898816.0,151898816.0,151898816.0,151898816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123305000.0,123305000.0,123305000.0,123305000.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1405649339796089,0.1405649339796089,0.1405649339796089,0.1405649339796089,151898816.0,151898816.0,151898816.0,151898816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123305000.0,123305000.0,123305000.0,123305000.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1405649339796089,0.1405649339796089,0.1405649339796089,0.1405649339796089,151898816.0,151898816.0,151898816.0,151898816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123305000.0,123305000.0,123305000.0,123305000.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1405649339796089,0.1405649339796089,0.1405649339796089,0.1405649339796089,151898816.0,151898816.0,151898816.0,151898816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123305000.0,123305000.0,123305000.0,123305000.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1405649339796089,0.1405649339796089,0.1405649339796089,0.1405649339796089,151898816.0,151898816.0,151898816.0,151898816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123305000.0,123305000.0,123305000.0,123305000.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1405649339796089,0.1405649339796089,0.1405649339796089,0.1405649339796089,151898816.0,151898816.0,151898816.0,151898816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123305000.0,123305000.0,123305000.0,123305000.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1405649339796089,0.1405649339796089,0.1405649339796089,0.1405649339796089,151898816.0,151898816.0,151898816.0,151898816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123305000.0,123305000.0,123305000.0,123305000.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1405649339796089,0.1405649339796089,0.1405649339796089,0.1405649339796089,151898816.0,151898816.0,151898816.0,151898816.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123305000.0,123305000.0,123305000.0,123305000.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14184278673460865,0.14184278673460865,0.14184278673460865,0.14184278673460865,251041616.0,251041616.0,251041616.0,251041616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123543392.0,123543392.0,123543392.0,123543392.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14184278673460865,0.14184278673460865,0.14184278673460865,0.14184278673460865,251041616.0,251041616.0,251041616.0,251041616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123543392.0,123543392.0,123543392.0,123543392.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14184278673460865,0.14184278673460865,0.14184278673460865,0.14184278673460865,251041616.0,251041616.0,251041616.0,251041616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123543392.0,123543392.0,123543392.0,123543392.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14184278673460865,0.14184278673460865,0.14184278673460865,0.14184278673460865,251041616.0,251041616.0,251041616.0,251041616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123543392.0,123543392.0,123543392.0,123543392.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14184278673460865,0.14184278673460865,0.14184278673460865,0.14184278673460865,251041616.0,251041616.0,251041616.0,251041616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123543392.0,123543392.0,123543392.0,123543392.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14184278673460865,0.14184278673460865,0.14184278673460865,0.14184278673460865,251041616.0,251041616.0,251041616.0,251041616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123543392.0,123543392.0,123543392.0,123543392.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14184278673460865,0.14184278673460865,0.14184278673460865,0.14184278673460865,251041616.0,251041616.0,251041616.0,251041616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123543392.0,123543392.0,123543392.0,123543392.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14184278673460865,0.14184278673460865,0.14184278673460865,0.14184278673460865,251041616.0,251041616.0,251041616.0,251041616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123543392.0,123543392.0,123543392.0,123543392.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14184278673460865,0.14184278673460865,0.14184278673460865,0.14184278673460865,251041616.0,251041616.0,251041616.0,251041616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123543392.0,123543392.0,123543392.0,123543392.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14184278673460865,0.14184278673460865,0.14184278673460865,0.14184278673460865,251041616.0,251041616.0,251041616.0,251041616.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123543392.0,123543392.0,123543392.0,123543392.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13912897541327515,0.13912897541327515,0.13912897541327515,0.13912897541327515,247973112.0,247973112.0,247973112.0,247973112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123609392.0,123609392.0,123609392.0,123609392.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13912897541327515,0.13912897541327515,0.13912897541327515,0.13912897541327515,247973112.0,247973112.0,247973112.0,247973112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123609392.0,123609392.0,123609392.0,123609392.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13912897541327515,0.13912897541327515,0.13912897541327515,0.13912897541327515,247973112.0,247973112.0,247973112.0,247973112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123609392.0,123609392.0,123609392.0,123609392.0,130269184.0,130269184.0,130269184.0,130269184.0,780140544.0,780140544.0,780140544.0,780140544.0
