Status.JVM.GarbageCollector.G1_Young_Generation.Count_min,Status.JVM.GarbageCollector.G1_Young_Generation.Count_max,Status.JVM.GarbageCollector.G1_Young_Generation.Count_avg,Status.JVM.GarbageCollector.G1_Young_Generation.Count_sum,Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
647.0,647.0,647.0,647.0,0.2714404662781016,0.2714404662781016,0.2714404662781016,0.2714404662781016,208096768.0,208096768.0,208096768.0,208096768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124024864.0,124024864.0,124024864.0,124024864.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
647.0,647.0,647.0,647.0,0.2714404662781016,0.2714404662781016,0.2714404662781016,0.2714404662781016,208096768.0,208096768.0,208096768.0,208096768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124024864.0,124024864.0,124024864.0,124024864.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
647.0,647.0,647.0,647.0,0.2714404662781016,0.2714404662781016,0.2714404662781016,0.2714404662781016,208096768.0,208096768.0,208096768.0,208096768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124024864.0,124024864.0,124024864.0,124024864.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
647.0,647.0,647.0,647.0,0.2714404662781016,0.2714404662781016,0.2714404662781016,0.2714404662781016,208096768.0,208096768.0,208096768.0,208096768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124024864.0,124024864.0,124024864.0,124024864.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
647.0,647.0,647.0,647.0,0.2714404662781016,0.2714404662781016,0.2714404662781016,0.2714404662781016,208096768.0,208096768.0,208096768.0,208096768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124024864.0,124024864.0,124024864.0,124024864.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
647.0,647.0,647.0,647.0,0.2714404662781016,0.2714404662781016,0.2714404662781016,0.2714404662781016,208096768.0,208096768.0,208096768.0,208096768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124024864.0,124024864.0,124024864.0,124024864.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
647.0,647.0,647.0,647.0,0.2714404662781016,0.2714404662781016,0.2714404662781016,0.2714404662781016,208096768.0,208096768.0,208096768.0,208096768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124024864.0,124024864.0,124024864.0,124024864.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
769.0,769.0,769.0,769.0,0.26269644334160464,0.26269644334160464,0.26269644334160464,0.26269644334160464,469945496.0,469945496.0,469945496.0,469945496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124062688.0,124062688.0,124062688.0,124062688.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
769.0,769.0,769.0,769.0,0.26269644334160464,0.26269644334160464,0.26269644334160464,0.26269644334160464,469945496.0,469945496.0,469945496.0,469945496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124062688.0,124062688.0,124062688.0,124062688.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
769.0,769.0,769.0,769.0,0.26269644334160464,0.26269644334160464,0.26269644334160464,0.26269644334160464,469945496.0,469945496.0,469945496.0,469945496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124062688.0,124062688.0,124062688.0,124062688.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
769.0,769.0,769.0,769.0,0.26269644334160464,0.26269644334160464,0.26269644334160464,0.26269644334160464,469945496.0,469945496.0,469945496.0,469945496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124062688.0,124062688.0,124062688.0,124062688.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
769.0,769.0,769.0,769.0,0.26269644334160464,0.26269644334160464,0.26269644334160464,0.26269644334160464,469945496.0,469945496.0,469945496.0,469945496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124062688.0,124062688.0,124062688.0,124062688.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
769.0,769.0,769.0,769.0,0.26269644334160464,0.26269644334160464,0.26269644334160464,0.26269644334160464,469945496.0,469945496.0,469945496.0,469945496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124062688.0,124062688.0,124062688.0,124062688.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
769.0,769.0,769.0,769.0,0.26269644334160464,0.26269644334160464,0.26269644334160464,0.26269644334160464,469945496.0,469945496.0,469945496.0,469945496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124062688.0,124062688.0,124062688.0,124062688.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
769.0,769.0,769.0,769.0,0.26269644334160464,0.26269644334160464,0.26269644334160464,0.26269644334160464,469945496.0,469945496.0,469945496.0,469945496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124062688.0,124062688.0,124062688.0,124062688.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
769.0,769.0,769.0,769.0,0.26269644334160464,0.26269644334160464,0.26269644334160464,0.26269644334160464,469945496.0,469945496.0,469945496.0,469945496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124062688.0,124062688.0,124062688.0,124062688.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
769.0,769.0,769.0,769.0,0.26269644334160464,0.26269644334160464,0.26269644334160464,0.26269644334160464,469945496.0,469945496.0,469945496.0,469945496.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124062688.0,124062688.0,124062688.0,124062688.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
902.0,902.0,902.0,902.0,0.2678319940352912,0.2678319940352912,0.2678319940352912,0.2678319940352912,225914416.0,225914416.0,225914416.0,225914416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124114216.0,124114216.0,124114216.0,124114216.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
902.0,902.0,902.0,902.0,0.2678319940352912,0.2678319940352912,0.2678319940352912,0.2678319940352912,225914416.0,225914416.0,225914416.0,225914416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124114216.0,124114216.0,124114216.0,124114216.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
902.0,902.0,902.0,902.0,0.2678319940352912,0.2678319940352912,0.2678319940352912,0.2678319940352912,225914416.0,225914416.0,225914416.0,225914416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124114216.0,124114216.0,124114216.0,124114216.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
902.0,902.0,902.0,902.0,0.2678319940352912,0.2678319940352912,0.2678319940352912,0.2678319940352912,225914416.0,225914416.0,225914416.0,225914416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124114216.0,124114216.0,124114216.0,124114216.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
902.0,902.0,902.0,902.0,0.2678319940352912,0.2678319940352912,0.2678319940352912,0.2678319940352912,225914416.0,225914416.0,225914416.0,225914416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124114216.0,124114216.0,124114216.0,124114216.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
902.0,902.0,902.0,902.0,0.2678319940352912,0.2678319940352912,0.2678319940352912,0.2678319940352912,225914416.0,225914416.0,225914416.0,225914416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124114216.0,124114216.0,124114216.0,124114216.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
902.0,902.0,902.0,902.0,0.2678319940352912,0.2678319940352912,0.2678319940352912,0.2678319940352912,225914416.0,225914416.0,225914416.0,225914416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124114216.0,124114216.0,124114216.0,124114216.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
902.0,902.0,902.0,902.0,0.2678319940352912,0.2678319940352912,0.2678319940352912,0.2678319940352912,225914416.0,225914416.0,225914416.0,225914416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124114216.0,124114216.0,124114216.0,124114216.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
902.0,902.0,902.0,902.0,0.2678319940352912,0.2678319940352912,0.2678319940352912,0.2678319940352912,225914416.0,225914416.0,225914416.0,225914416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124114216.0,124114216.0,124114216.0,124114216.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
902.0,902.0,902.0,902.0,0.2678319940352912,0.2678319940352912,0.2678319940352912,0.2678319940352912,225914416.0,225914416.0,225914416.0,225914416.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124114216.0,124114216.0,124114216.0,124114216.0,130875392.0,130875392.0,130875392.0,130875392.0,780140544.0,780140544.0,780140544.0,780140544.0
1044.0,1044.0,1044.0,1044.0,0.2827124319799079,0.2827124319799079,0.2827124319799079,0.2827124319799079,336244424.0,336244424.0,336244424.0,336244424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123271168.0,123271168.0,123271168.0,123271168.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1044.0,1044.0,1044.0,1044.0,0.2827124319799079,0.2827124319799079,0.2827124319799079,0.2827124319799079,336244424.0,336244424.0,336244424.0,336244424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123271168.0,123271168.0,123271168.0,123271168.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1044.0,1044.0,1044.0,1044.0,0.2827124319799079,0.2827124319799079,0.2827124319799079,0.2827124319799079,336244424.0,336244424.0,336244424.0,336244424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123271168.0,123271168.0,123271168.0,123271168.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1044.0,1044.0,1044.0,1044.0,0.2827124319799079,0.2827124319799079,0.2827124319799079,0.2827124319799079,336244424.0,336244424.0,336244424.0,336244424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123271168.0,123271168.0,123271168.0,123271168.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1044.0,1044.0,1044.0,1044.0,0.2827124319799079,0.2827124319799079,0.2827124319799079,0.2827124319799079,336244424.0,336244424.0,336244424.0,336244424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123271168.0,123271168.0,123271168.0,123271168.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1044.0,1044.0,1044.0,1044.0,0.2827124319799079,0.2827124319799079,0.2827124319799079,0.2827124319799079,336244424.0,336244424.0,336244424.0,336244424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123271168.0,123271168.0,123271168.0,123271168.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1044.0,1044.0,1044.0,1044.0,0.2827124319799079,0.2827124319799079,0.2827124319799079,0.2827124319799079,336244424.0,336244424.0,336244424.0,336244424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123271168.0,123271168.0,123271168.0,123271168.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1044.0,1044.0,1044.0,1044.0,0.2827124319799079,0.2827124319799079,0.2827124319799079,0.2827124319799079,336244424.0,336244424.0,336244424.0,336244424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123271168.0,123271168.0,123271168.0,123271168.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1044.0,1044.0,1044.0,1044.0,0.2827124319799079,0.2827124319799079,0.2827124319799079,0.2827124319799079,336244424.0,336244424.0,336244424.0,336244424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123271168.0,123271168.0,123271168.0,123271168.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1044.0,1044.0,1044.0,1044.0,0.2827124319799079,0.2827124319799079,0.2827124319799079,0.2827124319799079,336244424.0,336244424.0,336244424.0,336244424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123271168.0,123271168.0,123271168.0,123271168.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1157.0,1157.0,1157.0,1157.0,0.271796152885336,0.271796152885336,0.271796152885336,0.271796152885336,306668448.0,306668448.0,306668448.0,306668448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123120616.0,123120616.0,123120616.0,123120616.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1157.0,1157.0,1157.0,1157.0,0.271796152885336,0.271796152885336,0.271796152885336,0.271796152885336,306668448.0,306668448.0,306668448.0,306668448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123120616.0,123120616.0,123120616.0,123120616.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1157.0,1157.0,1157.0,1157.0,0.271796152885336,0.271796152885336,0.271796152885336,0.271796152885336,306668448.0,306668448.0,306668448.0,306668448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123120616.0,123120616.0,123120616.0,123120616.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1157.0,1157.0,1157.0,1157.0,0.271796152885336,0.271796152885336,0.271796152885336,0.271796152885336,306668448.0,306668448.0,306668448.0,306668448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123120616.0,123120616.0,123120616.0,123120616.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1157.0,1157.0,1157.0,1157.0,0.271796152885336,0.271796152885336,0.271796152885336,0.271796152885336,306668448.0,306668448.0,306668448.0,306668448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123120616.0,123120616.0,123120616.0,123120616.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1157.0,1157.0,1157.0,1157.0,0.271796152885336,0.271796152885336,0.271796152885336,0.271796152885336,306668448.0,306668448.0,306668448.0,306668448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123120616.0,123120616.0,123120616.0,123120616.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1157.0,1157.0,1157.0,1157.0,0.271796152885336,0.271796152885336,0.271796152885336,0.271796152885336,306668448.0,306668448.0,306668448.0,306668448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123120616.0,123120616.0,123120616.0,123120616.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1157.0,1157.0,1157.0,1157.0,0.271796152885336,0.271796152885336,0.271796152885336,0.271796152885336,306668448.0,306668448.0,306668448.0,306668448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123120616.0,123120616.0,123120616.0,123120616.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1157.0,1157.0,1157.0,1157.0,0.271796152885336,0.271796152885336,0.271796152885336,0.271796152885336,306668448.0,306668448.0,306668448.0,306668448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123120616.0,123120616.0,123120616.0,123120616.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1157.0,1157.0,1157.0,1157.0,0.271796152885336,0.271796152885336,0.271796152885336,0.271796152885336,306668448.0,306668448.0,306668448.0,306668448.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123120616.0,123120616.0,123120616.0,123120616.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1270.0,1270.0,1270.0,1270.0,0.27147508139243676,0.27147508139243676,0.27147508139243676,0.27147508139243676,345692000.0,345692000.0,345692000.0,345692000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123248616.0,123248616.0,123248616.0,123248616.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
1270.0,1270.0,1270.0,1270.0,0.27147508139243676,0.27147508139243676,0.27147508139243676,0.27147508139243676,345692000.0,345692000.0,345692000.0,345692000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,123248616.0,123248616.0,123248616.0,123248616.0,130940928.0,130940928.0,130940928.0,130940928.0,780140544.0,780140544.0,780140544.0,780140544.0
