LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
1241.0,1288.0,1258.75,5035.0,385999.0,466721.0,418789.25,1675157.0,385999.0,466724.0,418790.25,1675161.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,5677.783333333334,6888.6,6200.679166666666,24802.716666666664,5677.783333333334,6888.616666666667,6200.683333333333,24802.733333333334
1241.0,1288.0,1258.75,5035.0,385999.0,466721.0,418789.25,1675157.0,385999.0,466724.0,418790.25,1675161.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,5677.783333333334,6888.6,6200.679166666666,24802.716666666664,5677.783333333334,6888.616666666667,6200.683333333333,24802.733333333334
1241.0,1288.0,1258.75,5035.0,385999.0,466721.0,418789.25,1675157.0,385999.0,466724.0,418790.25,1675161.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,5677.783333333334,6888.6,6200.679166666666,24802.716666666664,5677.783333333334,6888.616666666667,6200.683333333333,24802.733333333334
1241.0,1288.0,1258.75,5035.0,385999.0,466721.0,418789.25,1675157.0,385999.0,466724.0,418790.25,1675161.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,5677.783333333334,6888.6,6200.679166666666,24802.716666666664,5677.783333333334,6888.616666666667,6200.683333333333,24802.733333333334
1241.0,1288.0,1258.75,5035.0,385999.0,466721.0,418789.25,1675157.0,385999.0,466724.0,418790.25,1675161.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,5677.783333333334,6888.6,6200.679166666666,24802.716666666664,5677.783333333334,6888.616666666667,6200.683333333333,24802.733333333334
1241.0,1288.0,1258.75,5035.0,385999.0,466721.0,418789.25,1675157.0,385999.0,466724.0,418790.25,1675161.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,5677.783333333334,6888.6,6200.679166666666,24802.716666666664,5677.783333333334,6888.616666666667,6200.683333333333,24802.733333333334
1241.0,1288.0,1258.75,5035.0,385999.0,466721.0,418789.25,1675157.0,385999.0,466724.0,418790.25,1675161.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,5677.783333333334,6888.6,6200.679166666666,24802.716666666664,5677.783333333334,6888.616666666667,6200.683333333333,24802.733333333334
1241.0,1288.0,1258.75,5035.0,385999.0,466721.0,418789.25,1675157.0,385999.0,466724.0,418790.25,1675161.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,5677.783333333334,6888.6,6200.679166666666,24802.716666666664,5677.783333333334,6888.616666666667,6200.683333333333,24802.733333333334
1241.0,1288.0,1258.75,5035.0,385999.0,466721.0,418789.25,1675157.0,385999.0,466724.0,418790.25,1675161.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,5677.783333333334,6888.6,6200.679166666666,24802.716666666664,5677.783333333334,6888.616666666667,6200.683333333333,24802.733333333334
1241.0,1288.0,1258.75,5035.0,385999.0,466721.0,418789.25,1675157.0,385999.0,466724.0,418790.25,1675161.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,1620417776895.0,1620417776895.0,1620417776895.0,6481671107580.0,5677.783333333334,6888.6,6200.679166666666,24802.716666666664,5677.783333333334,6888.616666666667,6200.683333333333,24802.733333333334
1291.0,1356.0,1319.5,5278.0,436801.0,544007.0,480989.0,1923956.0,436800.0,544009.0,480989.5,1923958.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,5542.133333333333,7051.05,6201.970833333333,24807.88333333333,5542.133333333333,7051.05,6201.970833333333,24807.88333333333
1291.0,1356.0,1319.5,5278.0,436801.0,544007.0,480989.0,1923956.0,436800.0,544009.0,480989.5,1923958.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,5542.133333333333,7051.05,6201.970833333333,24807.88333333333,5542.133333333333,7051.05,6201.970833333333,24807.88333333333
1291.0,1356.0,1319.5,5278.0,436801.0,544007.0,480989.0,1923956.0,436800.0,544009.0,480989.5,1923958.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,5542.133333333333,7051.05,6201.970833333333,24807.88333333333,5542.133333333333,7051.05,6201.970833333333,24807.88333333333
1291.0,1356.0,1319.5,5278.0,436801.0,544007.0,480989.0,1923956.0,436800.0,544009.0,480989.5,1923958.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,5542.133333333333,7051.05,6201.970833333333,24807.88333333333,5542.133333333333,7051.05,6201.970833333333,24807.88333333333
1291.0,1356.0,1319.5,5278.0,436801.0,544007.0,480989.0,1923956.0,436800.0,544009.0,480989.5,1923958.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,5542.133333333333,7051.05,6201.970833333333,24807.88333333333,5542.133333333333,7051.05,6201.970833333333,24807.88333333333
1291.0,1356.0,1319.5,5278.0,436801.0,544007.0,480989.0,1923956.0,436800.0,544009.0,480989.5,1923958.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,5542.133333333333,7051.05,6201.970833333333,24807.88333333333,5542.133333333333,7051.05,6201.970833333333,24807.88333333333
1291.0,1356.0,1319.5,5278.0,436801.0,544007.0,480989.0,1923956.0,436800.0,544009.0,480989.5,1923958.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,5542.133333333333,7051.05,6201.970833333333,24807.88333333333,5542.133333333333,7051.05,6201.970833333333,24807.88333333333
1291.0,1356.0,1319.5,5278.0,436801.0,544007.0,480989.0,1923956.0,436800.0,544009.0,480989.5,1923958.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,5542.133333333333,7051.05,6201.970833333333,24807.88333333333,5542.133333333333,7051.05,6201.970833333333,24807.88333333333
1291.0,1356.0,1319.5,5278.0,436801.0,544007.0,480989.0,1923956.0,436800.0,544009.0,480989.5,1923958.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,5542.133333333333,7051.05,6201.970833333333,24807.88333333333,5542.133333333333,7051.05,6201.970833333333,24807.88333333333
1291.0,1356.0,1319.5,5278.0,436801.0,544007.0,480989.0,1923956.0,436800.0,544009.0,480989.5,1923958.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,1620417786784.0,1620417786894.0,1620417786866.5,6481671147466.0,5542.133333333333,7051.05,6201.970833333333,24807.88333333333,5542.133333333333,7051.05,6201.970833333333,24807.88333333333
1331.0,1383.0,1352.5,5410.0,498126.0,607700.0,543133.0,2172532.0,498125.0,607702.0,543133.75,2172535.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,5282.35,7270.483333333334,6196.516666666667,24786.06666666667,5282.333333333333,7270.5,6196.516666666666,24786.066666666666
1331.0,1383.0,1352.5,5410.0,498126.0,607700.0,543133.0,2172532.0,498125.0,607702.0,543133.75,2172535.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,5282.35,7270.483333333334,6196.516666666667,24786.06666666667,5282.333333333333,7270.5,6196.516666666666,24786.066666666666
1331.0,1383.0,1352.5,5410.0,498126.0,607700.0,543133.0,2172532.0,498125.0,607702.0,543133.75,2172535.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,5282.35,7270.483333333334,6196.516666666667,24786.06666666667,5282.333333333333,7270.5,6196.516666666666,24786.066666666666
1331.0,1383.0,1352.5,5410.0,498126.0,607700.0,543133.0,2172532.0,498125.0,607702.0,543133.75,2172535.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,5282.35,7270.483333333334,6196.516666666667,24786.06666666667,5282.333333333333,7270.5,6196.516666666666,24786.066666666666
1331.0,1383.0,1352.5,5410.0,498126.0,607700.0,543133.0,2172532.0,498125.0,607702.0,543133.75,2172535.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,5282.35,7270.483333333334,6196.516666666667,24786.06666666667,5282.333333333333,7270.5,6196.516666666666,24786.066666666666
1331.0,1383.0,1352.5,5410.0,498126.0,607700.0,543133.0,2172532.0,498125.0,607702.0,543133.75,2172535.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,5282.35,7270.483333333334,6196.516666666667,24786.06666666667,5282.333333333333,7270.5,6196.516666666666,24786.066666666666
1331.0,1383.0,1352.5,5410.0,498126.0,607700.0,543133.0,2172532.0,498125.0,607702.0,543133.75,2172535.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,5282.35,7270.483333333334,6196.516666666667,24786.06666666667,5282.333333333333,7270.5,6196.516666666666,24786.066666666666
1331.0,1383.0,1352.5,5410.0,498126.0,607700.0,543133.0,2172532.0,498125.0,607702.0,543133.75,2172535.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,5282.35,7270.483333333334,6196.516666666667,24786.06666666667,5282.333333333333,7270.5,6196.516666666666,24786.066666666666
1331.0,1383.0,1352.5,5410.0,498126.0,607700.0,543133.0,2172532.0,498125.0,607702.0,543133.75,2172535.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,5282.35,7270.483333333334,6196.516666666667,24786.06666666667,5282.333333333333,7270.5,6196.516666666666,24786.066666666666
1331.0,1383.0,1352.5,5410.0,498126.0,607700.0,543133.0,2172532.0,498125.0,607702.0,543133.75,2172535.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,1620417796799.0,1620417796889.0,1620417796866.5,6481671187466.0,5282.35,7270.483333333334,6196.516666666667,24786.06666666667,5282.333333333333,7270.5,6196.516666666666,24786.066666666666
1432.0,1480.0,1458.0,5832.0,559552.0,674825.0,606255.75,2425023.0,559552.0,674828.0,606257.0,2425028.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,5533.75,7342.316666666667,6200.116666666667,24800.466666666667,5533.75,7342.316666666667,6200.120833333333,24800.483333333334
1432.0,1480.0,1458.0,5832.0,559552.0,674825.0,606255.75,2425023.0,559552.0,674828.0,606257.0,2425028.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,5533.75,7342.316666666667,6200.116666666667,24800.466666666667,5533.75,7342.316666666667,6200.120833333333,24800.483333333334
1432.0,1480.0,1458.0,5832.0,559552.0,674825.0,606255.75,2425023.0,559552.0,674828.0,606257.0,2425028.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,5533.75,7342.316666666667,6200.116666666667,24800.466666666667,5533.75,7342.316666666667,6200.120833333333,24800.483333333334
1432.0,1480.0,1458.0,5832.0,559552.0,674825.0,606255.75,2425023.0,559552.0,674828.0,606257.0,2425028.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,5533.75,7342.316666666667,6200.116666666667,24800.466666666667,5533.75,7342.316666666667,6200.120833333333,24800.483333333334
1432.0,1480.0,1458.0,5832.0,559552.0,674825.0,606255.75,2425023.0,559552.0,674828.0,606257.0,2425028.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,5533.75,7342.316666666667,6200.116666666667,24800.466666666667,5533.75,7342.316666666667,6200.120833333333,24800.483333333334
1432.0,1480.0,1458.0,5832.0,559552.0,674825.0,606255.75,2425023.0,559552.0,674828.0,606257.0,2425028.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,5533.75,7342.316666666667,6200.116666666667,24800.466666666667,5533.75,7342.316666666667,6200.120833333333,24800.483333333334
1432.0,1480.0,1458.0,5832.0,559552.0,674825.0,606255.75,2425023.0,559552.0,674828.0,606257.0,2425028.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,5533.75,7342.316666666667,6200.116666666667,24800.466666666667,5533.75,7342.316666666667,6200.120833333333,24800.483333333334
1432.0,1480.0,1458.0,5832.0,559552.0,674825.0,606255.75,2425023.0,559552.0,674828.0,606257.0,2425028.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,5533.75,7342.316666666667,6200.116666666667,24800.466666666667,5533.75,7342.316666666667,6200.120833333333,24800.483333333334
1432.0,1480.0,1458.0,5832.0,559552.0,674825.0,606255.75,2425023.0,559552.0,674828.0,606257.0,2425028.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,5533.75,7342.316666666667,6200.116666666667,24800.466666666667,5533.75,7342.316666666667,6200.120833333333,24800.483333333334
1432.0,1480.0,1458.0,5832.0,559552.0,674825.0,606255.75,2425023.0,559552.0,674828.0,606257.0,2425028.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,1620417806894.0,1620417806894.0,1620417806894.0,6481671227576.0,5533.75,7342.316666666667,6200.116666666667,24800.466666666667,5533.75,7342.316666666667,6200.120833333333,24800.483333333334
1482.0,1535.0,1508.75,6035.0,625058.0,728761.0,669460.25,2677841.0,625058.0,728764.0,669461.25,2677845.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,5639.766666666666,6872.85,6203.5,24814.0,5639.75,6872.85,6203.5,24814.0
1482.0,1535.0,1508.75,6035.0,625058.0,728761.0,669460.25,2677841.0,625058.0,728764.0,669461.25,2677845.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,5639.766666666666,6872.85,6203.5,24814.0,5639.75,6872.85,6203.5,24814.0
1482.0,1535.0,1508.75,6035.0,625058.0,728761.0,669460.25,2677841.0,625058.0,728764.0,669461.25,2677845.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,5639.766666666666,6872.85,6203.5,24814.0,5639.75,6872.85,6203.5,24814.0
1482.0,1535.0,1508.75,6035.0,625058.0,728761.0,669460.25,2677841.0,625058.0,728764.0,669461.25,2677845.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,5639.766666666666,6872.85,6203.5,24814.0,5639.75,6872.85,6203.5,24814.0
1482.0,1535.0,1508.75,6035.0,625058.0,728761.0,669460.25,2677841.0,625058.0,728764.0,669461.25,2677845.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,5639.766666666666,6872.85,6203.5,24814.0,5639.75,6872.85,6203.5,24814.0
1482.0,1535.0,1508.75,6035.0,625058.0,728761.0,669460.25,2677841.0,625058.0,728764.0,669461.25,2677845.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,5639.766666666666,6872.85,6203.5,24814.0,5639.75,6872.85,6203.5,24814.0
1482.0,1535.0,1508.75,6035.0,625058.0,728761.0,669460.25,2677841.0,625058.0,728764.0,669461.25,2677845.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,5639.766666666666,6872.85,6203.5,24814.0,5639.75,6872.85,6203.5,24814.0
1482.0,1535.0,1508.75,6035.0,625058.0,728761.0,669460.25,2677841.0,625058.0,728764.0,669461.25,2677845.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,5639.766666666666,6872.85,6203.5,24814.0,5639.75,6872.85,6203.5,24814.0
1482.0,1535.0,1508.75,6035.0,625058.0,728761.0,669460.25,2677841.0,625058.0,728764.0,669461.25,2677845.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,5639.766666666666,6872.85,6203.5,24814.0,5639.75,6872.85,6203.5,24814.0
1482.0,1535.0,1508.75,6035.0,625058.0,728761.0,669460.25,2677841.0,625058.0,728764.0,669461.25,2677845.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,1620417816884.0,1620417816894.0,1620417816891.5,6481671267566.0,5639.766666666666,6872.85,6203.5,24814.0,5639.75,6872.85,6203.5,24814.0
1493.0,1575.0,1550.0,6200.0,687060.0,780420.0,730686.5,2922746.0,687060.0,780421.0,730686.75,2922747.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,5764.05,6489.5,6200.470833333334,24801.883333333335,5764.033333333334,6489.533333333334,6200.475,24801.9
1493.0,1575.0,1550.0,6200.0,687060.0,780420.0,730686.5,2922746.0,687060.0,780421.0,730686.75,2922747.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,5764.05,6489.5,6200.470833333334,24801.883333333335,5764.033333333334,6489.533333333334,6200.475,24801.9
1493.0,1575.0,1550.0,6200.0,687060.0,780420.0,730686.5,2922746.0,687060.0,780421.0,730686.75,2922747.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,5764.05,6489.5,6200.470833333334,24801.883333333335,5764.033333333334,6489.533333333334,6200.475,24801.9
1493.0,1575.0,1550.0,6200.0,687060.0,780420.0,730686.5,2922746.0,687060.0,780421.0,730686.75,2922747.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,5764.05,6489.5,6200.470833333334,24801.883333333335,5764.033333333334,6489.533333333334,6200.475,24801.9
1493.0,1575.0,1550.0,6200.0,687060.0,780420.0,730686.5,2922746.0,687060.0,780421.0,730686.75,2922747.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,5764.05,6489.5,6200.470833333334,24801.883333333335,5764.033333333334,6489.533333333334,6200.475,24801.9
1493.0,1575.0,1550.0,6200.0,687060.0,780420.0,730686.5,2922746.0,687060.0,780421.0,730686.75,2922747.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,5764.05,6489.5,6200.470833333334,24801.883333333335,5764.033333333334,6489.533333333334,6200.475,24801.9
1493.0,1575.0,1550.0,6200.0,687060.0,780420.0,730686.5,2922746.0,687060.0,780421.0,730686.75,2922747.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,5764.05,6489.5,6200.470833333334,24801.883333333335,5764.033333333334,6489.533333333334,6200.475,24801.9
1493.0,1575.0,1550.0,6200.0,687060.0,780420.0,730686.5,2922746.0,687060.0,780421.0,730686.75,2922747.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,5764.05,6489.5,6200.470833333334,24801.883333333335,5764.033333333334,6489.533333333334,6200.475,24801.9
1493.0,1575.0,1550.0,6200.0,687060.0,780420.0,730686.5,2922746.0,687060.0,780421.0,730686.75,2922747.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,1620417826889.0,1620417826951.0,1620417826920.0,6481671307680.0,5764.05,6489.5,6200.470833333334,24801.883333333335,5764.033333333334,6489.533333333334,6200.475,24801.9
