LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
1973.0,3422.0,2475.3333333333335,7426.0,329400.0,343800.0,336300.0,1008900.0,329400.0,343800.0,336300.0,1008900.0,1619030177894.0,1619030177894.0,1619030177894.0,4857090533682.0,1619030177894.0,1619030177894.0,1619030177894.0,4857090533682.0,5182.5,5456.25,5320.0,15960.0,5182.5,5456.25,5320.0,15960.0
1973.0,3422.0,2475.3333333333335,7426.0,329400.0,343800.0,336300.0,1008900.0,329400.0,343800.0,336300.0,1008900.0,1619030177894.0,1619030177894.0,1619030177894.0,4857090533682.0,1619030177894.0,1619030177894.0,1619030177894.0,4857090533682.0,5182.5,5456.25,5320.0,15960.0,5182.5,5456.25,5320.0,15960.0
1900.0,3339.0,2538.0,7614.0,387450.0,402975.0,396150.0,1188450.0,387450.0,402975.0,396150.0,1188450.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,5760.0,6108.75,5985.0,17955.0,5760.0,6108.75,5985.0,17955.0
1900.0,3339.0,2538.0,7614.0,387450.0,402975.0,396150.0,1188450.0,387450.0,402975.0,396150.0,1188450.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,5760.0,6108.75,5985.0,17955.0,5760.0,6108.75,5985.0,17955.0
1900.0,3339.0,2538.0,7614.0,387450.0,402975.0,396150.0,1188450.0,387450.0,402975.0,396150.0,1188450.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,5760.0,6108.75,5985.0,17955.0,5760.0,6108.75,5985.0,17955.0
1900.0,3339.0,2538.0,7614.0,387450.0,402975.0,396150.0,1188450.0,387450.0,402975.0,396150.0,1188450.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,5760.0,6108.75,5985.0,17955.0,5760.0,6108.75,5985.0,17955.0
1900.0,3339.0,2538.0,7614.0,387450.0,402975.0,396150.0,1188450.0,387450.0,402975.0,396150.0,1188450.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,5760.0,6108.75,5985.0,17955.0,5760.0,6108.75,5985.0,17955.0
1900.0,3339.0,2538.0,7614.0,387450.0,402975.0,396150.0,1188450.0,387450.0,402975.0,396150.0,1188450.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,5760.0,6108.75,5985.0,17955.0,5760.0,6108.75,5985.0,17955.0
1900.0,3339.0,2538.0,7614.0,387450.0,402975.0,396150.0,1188450.0,387450.0,402975.0,396150.0,1188450.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,5760.0,6108.75,5985.0,17955.0,5760.0,6108.75,5985.0,17955.0
1900.0,3339.0,2538.0,7614.0,387450.0,402975.0,396150.0,1188450.0,387450.0,402975.0,396150.0,1188450.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,5760.0,6108.75,5985.0,17955.0,5760.0,6108.75,5985.0,17955.0
1900.0,3339.0,2538.0,7614.0,387450.0,402975.0,396150.0,1188450.0,387450.0,402975.0,396150.0,1188450.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,5760.0,6108.75,5985.0,17955.0,5760.0,6108.75,5985.0,17955.0
1900.0,3339.0,2538.0,7614.0,387450.0,402975.0,396150.0,1188450.0,387450.0,402975.0,396150.0,1188450.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,1619030187894.0,1619030187894.0,1619030187894.0,4857090563682.0,5760.0,6108.75,5985.0,17955.0,5760.0,6108.75,5985.0,17955.0
2144.0,2844.0,2401.6666666666665,7205.0,440351.0,466281.0,455738.3333333333,1367215.0,440351.0,466280.0,455738.0,1367214.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,5790.0,6326.25,5985.0,17955.0,5790.0,6326.25,5985.0,17955.0
2144.0,2844.0,2401.6666666666665,7205.0,440351.0,466281.0,455738.3333333333,1367215.0,440351.0,466280.0,455738.0,1367214.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,5790.0,6326.25,5985.0,17955.0,5790.0,6326.25,5985.0,17955.0
2144.0,2844.0,2401.6666666666665,7205.0,440351.0,466281.0,455738.3333333333,1367215.0,440351.0,466280.0,455738.0,1367214.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,5790.0,6326.25,5985.0,17955.0,5790.0,6326.25,5985.0,17955.0
2144.0,2844.0,2401.6666666666665,7205.0,440351.0,466281.0,455738.3333333333,1367215.0,440351.0,466280.0,455738.0,1367214.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,5790.0,6326.25,5985.0,17955.0,5790.0,6326.25,5985.0,17955.0
2144.0,2844.0,2401.6666666666665,7205.0,440351.0,466281.0,455738.3333333333,1367215.0,440351.0,466280.0,455738.0,1367214.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,5790.0,6326.25,5985.0,17955.0,5790.0,6326.25,5985.0,17955.0
2144.0,2844.0,2401.6666666666665,7205.0,440351.0,466281.0,455738.3333333333,1367215.0,440351.0,466280.0,455738.0,1367214.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,5790.0,6326.25,5985.0,17955.0,5790.0,6326.25,5985.0,17955.0
2144.0,2844.0,2401.6666666666665,7205.0,440351.0,466281.0,455738.3333333333,1367215.0,440351.0,466280.0,455738.0,1367214.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,5790.0,6326.25,5985.0,17955.0,5790.0,6326.25,5985.0,17955.0
2144.0,2844.0,2401.6666666666665,7205.0,440351.0,466281.0,455738.3333333333,1367215.0,440351.0,466280.0,455738.0,1367214.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,5790.0,6326.25,5985.0,17955.0,5790.0,6326.25,5985.0,17955.0
2144.0,2844.0,2401.6666666666665,7205.0,440351.0,466281.0,455738.3333333333,1367215.0,440351.0,466280.0,455738.0,1367214.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,5790.0,6326.25,5985.0,17955.0,5790.0,6326.25,5985.0,17955.0
2144.0,2844.0,2401.6666666666665,7205.0,440351.0,466281.0,455738.3333333333,1367215.0,440351.0,466280.0,455738.0,1367214.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,1619030195957.0,1619030197969.0,1619030197298.3333,4857090591895.0,5790.0,6326.25,5985.0,17955.0,5790.0,6326.25,5985.0,17955.0
2265.0,2267.0,2266.3333333333335,6799.0,485906.0,537544.0,517410.0,1552230.0,485906.0,537543.0,517409.6666666667,1552229.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,5471.25,6333.75,5985.0,17955.0,5471.25,6333.75,5985.0,17955.0
2265.0,2267.0,2266.3333333333335,6799.0,485906.0,537544.0,517410.0,1552230.0,485906.0,537543.0,517409.6666666667,1552229.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,5471.25,6333.75,5985.0,17955.0,5471.25,6333.75,5985.0,17955.0
2265.0,2267.0,2266.3333333333335,6799.0,485906.0,537544.0,517410.0,1552230.0,485906.0,537543.0,517409.6666666667,1552229.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,5471.25,6333.75,5985.0,17955.0,5471.25,6333.75,5985.0,17955.0
2265.0,2267.0,2266.3333333333335,6799.0,485906.0,537544.0,517410.0,1552230.0,485906.0,537543.0,517409.6666666667,1552229.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,5471.25,6333.75,5985.0,17955.0,5471.25,6333.75,5985.0,17955.0
2265.0,2267.0,2266.3333333333335,6799.0,485906.0,537544.0,517410.0,1552230.0,485906.0,537543.0,517409.6666666667,1552229.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,5471.25,6333.75,5985.0,17955.0,5471.25,6333.75,5985.0,17955.0
2265.0,2267.0,2266.3333333333335,6799.0,485906.0,537544.0,517410.0,1552230.0,485906.0,537543.0,517409.6666666667,1552229.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,5471.25,6333.75,5985.0,17955.0,5471.25,6333.75,5985.0,17955.0
2265.0,2267.0,2266.3333333333335,6799.0,485906.0,537544.0,517410.0,1552230.0,485906.0,537543.0,517409.6666666667,1552229.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,5471.25,6333.75,5985.0,17955.0,5471.25,6333.75,5985.0,17955.0
2265.0,2267.0,2266.3333333333335,6799.0,485906.0,537544.0,517410.0,1552230.0,485906.0,537543.0,517409.6666666667,1552229.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,5471.25,6333.75,5985.0,17955.0,5471.25,6333.75,5985.0,17955.0
2265.0,2267.0,2266.3333333333335,6799.0,485906.0,537544.0,517410.0,1552230.0,485906.0,537543.0,517409.6666666667,1552229.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,5471.25,6333.75,5985.0,17955.0,5471.25,6333.75,5985.0,17955.0
2265.0,2267.0,2266.3333333333335,6799.0,485906.0,537544.0,517410.0,1552230.0,485906.0,537543.0,517409.6666666667,1552229.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,1619030207895.0,1619030207895.0,1619030207895.0,4857090623685.0,5471.25,6333.75,5985.0,17955.0,5471.25,6333.75,5985.0,17955.0
2312.0,2323.0,2319.0,6957.0,545985.0,595969.0,576855.3333333334,1730566.0,545986.0,595968.0,576855.0,1730565.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,5463.75,6626.25,5985.0,17955.0,5463.75,6626.25,5985.0,17955.0
2312.0,2323.0,2319.0,6957.0,545985.0,595969.0,576855.3333333334,1730566.0,545986.0,595968.0,576855.0,1730565.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,5463.75,6626.25,5985.0,17955.0,5463.75,6626.25,5985.0,17955.0
2312.0,2323.0,2319.0,6957.0,545985.0,595969.0,576855.3333333334,1730566.0,545986.0,595968.0,576855.0,1730565.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,5463.75,6626.25,5985.0,17955.0,5463.75,6626.25,5985.0,17955.0
2312.0,2323.0,2319.0,6957.0,545985.0,595969.0,576855.3333333334,1730566.0,545986.0,595968.0,576855.0,1730565.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,5463.75,6626.25,5985.0,17955.0,5463.75,6626.25,5985.0,17955.0
2312.0,2323.0,2319.0,6957.0,545985.0,595969.0,576855.3333333334,1730566.0,545986.0,595968.0,576855.0,1730565.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,5463.75,6626.25,5985.0,17955.0,5463.75,6626.25,5985.0,17955.0
2312.0,2323.0,2319.0,6957.0,545985.0,595969.0,576855.3333333334,1730566.0,545986.0,595968.0,576855.0,1730565.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,5463.75,6626.25,5985.0,17955.0,5463.75,6626.25,5985.0,17955.0
2312.0,2323.0,2319.0,6957.0,545985.0,595969.0,576855.3333333334,1730566.0,545986.0,595968.0,576855.0,1730565.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,5463.75,6626.25,5985.0,17955.0,5463.75,6626.25,5985.0,17955.0
2312.0,2323.0,2319.0,6957.0,545985.0,595969.0,576855.3333333334,1730566.0,545986.0,595968.0,576855.0,1730565.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,5463.75,6626.25,5985.0,17955.0,5463.75,6626.25,5985.0,17955.0
2312.0,2323.0,2319.0,6957.0,545985.0,595969.0,576855.3333333334,1730566.0,545986.0,595968.0,576855.0,1730565.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,5463.75,6626.25,5985.0,17955.0,5463.75,6626.25,5985.0,17955.0
2312.0,2323.0,2319.0,6957.0,545985.0,595969.0,576855.3333333334,1730566.0,545986.0,595968.0,576855.0,1730565.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,1619030217984.0,1619030217984.0,1619030217984.0,4857090653952.0,5463.75,6626.25,5985.0,17955.0,5463.75,6626.25,5985.0,17955.0
2264.0,2284.0,2276.6666666666665,6830.0,615355.0,649968.0,638170.0,1914510.0,615356.0,649966.0,638169.3333333334,1914508.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,5602.5,6427.5,5985.0,17955.0,5602.5,6427.5,5985.0,17955.0
2264.0,2284.0,2276.6666666666665,6830.0,615355.0,649968.0,638170.0,1914510.0,615356.0,649966.0,638169.3333333334,1914508.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,5602.5,6427.5,5985.0,17955.0,5602.5,6427.5,5985.0,17955.0
2264.0,2284.0,2276.6666666666665,6830.0,615355.0,649968.0,638170.0,1914510.0,615356.0,649966.0,638169.3333333334,1914508.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,5602.5,6427.5,5985.0,17955.0,5602.5,6427.5,5985.0,17955.0
2264.0,2284.0,2276.6666666666665,6830.0,615355.0,649968.0,638170.0,1914510.0,615356.0,649966.0,638169.3333333334,1914508.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,5602.5,6427.5,5985.0,17955.0,5602.5,6427.5,5985.0,17955.0
2264.0,2284.0,2276.6666666666665,6830.0,615355.0,649968.0,638170.0,1914510.0,615356.0,649966.0,638169.3333333334,1914508.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,5602.5,6427.5,5985.0,17955.0,5602.5,6427.5,5985.0,17955.0
2264.0,2284.0,2276.6666666666665,6830.0,615355.0,649968.0,638170.0,1914510.0,615356.0,649966.0,638169.3333333334,1914508.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,5602.5,6427.5,5985.0,17955.0,5602.5,6427.5,5985.0,17955.0
2264.0,2284.0,2276.6666666666665,6830.0,615355.0,649968.0,638170.0,1914510.0,615356.0,649966.0,638169.3333333334,1914508.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,5602.5,6427.5,5985.0,17955.0,5602.5,6427.5,5985.0,17955.0
2264.0,2284.0,2276.6666666666665,6830.0,615355.0,649968.0,638170.0,1914510.0,615356.0,649966.0,638169.3333333334,1914508.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,5602.5,6427.5,5985.0,17955.0,5602.5,6427.5,5985.0,17955.0
2264.0,2284.0,2276.6666666666665,6830.0,615355.0,649968.0,638170.0,1914510.0,615356.0,649966.0,638169.3333333334,1914508.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,5602.5,6427.5,5985.0,17955.0,5602.5,6427.5,5985.0,17955.0
2264.0,2284.0,2276.6666666666665,6830.0,615355.0,649968.0,638170.0,1914510.0,615356.0,649966.0,638169.3333333334,1914508.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,1619030227895.0,1619030227895.0,1619030227895.0,4857090683685.0,5602.5,6427.5,5985.0,17955.0,5602.5,6427.5,5985.0,17955.0
2422.0,2434.0,2426.6666666666665,7280.0,673854.0,722387.0,697220.0,2091660.0,673855.0,722387.0,697220.3333333334,2091661.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,5457.216666666666,6506.483333333334,5969.927777777778,17909.783333333333,5457.2,6506.483333333334,5969.922222222222,17909.766666666666
2422.0,2434.0,2426.6666666666665,7280.0,673854.0,722387.0,697220.0,2091660.0,673855.0,722387.0,697220.3333333334,2091661.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,5457.216666666666,6506.483333333334,5969.927777777778,17909.783333333333,5457.2,6506.483333333334,5969.922222222222,17909.766666666666
2422.0,2434.0,2426.6666666666665,7280.0,673854.0,722387.0,697220.0,2091660.0,673855.0,722387.0,697220.3333333334,2091661.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,5457.216666666666,6506.483333333334,5969.927777777778,17909.783333333333,5457.2,6506.483333333334,5969.922222222222,17909.766666666666
2422.0,2434.0,2426.6666666666665,7280.0,673854.0,722387.0,697220.0,2091660.0,673855.0,722387.0,697220.3333333334,2091661.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,5457.216666666666,6506.483333333334,5969.927777777778,17909.783333333333,5457.2,6506.483333333334,5969.922222222222,17909.766666666666
2422.0,2434.0,2426.6666666666665,7280.0,673854.0,722387.0,697220.0,2091660.0,673855.0,722387.0,697220.3333333334,2091661.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,5457.216666666666,6506.483333333334,5969.927777777778,17909.783333333333,5457.2,6506.483333333334,5969.922222222222,17909.766666666666
2422.0,2434.0,2426.6666666666665,7280.0,673854.0,722387.0,697220.0,2091660.0,673855.0,722387.0,697220.3333333334,2091661.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,5457.216666666666,6506.483333333334,5969.927777777778,17909.783333333333,5457.2,6506.483333333334,5969.922222222222,17909.766666666666
2422.0,2434.0,2426.6666666666665,7280.0,673854.0,722387.0,697220.0,2091660.0,673855.0,722387.0,697220.3333333334,2091661.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,5457.216666666666,6506.483333333334,5969.927777777778,17909.783333333333,5457.2,6506.483333333334,5969.922222222222,17909.766666666666
2422.0,2434.0,2426.6666666666665,7280.0,673854.0,722387.0,697220.0,2091660.0,673855.0,722387.0,697220.3333333334,2091661.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,5457.216666666666,6506.483333333334,5969.927777777778,17909.783333333333,5457.2,6506.483333333334,5969.922222222222,17909.766666666666
2422.0,2434.0,2426.6666666666665,7280.0,673854.0,722387.0,697220.0,2091660.0,673855.0,722387.0,697220.3333333334,2091661.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,5457.216666666666,6506.483333333334,5969.927777777778,17909.783333333333,5457.2,6506.483333333334,5969.922222222222,17909.766666666666
2422.0,2434.0,2426.6666666666665,7280.0,673854.0,722387.0,697220.0,2091660.0,673855.0,722387.0,697220.3333333334,2091661.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,1619030237969.0,1619030237969.0,1619030237969.0,4857090713907.0,5457.216666666666,6506.483333333334,5969.927777777778,17909.783333333333,5457.2,6506.483333333334,5969.922222222222,17909.766666666666
2451.0,2456.0,2453.6666666666665,7361.0,725262.0,798061.0,757431.3333333334,2272294.0,725262.0,798060.0,757431.0,2272293.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668
2451.0,2456.0,2453.6666666666665,7361.0,725262.0,798061.0,757431.3333333334,2272294.0,725262.0,798060.0,757431.0,2272293.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668
2451.0,2456.0,2453.6666666666665,7361.0,725262.0,798061.0,757431.3333333334,2272294.0,725262.0,798060.0,757431.0,2272293.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668
2451.0,2456.0,2453.6666666666665,7361.0,725262.0,798061.0,757431.3333333334,2272294.0,725262.0,798060.0,757431.0,2272293.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668
2451.0,2456.0,2453.6666666666665,7361.0,725262.0,798061.0,757431.3333333334,2272294.0,725262.0,798060.0,757431.0,2272293.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668
2451.0,2456.0,2453.6666666666665,7361.0,725262.0,798061.0,757431.3333333334,2272294.0,725262.0,798060.0,757431.0,2272293.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668
2451.0,2456.0,2453.6666666666665,7361.0,725262.0,798061.0,757431.3333333334,2272294.0,725262.0,798060.0,757431.0,2272293.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668
2451.0,2456.0,2453.6666666666665,7361.0,725262.0,798061.0,757431.3333333334,2272294.0,725262.0,798060.0,757431.0,2272293.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668
2451.0,2456.0,2453.6666666666665,7361.0,725262.0,798061.0,757431.3333333334,2272294.0,725262.0,798060.0,757431.0,2272293.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668
2451.0,2456.0,2453.6666666666665,7361.0,725262.0,798061.0,757431.3333333334,2272294.0,725262.0,798060.0,757431.0,2272293.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,1619030247989.0,1619030247989.0,1619030247989.0,4857090743967.0,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668,5577.933333333333,6538.183333333333,5972.805555555556,17918.416666666668
