Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
0.17353038857522418,0.17353038857522418,0.17353038857522418,0.17353038857522418,268571744.0,268571744.0,268571744.0,268571744.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127679624.0,127679624.0,127679624.0,127679624.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17543713572023314,0.17543713572023314,0.17543713572023314,0.17543713572023314,275210464.0,275210464.0,275210464.0,275210464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127679624.0,127679624.0,127679624.0,127679624.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17543713572023314,0.17543713572023314,0.17543713572023314,0.17543713572023314,275210464.0,275210464.0,275210464.0,275210464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127679624.0,127679624.0,127679624.0,127679624.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17543713572023314,0.17543713572023314,0.17543713572023314,0.17543713572023314,275210464.0,275210464.0,275210464.0,275210464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127679624.0,127679624.0,127679624.0,127679624.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17543713572023314,0.17543713572023314,0.17543713572023314,0.17543713572023314,275210464.0,275210464.0,275210464.0,275210464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127679624.0,127679624.0,127679624.0,127679624.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17543713572023314,0.17543713572023314,0.17543713572023314,0.17543713572023314,275210464.0,275210464.0,275210464.0,275210464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127679624.0,127679624.0,127679624.0,127679624.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17543713572023314,0.17543713572023314,0.17543713572023314,0.17543713572023314,275210464.0,275210464.0,275210464.0,275210464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127679624.0,127679624.0,127679624.0,127679624.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17543713572023314,0.17543713572023314,0.17543713572023314,0.17543713572023314,275210464.0,275210464.0,275210464.0,275210464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127679624.0,127679624.0,127679624.0,127679624.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17543713572023314,0.17543713572023314,0.17543713572023314,0.17543713572023314,275210464.0,275210464.0,275210464.0,275210464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127679624.0,127679624.0,127679624.0,127679624.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17543713572023314,0.17543713572023314,0.17543713572023314,0.17543713572023314,275210464.0,275210464.0,275210464.0,275210464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127679624.0,127679624.0,127679624.0,127679624.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17543713572023314,0.17543713572023314,0.17543713572023314,0.17543713572023314,275210464.0,275210464.0,275210464.0,275210464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127679624.0,127679624.0,127679624.0,127679624.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17280570764891323,0.17280570764891323,0.17280570764891323,0.17280570764891323,318209312.0,318209312.0,318209312.0,318209312.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127682504.0,127682504.0,127682504.0,127682504.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17280570764891323,0.17280570764891323,0.17280570764891323,0.17280570764891323,318209312.0,318209312.0,318209312.0,318209312.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127682504.0,127682504.0,127682504.0,127682504.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17280570764891323,0.17280570764891323,0.17280570764891323,0.17280570764891323,318209312.0,318209312.0,318209312.0,318209312.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127682504.0,127682504.0,127682504.0,127682504.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17280570764891323,0.17280570764891323,0.17280570764891323,0.17280570764891323,318209312.0,318209312.0,318209312.0,318209312.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127682504.0,127682504.0,127682504.0,127682504.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17280570764891323,0.17280570764891323,0.17280570764891323,0.17280570764891323,318209312.0,318209312.0,318209312.0,318209312.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127682504.0,127682504.0,127682504.0,127682504.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17280570764891323,0.17280570764891323,0.17280570764891323,0.17280570764891323,318209312.0,318209312.0,318209312.0,318209312.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127682504.0,127682504.0,127682504.0,127682504.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17280570764891323,0.17280570764891323,0.17280570764891323,0.17280570764891323,318209312.0,318209312.0,318209312.0,318209312.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127682504.0,127682504.0,127682504.0,127682504.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17280570764891323,0.17280570764891323,0.17280570764891323,0.17280570764891323,318209312.0,318209312.0,318209312.0,318209312.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127682504.0,127682504.0,127682504.0,127682504.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17280570764891323,0.17280570764891323,0.17280570764891323,0.17280570764891323,318209312.0,318209312.0,318209312.0,318209312.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127682504.0,127682504.0,127682504.0,127682504.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17280570764891323,0.17280570764891323,0.17280570764891323,0.17280570764891323,318209312.0,318209312.0,318209312.0,318209312.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127682504.0,127682504.0,127682504.0,127682504.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.16968438538205982,0.16968438538205982,0.16968438538205982,0.16968438538205982,212451032.0,212451032.0,212451032.0,212451032.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127691016.0,127691016.0,127691016.0,127691016.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.16968438538205982,0.16968438538205982,0.16968438538205982,0.16968438538205982,212451032.0,212451032.0,212451032.0,212451032.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127691016.0,127691016.0,127691016.0,127691016.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.16968438538205982,0.16968438538205982,0.16968438538205982,0.16968438538205982,212451032.0,212451032.0,212451032.0,212451032.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127691016.0,127691016.0,127691016.0,127691016.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.16968438538205982,0.16968438538205982,0.16968438538205982,0.16968438538205982,212451032.0,212451032.0,212451032.0,212451032.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127691016.0,127691016.0,127691016.0,127691016.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.16968438538205982,0.16968438538205982,0.16968438538205982,0.16968438538205982,212451032.0,212451032.0,212451032.0,212451032.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127691016.0,127691016.0,127691016.0,127691016.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.16968438538205982,0.16968438538205982,0.16968438538205982,0.16968438538205982,212451032.0,212451032.0,212451032.0,212451032.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127691016.0,127691016.0,127691016.0,127691016.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.16968438538205982,0.16968438538205982,0.16968438538205982,0.16968438538205982,212451032.0,212451032.0,212451032.0,212451032.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127691016.0,127691016.0,127691016.0,127691016.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.16968438538205982,0.16968438538205982,0.16968438538205982,0.16968438538205982,212451032.0,212451032.0,212451032.0,212451032.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127691016.0,127691016.0,127691016.0,127691016.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.16968438538205982,0.16968438538205982,0.16968438538205982,0.16968438538205982,212451032.0,212451032.0,212451032.0,212451032.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127691016.0,127691016.0,127691016.0,127691016.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.16968438538205982,0.16968438538205982,0.16968438538205982,0.16968438538205982,212451032.0,212451032.0,212451032.0,212451032.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127691016.0,127691016.0,127691016.0,127691016.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1714594414893617,0.1714594414893617,0.1714594414893617,0.1714594414893617,331456848.0,331456848.0,331456848.0,331456848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698440.0,127698440.0,127698440.0,127698440.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1714594414893617,0.1714594414893617,0.1714594414893617,0.1714594414893617,331456848.0,331456848.0,331456848.0,331456848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698440.0,127698440.0,127698440.0,127698440.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1714594414893617,0.1714594414893617,0.1714594414893617,0.1714594414893617,331456848.0,331456848.0,331456848.0,331456848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698440.0,127698440.0,127698440.0,127698440.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1714594414893617,0.1714594414893617,0.1714594414893617,0.1714594414893617,331456848.0,331456848.0,331456848.0,331456848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698440.0,127698440.0,127698440.0,127698440.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1714594414893617,0.1714594414893617,0.1714594414893617,0.1714594414893617,331456848.0,331456848.0,331456848.0,331456848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698440.0,127698440.0,127698440.0,127698440.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1714594414893617,0.1714594414893617,0.1714594414893617,0.1714594414893617,331456848.0,331456848.0,331456848.0,331456848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698440.0,127698440.0,127698440.0,127698440.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1714594414893617,0.1714594414893617,0.1714594414893617,0.1714594414893617,331456848.0,331456848.0,331456848.0,331456848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698440.0,127698440.0,127698440.0,127698440.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1714594414893617,0.1714594414893617,0.1714594414893617,0.1714594414893617,331456848.0,331456848.0,331456848.0,331456848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698440.0,127698440.0,127698440.0,127698440.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1714594414893617,0.1714594414893617,0.1714594414893617,0.1714594414893617,331456848.0,331456848.0,331456848.0,331456848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698440.0,127698440.0,127698440.0,127698440.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1714594414893617,0.1714594414893617,0.1714594414893617,0.1714594414893617,331456848.0,331456848.0,331456848.0,331456848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127698440.0,127698440.0,127698440.0,127698440.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17522006311243982,0.17522006311243982,0.17522006311243982,0.17522006311243982,444226408.0,444226408.0,444226408.0,444226408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127702816.0,127702816.0,127702816.0,127702816.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17522006311243982,0.17522006311243982,0.17522006311243982,0.17522006311243982,444226408.0,444226408.0,444226408.0,444226408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127702816.0,127702816.0,127702816.0,127702816.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17522006311243982,0.17522006311243982,0.17522006311243982,0.17522006311243982,444226408.0,444226408.0,444226408.0,444226408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127702816.0,127702816.0,127702816.0,127702816.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17522006311243982,0.17522006311243982,0.17522006311243982,0.17522006311243982,444226408.0,444226408.0,444226408.0,444226408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127702816.0,127702816.0,127702816.0,127702816.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17522006311243982,0.17522006311243982,0.17522006311243982,0.17522006311243982,444226408.0,444226408.0,444226408.0,444226408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127702816.0,127702816.0,127702816.0,127702816.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17522006311243982,0.17522006311243982,0.17522006311243982,0.17522006311243982,444226408.0,444226408.0,444226408.0,444226408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127702816.0,127702816.0,127702816.0,127702816.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17522006311243982,0.17522006311243982,0.17522006311243982,0.17522006311243982,444226408.0,444226408.0,444226408.0,444226408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127702816.0,127702816.0,127702816.0,127702816.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17522006311243982,0.17522006311243982,0.17522006311243982,0.17522006311243982,444226408.0,444226408.0,444226408.0,444226408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127702816.0,127702816.0,127702816.0,127702816.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17522006311243982,0.17522006311243982,0.17522006311243982,0.17522006311243982,444226408.0,444226408.0,444226408.0,444226408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127702816.0,127702816.0,127702816.0,127702816.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17522006311243982,0.17522006311243982,0.17522006311243982,0.17522006311243982,444226408.0,444226408.0,444226408.0,444226408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127702816.0,127702816.0,127702816.0,127702816.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17610480059696543,0.17610480059696543,0.17610480059696543,0.17610480059696543,416015584.0,416015584.0,416015584.0,416015584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17610480059696543,0.17610480059696543,0.17610480059696543,0.17610480059696543,416015584.0,416015584.0,416015584.0,416015584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17610480059696543,0.17610480059696543,0.17610480059696543,0.17610480059696543,416015584.0,416015584.0,416015584.0,416015584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17610480059696543,0.17610480059696543,0.17610480059696543,0.17610480059696543,416015584.0,416015584.0,416015584.0,416015584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17610480059696543,0.17610480059696543,0.17610480059696543,0.17610480059696543,416015584.0,416015584.0,416015584.0,416015584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17610480059696543,0.17610480059696543,0.17610480059696543,0.17610480059696543,416015584.0,416015584.0,416015584.0,416015584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17610480059696543,0.17610480059696543,0.17610480059696543,0.17610480059696543,416015584.0,416015584.0,416015584.0,416015584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17610480059696543,0.17610480059696543,0.17610480059696543,0.17610480059696543,416015584.0,416015584.0,416015584.0,416015584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17610480059696543,0.17610480059696543,0.17610480059696543,0.17610480059696543,416015584.0,416015584.0,416015584.0,416015584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17610480059696543,0.17610480059696543,0.17610480059696543,0.17610480059696543,416015584.0,416015584.0,416015584.0,416015584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17749025462386997,0.17749025462386997,0.17749025462386997,0.17749025462386997,329294624.0,329294624.0,329294624.0,329294624.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17749025462386997,0.17749025462386997,0.17749025462386997,0.17749025462386997,329294624.0,329294624.0,329294624.0,329294624.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17749025462386997,0.17749025462386997,0.17749025462386997,0.17749025462386997,329294624.0,329294624.0,329294624.0,329294624.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17749025462386997,0.17749025462386997,0.17749025462386997,0.17749025462386997,329294624.0,329294624.0,329294624.0,329294624.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17749025462386997,0.17749025462386997,0.17749025462386997,0.17749025462386997,329294624.0,329294624.0,329294624.0,329294624.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17749025462386997,0.17749025462386997,0.17749025462386997,0.17749025462386997,329294624.0,329294624.0,329294624.0,329294624.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17749025462386997,0.17749025462386997,0.17749025462386997,0.17749025462386997,329294624.0,329294624.0,329294624.0,329294624.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17749025462386997,0.17749025462386997,0.17749025462386997,0.17749025462386997,329294624.0,329294624.0,329294624.0,329294624.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17749025462386997,0.17749025462386997,0.17749025462386997,0.17749025462386997,329294624.0,329294624.0,329294624.0,329294624.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17749025462386997,0.17749025462386997,0.17749025462386997,0.17749025462386997,329294624.0,329294624.0,329294624.0,329294624.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127716240.0,127716240.0,127716240.0,127716240.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17837568510214252,0.17837568510214252,0.17837568510214252,0.17837568510214252,161710104.0,161710104.0,161710104.0,161710104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127696464.0,127696464.0,127696464.0,127696464.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17837568510214252,0.17837568510214252,0.17837568510214252,0.17837568510214252,161710104.0,161710104.0,161710104.0,161710104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127696464.0,127696464.0,127696464.0,127696464.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17837568510214252,0.17837568510214252,0.17837568510214252,0.17837568510214252,161710104.0,161710104.0,161710104.0,161710104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127696464.0,127696464.0,127696464.0,127696464.0,133824512.0,133824512.0,133824512.0,133824512.0,780140544.0,780140544.0,780140544.0,780140544.0
