LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
46.0,65.0,53.333333333333336,160.0,2551560.0,2638845.0,2587865.0,7763595.0,2551560.0,2638845.0,2587865.0,7763595.0,1618581205894.0,1618581205894.0,1618581205894.0,4855743617682.0,1618581205894.0,1618581205894.0,1618581205894.0,4855743617682.0,5808.316666666667,6221.866666666667,5985.7444444444445,17957.233333333334,5808.316666666667,6221.866666666667,5985.738888888889,17957.216666666667
34.0,69.0,57.333333333333336,172.0,2603789.0,2701412.0,2647965.6666666665,7943897.0,2603789.0,2701412.0,2647966.0,7943898.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,5924.083333333333,6036.733333333334,5989.75,17969.25,5924.083333333333,6036.75,5989.761111111111,17969.283333333333
34.0,69.0,57.333333333333336,172.0,2603789.0,2701412.0,2647965.6666666665,7943897.0,2603789.0,2701412.0,2647966.0,7943898.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,5924.083333333333,6036.733333333334,5989.75,17969.25,5924.083333333333,6036.75,5989.761111111111,17969.283333333333
34.0,69.0,57.333333333333336,172.0,2603789.0,2701412.0,2647965.6666666665,7943897.0,2603789.0,2701412.0,2647966.0,7943898.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,5924.083333333333,6036.733333333334,5989.75,17969.25,5924.083333333333,6036.75,5989.761111111111,17969.283333333333
34.0,69.0,57.333333333333336,172.0,2603789.0,2701412.0,2647965.6666666665,7943897.0,2603789.0,2701412.0,2647966.0,7943898.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,5924.083333333333,6036.733333333334,5989.75,17969.25,5924.083333333333,6036.75,5989.761111111111,17969.283333333333
34.0,69.0,57.333333333333336,172.0,2603789.0,2701412.0,2647965.6666666665,7943897.0,2603789.0,2701412.0,2647966.0,7943898.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,5924.083333333333,6036.733333333334,5989.75,17969.25,5924.083333333333,6036.75,5989.761111111111,17969.283333333333
34.0,69.0,57.333333333333336,172.0,2603789.0,2701412.0,2647965.6666666665,7943897.0,2603789.0,2701412.0,2647966.0,7943898.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,5924.083333333333,6036.733333333334,5989.75,17969.25,5924.083333333333,6036.75,5989.761111111111,17969.283333333333
34.0,69.0,57.333333333333336,172.0,2603789.0,2701412.0,2647965.6666666665,7943897.0,2603789.0,2701412.0,2647966.0,7943898.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,5924.083333333333,6036.733333333334,5989.75,17969.25,5924.083333333333,6036.75,5989.761111111111,17969.283333333333
34.0,69.0,57.333333333333336,172.0,2603789.0,2701412.0,2647965.6666666665,7943897.0,2603789.0,2701412.0,2647966.0,7943898.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,5924.083333333333,6036.733333333334,5989.75,17969.25,5924.083333333333,6036.75,5989.761111111111,17969.283333333333
34.0,69.0,57.333333333333336,172.0,2603789.0,2701412.0,2647965.6666666665,7943897.0,2603789.0,2701412.0,2647966.0,7943898.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,5924.083333333333,6036.733333333334,5989.75,17969.25,5924.083333333333,6036.75,5989.761111111111,17969.283333333333
34.0,69.0,57.333333333333336,172.0,2603789.0,2701412.0,2647965.6666666665,7943897.0,2603789.0,2701412.0,2647966.0,7943898.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,1618581215894.0,1618581215894.0,1618581215894.0,4855743647682.0,5924.083333333333,6036.733333333334,5989.75,17969.25,5924.083333333333,6036.75,5989.761111111111,17969.283333333333
46.0,70.0,61.333333333333336,184.0,2664567.0,2760093.0,2708291.0,8124873.0,2664567.0,2760093.0,2708291.3333333335,8124874.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,5761.983333333334,6154.833333333333,5987.188888888889,17961.566666666666,5761.983333333334,6154.85,5987.194444444445,17961.583333333336
46.0,70.0,61.333333333333336,184.0,2664567.0,2760093.0,2708291.0,8124873.0,2664567.0,2760093.0,2708291.3333333335,8124874.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,5761.983333333334,6154.833333333333,5987.188888888889,17961.566666666666,5761.983333333334,6154.85,5987.194444444445,17961.583333333336
46.0,70.0,61.333333333333336,184.0,2664567.0,2760093.0,2708291.0,8124873.0,2664567.0,2760093.0,2708291.3333333335,8124874.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,5761.983333333334,6154.833333333333,5987.188888888889,17961.566666666666,5761.983333333334,6154.85,5987.194444444445,17961.583333333336
46.0,70.0,61.333333333333336,184.0,2664567.0,2760093.0,2708291.0,8124873.0,2664567.0,2760093.0,2708291.3333333335,8124874.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,5761.983333333334,6154.833333333333,5987.188888888889,17961.566666666666,5761.983333333334,6154.85,5987.194444444445,17961.583333333336
46.0,70.0,61.333333333333336,184.0,2664567.0,2760093.0,2708291.0,8124873.0,2664567.0,2760093.0,2708291.3333333335,8124874.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,5761.983333333334,6154.833333333333,5987.188888888889,17961.566666666666,5761.983333333334,6154.85,5987.194444444445,17961.583333333336
46.0,70.0,61.333333333333336,184.0,2664567.0,2760093.0,2708291.0,8124873.0,2664567.0,2760093.0,2708291.3333333335,8124874.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,5761.983333333334,6154.833333333333,5987.188888888889,17961.566666666666,5761.983333333334,6154.85,5987.194444444445,17961.583333333336
46.0,70.0,61.333333333333336,184.0,2664567.0,2760093.0,2708291.0,8124873.0,2664567.0,2760093.0,2708291.3333333335,8124874.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,5761.983333333334,6154.833333333333,5987.188888888889,17961.566666666666,5761.983333333334,6154.85,5987.194444444445,17961.583333333336
46.0,70.0,61.333333333333336,184.0,2664567.0,2760093.0,2708291.0,8124873.0,2664567.0,2760093.0,2708291.3333333335,8124874.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,5761.983333333334,6154.833333333333,5987.188888888889,17961.566666666666,5761.983333333334,6154.85,5987.194444444445,17961.583333333336
46.0,70.0,61.333333333333336,184.0,2664567.0,2760093.0,2708291.0,8124873.0,2664567.0,2760093.0,2708291.3333333335,8124874.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,5761.983333333334,6154.833333333333,5987.188888888889,17961.566666666666,5761.983333333334,6154.85,5987.194444444445,17961.583333333336
46.0,70.0,61.333333333333336,184.0,2664567.0,2760093.0,2708291.0,8124873.0,2664567.0,2760093.0,2708291.3333333335,8124874.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,1618581225894.0,1618581226009.0,1618581225970.6667,4855743677912.0,5761.983333333334,6154.833333333333,5987.188888888889,17961.566666666666,5761.983333333334,6154.85,5987.194444444445,17961.583333333336
27.0,103.0,52.666666666666664,158.0,2725844.0,2818559.0,2768311.0,8304933.0,2725844.0,2818559.0,2768311.0,8304933.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334
27.0,103.0,52.666666666666664,158.0,2725844.0,2818559.0,2768311.0,8304933.0,2725844.0,2818559.0,2768311.0,8304933.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334
27.0,103.0,52.666666666666664,158.0,2725844.0,2818559.0,2768311.0,8304933.0,2725844.0,2818559.0,2768311.0,8304933.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334
27.0,103.0,52.666666666666664,158.0,2725844.0,2818559.0,2768311.0,8304933.0,2725844.0,2818559.0,2768311.0,8304933.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334
27.0,103.0,52.666666666666664,158.0,2725844.0,2818559.0,2768311.0,8304933.0,2725844.0,2818559.0,2768311.0,8304933.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334
27.0,103.0,52.666666666666664,158.0,2725844.0,2818559.0,2768311.0,8304933.0,2725844.0,2818559.0,2768311.0,8304933.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334
27.0,103.0,52.666666666666664,158.0,2725844.0,2818559.0,2768311.0,8304933.0,2725844.0,2818559.0,2768311.0,8304933.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334
27.0,103.0,52.666666666666664,158.0,2725844.0,2818559.0,2768311.0,8304933.0,2725844.0,2818559.0,2768311.0,8304933.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334
27.0,103.0,52.666666666666664,158.0,2725844.0,2818559.0,2768311.0,8304933.0,2725844.0,2818559.0,2768311.0,8304933.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334
27.0,103.0,52.666666666666664,158.0,2725844.0,2818559.0,2768311.0,8304933.0,2725844.0,2818559.0,2768311.0,8304933.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,1618581236034.0,1618581236034.0,1618581236034.0,4855743708102.0,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334,5781.216666666666,6268.883333333333,5986.1611111111115,17958.483333333334
39.0,57.0,45.333333333333336,136.0,2795201.0,2880414.0,2828632.6666666665,8485898.0,2795201.0,2880413.0,2828632.6666666665,8485898.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334
39.0,57.0,45.333333333333336,136.0,2795201.0,2880414.0,2828632.6666666665,8485898.0,2795201.0,2880413.0,2828632.6666666665,8485898.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334
39.0,57.0,45.333333333333336,136.0,2795201.0,2880414.0,2828632.6666666665,8485898.0,2795201.0,2880413.0,2828632.6666666665,8485898.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334
39.0,57.0,45.333333333333336,136.0,2795201.0,2880414.0,2828632.6666666665,8485898.0,2795201.0,2880413.0,2828632.6666666665,8485898.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334
39.0,57.0,45.333333333333336,136.0,2795201.0,2880414.0,2828632.6666666665,8485898.0,2795201.0,2880413.0,2828632.6666666665,8485898.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334
39.0,57.0,45.333333333333336,136.0,2795201.0,2880414.0,2828632.6666666665,8485898.0,2795201.0,2880413.0,2828632.6666666665,8485898.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334
39.0,57.0,45.333333333333336,136.0,2795201.0,2880414.0,2828632.6666666665,8485898.0,2795201.0,2880413.0,2828632.6666666665,8485898.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334
39.0,57.0,45.333333333333336,136.0,2795201.0,2880414.0,2828632.6666666665,8485898.0,2795201.0,2880413.0,2828632.6666666665,8485898.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334
39.0,57.0,45.333333333333336,136.0,2795201.0,2880414.0,2828632.6666666665,8485898.0,2795201.0,2880413.0,2828632.6666666665,8485898.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334
39.0,57.0,45.333333333333336,136.0,2795201.0,2880414.0,2828632.6666666665,8485898.0,2795201.0,2880413.0,2828632.6666666665,8485898.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,1618581246074.0,1618581246074.0,1618581246074.0,4855743738222.0,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334,5674.716666666666,6166.583333333333,5978.327777777778,17934.983333333334
76.0,92.0,82.33333333333333,247.0,2856390.0,2936849.0,2888948.6666666665,8666846.0,2856390.0,2936848.0,2888948.3333333335,8666845.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,5752.283333333334,6146.616666666667,5972.716666666667,17918.15,5752.283333333334,6146.616666666667,5972.716666666667,17918.15
76.0,92.0,82.33333333333333,247.0,2856390.0,2936849.0,2888948.6666666665,8666846.0,2856390.0,2936848.0,2888948.3333333335,8666845.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,5752.283333333334,6146.616666666667,5972.716666666667,17918.15,5752.283333333334,6146.616666666667,5972.716666666667,17918.15
76.0,92.0,82.33333333333333,247.0,2856390.0,2936849.0,2888948.6666666665,8666846.0,2856390.0,2936848.0,2888948.3333333335,8666845.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,5752.283333333334,6146.616666666667,5972.716666666667,17918.15,5752.283333333334,6146.616666666667,5972.716666666667,17918.15
76.0,92.0,82.33333333333333,247.0,2856390.0,2936849.0,2888948.6666666665,8666846.0,2856390.0,2936848.0,2888948.3333333335,8666845.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,5752.283333333334,6146.616666666667,5972.716666666667,17918.15,5752.283333333334,6146.616666666667,5972.716666666667,17918.15
76.0,92.0,82.33333333333333,247.0,2856390.0,2936849.0,2888948.6666666665,8666846.0,2856390.0,2936848.0,2888948.3333333335,8666845.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,5752.283333333334,6146.616666666667,5972.716666666667,17918.15,5752.283333333334,6146.616666666667,5972.716666666667,17918.15
76.0,92.0,82.33333333333333,247.0,2856390.0,2936849.0,2888948.6666666665,8666846.0,2856390.0,2936848.0,2888948.3333333335,8666845.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,5752.283333333334,6146.616666666667,5972.716666666667,17918.15,5752.283333333334,6146.616666666667,5972.716666666667,17918.15
76.0,92.0,82.33333333333333,247.0,2856390.0,2936849.0,2888948.6666666665,8666846.0,2856390.0,2936848.0,2888948.3333333335,8666845.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,5752.283333333334,6146.616666666667,5972.716666666667,17918.15,5752.283333333334,6146.616666666667,5972.716666666667,17918.15
76.0,92.0,82.33333333333333,247.0,2856390.0,2936849.0,2888948.6666666665,8666846.0,2856390.0,2936848.0,2888948.3333333335,8666845.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,5752.283333333334,6146.616666666667,5972.716666666667,17918.15,5752.283333333334,6146.616666666667,5972.716666666667,17918.15
76.0,92.0,82.33333333333333,247.0,2856390.0,2936849.0,2888948.6666666665,8666846.0,2856390.0,2936848.0,2888948.3333333335,8666845.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,1618581256109.0,1618581256149.0,1618581256135.6667,4855743768407.0,5752.283333333334,6146.616666666667,5972.716666666667,17918.15,5752.283333333334,6146.616666666667,5972.716666666667,17918.15
