TumblingWindow_Join.numRecordsInPerSecond_min,TumblingWindow_Join.numRecordsInPerSecond_max,TumblingWindow_Join.numRecordsInPerSecond_avg,TumblingWindow_Join.numRecordsInPerSecond_sum,TumblingWindow_Join.currentOutputWatermark_min,TumblingWindow_Join.currentOutputWatermark_max,TumblingWindow_Join.currentOutputWatermark_avg,TumblingWindow_Join.currentOutputWatermark_sum,TumblingWindow_Join.numRecordsOut_min,TumblingWindow_Join.numRecordsOut_max,TumblingWindow_Join.numRecordsOut_avg,TumblingWindow_Join.numRecordsOut_sum,TumblingWindow_Join.numRecordsOutPerSecond_min,TumblingWindow_Join.numRecordsOutPerSecond_max,TumblingWindow_Join.numRecordsOutPerSecond_avg,TumblingWindow_Join.numRecordsOutPerSecond_sum,TumblingWindow_Join.numRecordsIn_min,TumblingWindow_Join.numRecordsIn_max,TumblingWindow_Join.numRecordsIn_avg,TumblingWindow_Join.numRecordsIn_sum,TumblingWindow_Join.currentInputWatermark_min,TumblingWindow_Join.currentInputWatermark_max,TumblingWindow_Join.currentInputWatermark_avg,TumblingWindow_Join.currentInputWatermark_sum,TumblingWindow_Join.numLateRecordsDropped_min,TumblingWindow_Join.numLateRecordsDropped_max,TumblingWindow_Join.numLateRecordsDropped_avg,TumblingWindow_Join.numLateRecordsDropped_sum
299.93333333333334,331.15,313.575,1254.3,1620415687989.0,1620415690769.0,1620415689855.25,6481662759421.0,2628425.0,2683675.0,2666773.0,10667092.0,4152.083333333333,4738.75,4441.25,17765.0,187517.0,189272.0,188684.25,754737.0,1620415688054.0,1620415690769.0,1620415689900.25,6481662759601.0,0.0,0.0,0.0,0.0
299.93333333333334,331.15,313.575,1254.3,1620415687989.0,1620415690769.0,1620415689855.25,6481662759421.0,2628425.0,2683675.0,2666773.0,10667092.0,4152.083333333333,4738.75,4441.25,17765.0,187517.0,189272.0,188684.25,754737.0,1620415688054.0,1620415690769.0,1620415689900.25,6481662759601.0,0.0,0.0,0.0,0.0
299.93333333333334,331.15,313.575,1254.3,1620415687989.0,1620415690769.0,1620415689855.25,6481662759421.0,2628425.0,2683675.0,2666773.0,10667092.0,4152.083333333333,4738.75,4441.25,17765.0,187517.0,189272.0,188684.25,754737.0,1620415688054.0,1620415690769.0,1620415689900.25,6481662759601.0,0.0,0.0,0.0,0.0
299.93333333333334,331.15,313.575,1254.3,1620415687989.0,1620415690769.0,1620415689855.25,6481662759421.0,2628425.0,2683675.0,2666773.0,10667092.0,4152.083333333333,4738.75,4441.25,17765.0,187517.0,189272.0,188684.25,754737.0,1620415688054.0,1620415690769.0,1620415689900.25,6481662759601.0,0.0,0.0,0.0,0.0
299.93333333333334,331.15,313.575,1254.3,1620415687989.0,1620415690769.0,1620415689855.25,6481662759421.0,2628425.0,2683675.0,2666773.0,10667092.0,4152.083333333333,4738.75,4441.25,17765.0,187517.0,189272.0,188684.25,754737.0,1620415688054.0,1620415690769.0,1620415689900.25,6481662759601.0,0.0,0.0,0.0,0.0
299.93333333333334,331.15,313.575,1254.3,1620415687989.0,1620415690769.0,1620415689855.25,6481662759421.0,2628425.0,2683675.0,2666773.0,10667092.0,4152.083333333333,4738.75,4441.25,17765.0,187517.0,189272.0,188684.25,754737.0,1620415688054.0,1620415690769.0,1620415689900.25,6481662759601.0,0.0,0.0,0.0,0.0
294.5833333333333,336.06666666666666,313.39166666666665,1253.5666666666666,1620415699964.0,1620415700789.0,1620415700376.5,6481662801506.0,2666000.0,2742950.0,2712912.25,10851649.0,4039.1666666666665,4735.0,4441.25,17765.0,191469.0,192558.0,192129.25,768517.0,1620415700009.0,1620415700789.0,1620415700399.0,6481662801596.0,0.0,0.0,0.0,0.0
294.5833333333333,336.06666666666666,313.39166666666665,1253.5666666666666,1620415699964.0,1620415700789.0,1620415700376.5,6481662801506.0,2666000.0,2742950.0,2712912.25,10851649.0,4039.1666666666665,4735.0,4441.25,17765.0,191469.0,192558.0,192129.25,768517.0,1620415700009.0,1620415700789.0,1620415700399.0,6481662801596.0,0.0,0.0,0.0,0.0
294.5833333333333,336.06666666666666,313.39166666666665,1253.5666666666666,1620415699964.0,1620415700789.0,1620415700376.5,6481662801506.0,2666000.0,2742950.0,2712912.25,10851649.0,4039.1666666666665,4735.0,4441.25,17765.0,191469.0,192558.0,192129.25,768517.0,1620415700009.0,1620415700789.0,1620415700399.0,6481662801596.0,0.0,0.0,0.0,0.0
294.5833333333333,336.06666666666666,313.39166666666665,1253.5666666666666,1620415699964.0,1620415700789.0,1620415700376.5,6481662801506.0,2666000.0,2742950.0,2712912.25,10851649.0,4039.1666666666665,4735.0,4441.25,17765.0,191469.0,192558.0,192129.25,768517.0,1620415700009.0,1620415700789.0,1620415700399.0,6481662801596.0,0.0,0.0,0.0,0.0
294.5833333333333,336.06666666666666,313.39166666666665,1253.5666666666666,1620415699964.0,1620415700789.0,1620415700376.5,6481662801506.0,2666000.0,2742950.0,2712912.25,10851649.0,4039.1666666666665,4735.0,4441.25,17765.0,191469.0,192558.0,192129.25,768517.0,1620415700009.0,1620415700789.0,1620415700399.0,6481662801596.0,0.0,0.0,0.0,0.0
294.5833333333333,336.06666666666666,313.39166666666665,1253.5666666666666,1620415699964.0,1620415700789.0,1620415700376.5,6481662801506.0,2666000.0,2742950.0,2712912.25,10851649.0,4039.1666666666665,4735.0,4441.25,17765.0,191469.0,192558.0,192129.25,768517.0,1620415700009.0,1620415700789.0,1620415700399.0,6481662801596.0,0.0,0.0,0.0,0.0
294.5833333333333,336.06666666666666,313.39166666666665,1253.5666666666666,1620415699964.0,1620415700789.0,1620415700376.5,6481662801506.0,2666000.0,2742950.0,2712912.25,10851649.0,4039.1666666666665,4735.0,4441.25,17765.0,191469.0,192558.0,192129.25,768517.0,1620415700009.0,1620415700789.0,1620415700399.0,6481662801596.0,0.0,0.0,0.0,0.0
294.5833333333333,336.06666666666666,313.39166666666665,1253.5666666666666,1620415699964.0,1620415700789.0,1620415700376.5,6481662801506.0,2666000.0,2742950.0,2712912.25,10851649.0,4039.1666666666665,4735.0,4441.25,17765.0,191469.0,192558.0,192129.25,768517.0,1620415700009.0,1620415700789.0,1620415700399.0,6481662801596.0,0.0,0.0,0.0,0.0
294.5833333333333,336.06666666666666,313.39166666666665,1253.5666666666666,1620415699964.0,1620415700789.0,1620415700376.5,6481662801506.0,2666000.0,2742950.0,2712912.25,10851649.0,4039.1666666666665,4735.0,4441.25,17765.0,191469.0,192558.0,192129.25,768517.0,1620415700009.0,1620415700789.0,1620415700399.0,6481662801596.0,0.0,0.0,0.0,0.0
294.5833333333333,336.06666666666666,313.39166666666665,1253.5666666666666,1620415699964.0,1620415700789.0,1620415700376.5,6481662801506.0,2666000.0,2742950.0,2712912.25,10851649.0,4039.1666666666665,4735.0,4441.25,17765.0,191469.0,192558.0,192129.25,768517.0,1620415700009.0,1620415700789.0,1620415700399.0,6481662801596.0,0.0,0.0,0.0,0.0
302.4166666666667,330.5833333333333,313.3541666666667,1253.4166666666667,1620415707894.0,1620415710894.0,1620415709681.5,6481662838726.0,2709675.0,2785940.0,2757337.25,11029349.0,4162.5,4626.666666666667,4441.250000000001,17765.000000000004,194532.0,195429.0,194963.5,779854.0,1620415708009.0,1620415710894.0,1620415709730.25,6481662838921.0,0.0,0.0,0.0,0.0
302.4166666666667,330.5833333333333,313.3541666666667,1253.4166666666667,1620415707894.0,1620415710894.0,1620415709681.5,6481662838726.0,2709675.0,2785940.0,2757337.25,11029349.0,4162.5,4626.666666666667,4441.250000000001,17765.000000000004,194532.0,195429.0,194963.5,779854.0,1620415708009.0,1620415710894.0,1620415709730.25,6481662838921.0,0.0,0.0,0.0,0.0
302.4166666666667,330.5833333333333,313.3541666666667,1253.4166666666667,1620415707894.0,1620415710894.0,1620415709681.5,6481662838726.0,2709675.0,2785940.0,2757337.25,11029349.0,4162.5,4626.666666666667,4441.250000000001,17765.000000000004,194532.0,195429.0,194963.5,779854.0,1620415708009.0,1620415710894.0,1620415709730.25,6481662838921.0,0.0,0.0,0.0,0.0
302.4166666666667,330.5833333333333,313.3541666666667,1253.4166666666667,1620415707894.0,1620415710894.0,1620415709681.5,6481662838726.0,2709675.0,2785940.0,2757337.25,11029349.0,4162.5,4626.666666666667,4441.250000000001,17765.000000000004,194532.0,195429.0,194963.5,779854.0,1620415708009.0,1620415710894.0,1620415709730.25,6481662838921.0,0.0,0.0,0.0,0.0
302.4166666666667,330.5833333333333,313.3541666666667,1253.4166666666667,1620415707894.0,1620415710894.0,1620415709681.5,6481662838726.0,2709675.0,2785940.0,2757337.25,11029349.0,4162.5,4626.666666666667,4441.250000000001,17765.000000000004,194532.0,195429.0,194963.5,779854.0,1620415708009.0,1620415710894.0,1620415709730.25,6481662838921.0,0.0,0.0,0.0,0.0
302.4166666666667,330.5833333333333,313.3541666666667,1253.4166666666667,1620415707894.0,1620415710894.0,1620415709681.5,6481662838726.0,2709675.0,2785940.0,2757337.25,11029349.0,4162.5,4626.666666666667,4441.250000000001,17765.000000000004,194532.0,195429.0,194963.5,779854.0,1620415708009.0,1620415710894.0,1620415709730.25,6481662838921.0,0.0,0.0,0.0,0.0
302.4166666666667,330.5833333333333,313.3541666666667,1253.4166666666667,1620415707894.0,1620415710894.0,1620415709681.5,6481662838726.0,2709675.0,2785940.0,2757337.25,11029349.0,4162.5,4626.666666666667,4441.250000000001,17765.000000000004,194532.0,195429.0,194963.5,779854.0,1620415708009.0,1620415710894.0,1620415709730.25,6481662838921.0,0.0,0.0,0.0,0.0
302.4166666666667,330.5833333333333,313.3541666666667,1253.4166666666667,1620415707894.0,1620415710894.0,1620415709681.5,6481662838726.0,2709675.0,2785940.0,2757337.25,11029349.0,4162.5,4626.666666666667,4441.250000000001,17765.000000000004,194532.0,195429.0,194963.5,779854.0,1620415708009.0,1620415710894.0,1620415709730.25,6481662838921.0,0.0,0.0,0.0,0.0
302.4166666666667,330.5833333333333,313.3541666666667,1253.4166666666667,1620415707894.0,1620415710894.0,1620415709681.5,6481662838726.0,2709675.0,2785940.0,2757337.25,11029349.0,4162.5,4626.666666666667,4441.250000000001,17765.000000000004,194532.0,195429.0,194963.5,779854.0,1620415708009.0,1620415710894.0,1620415709730.25,6481662838921.0,0.0,0.0,0.0,0.0
302.4166666666667,330.5833333333333,313.3541666666667,1253.4166666666667,1620415707894.0,1620415710894.0,1620415709681.5,6481662838726.0,2709675.0,2785940.0,2757337.25,11029349.0,4162.5,4626.666666666667,4441.250000000001,17765.000000000004,194532.0,195429.0,194963.5,779854.0,1620415708009.0,1620415710894.0,1620415709730.25,6481662838921.0,0.0,0.0,0.0,0.0
284.6,338.43333333333334,313.5208333333333,1254.0833333333333,1620415717969.0,1620415720894.0,1620415719931.5,6481662879726.0,2751775.0,2823925.0,2802778.5,11211114.0,3899.5833333333335,4959.583333333333,4441.25,17765.0,197662.0,198641.0,198286.5,793146.0,1620415718014.0,1620415720894.0,1620415719954.0,6481662879816.0,0.0,0.0,0.0,0.0
284.6,338.43333333333334,313.5208333333333,1254.0833333333333,1620415717969.0,1620415720894.0,1620415719931.5,6481662879726.0,2751775.0,2823925.0,2802778.5,11211114.0,3899.5833333333335,4959.583333333333,4441.25,17765.0,197662.0,198641.0,198286.5,793146.0,1620415718014.0,1620415720894.0,1620415719954.0,6481662879816.0,0.0,0.0,0.0,0.0
284.6,338.43333333333334,313.5208333333333,1254.0833333333333,1620415717969.0,1620415720894.0,1620415719931.5,6481662879726.0,2751775.0,2823925.0,2802778.5,11211114.0,3899.5833333333335,4959.583333333333,4441.25,17765.0,197662.0,198641.0,198286.5,793146.0,1620415718014.0,1620415720894.0,1620415719954.0,6481662879816.0,0.0,0.0,0.0,0.0
284.6,338.43333333333334,313.5208333333333,1254.0833333333333,1620415717969.0,1620415720894.0,1620415719931.5,6481662879726.0,2751775.0,2823925.0,2802778.5,11211114.0,3899.5833333333335,4959.583333333333,4441.25,17765.0,197662.0,198641.0,198286.5,793146.0,1620415718014.0,1620415720894.0,1620415719954.0,6481662879816.0,0.0,0.0,0.0,0.0
284.6,338.43333333333334,313.5208333333333,1254.0833333333333,1620415717969.0,1620415720894.0,1620415719931.5,6481662879726.0,2751775.0,2823925.0,2802778.5,11211114.0,3899.5833333333335,4959.583333333333,4441.25,17765.0,197662.0,198641.0,198286.5,793146.0,1620415718014.0,1620415720894.0,1620415719954.0,6481662879816.0,0.0,0.0,0.0,0.0
284.6,338.43333333333334,313.5208333333333,1254.0833333333333,1620415717969.0,1620415720894.0,1620415719931.5,6481662879726.0,2751775.0,2823925.0,2802778.5,11211114.0,3899.5833333333335,4959.583333333333,4441.25,17765.0,197662.0,198641.0,198286.5,793146.0,1620415718014.0,1620415720894.0,1620415719954.0,6481662879816.0,0.0,0.0,0.0,0.0
284.6,338.43333333333334,313.5208333333333,1254.0833333333333,1620415717969.0,1620415720894.0,1620415719931.5,6481662879726.0,2751775.0,2823925.0,2802778.5,11211114.0,3899.5833333333335,4959.583333333333,4441.25,17765.0,197662.0,198641.0,198286.5,793146.0,1620415718014.0,1620415720894.0,1620415719954.0,6481662879816.0,0.0,0.0,0.0,0.0
284.6,338.43333333333334,313.5208333333333,1254.0833333333333,1620415717969.0,1620415720894.0,1620415719931.5,6481662879726.0,2751775.0,2823925.0,2802778.5,11211114.0,3899.5833333333335,4959.583333333333,4441.25,17765.0,197662.0,198641.0,198286.5,793146.0,1620415718014.0,1620415720894.0,1620415719954.0,6481662879816.0,0.0,0.0,0.0,0.0
284.6,338.43333333333334,313.5208333333333,1254.0833333333333,1620415717969.0,1620415720894.0,1620415719931.5,6481662879726.0,2751775.0,2823925.0,2802778.5,11211114.0,3899.5833333333335,4959.583333333333,4441.25,17765.0,197662.0,198641.0,198286.5,793146.0,1620415718014.0,1620415720894.0,1620415719954.0,6481662879816.0,0.0,0.0,0.0,0.0
284.6,338.43333333333334,313.5208333333333,1254.0833333333333,1620415717969.0,1620415720894.0,1620415719931.5,6481662879726.0,2751775.0,2823925.0,2802778.5,11211114.0,3899.5833333333335,4959.583333333333,4441.25,17765.0,197662.0,198641.0,198286.5,793146.0,1620415718014.0,1620415720894.0,1620415719954.0,6481662879816.0,0.0,0.0,0.0,0.0
281.06666666666666,327.3333333333333,313.6041666666667,1254.4166666666667,1620415727964.0,1620415730969.0,1620415729967.75,6481662919871.0,2785925.0,2872540.0,2846592.25,11386369.0,3836.6666666666665,4857.5,4441.25,17765.0,200502.0,202283.0,201351.75,805407.0,1620415728009.0,1620415730969.0,1620415729990.25,6481662919961.0,0.0,0.0,0.0,0.0
281.06666666666666,327.3333333333333,313.6041666666667,1254.4166666666667,1620415727964.0,1620415730969.0,1620415729967.75,6481662919871.0,2785925.0,2872540.0,2846592.25,11386369.0,3836.6666666666665,4857.5,4441.25,17765.0,200502.0,202283.0,201351.75,805407.0,1620415728009.0,1620415730969.0,1620415729990.25,6481662919961.0,0.0,0.0,0.0,0.0
281.06666666666666,327.3333333333333,313.6041666666667,1254.4166666666667,1620415727964.0,1620415730969.0,1620415729967.75,6481662919871.0,2785925.0,2872540.0,2846592.25,11386369.0,3836.6666666666665,4857.5,4441.25,17765.0,200502.0,202283.0,201351.75,805407.0,1620415728009.0,1620415730969.0,1620415729990.25,6481662919961.0,0.0,0.0,0.0,0.0
281.06666666666666,327.3333333333333,313.6041666666667,1254.4166666666667,1620415727964.0,1620415730969.0,1620415729967.75,6481662919871.0,2785925.0,2872540.0,2846592.25,11386369.0,3836.6666666666665,4857.5,4441.25,17765.0,200502.0,202283.0,201351.75,805407.0,1620415728009.0,1620415730969.0,1620415729990.25,6481662919961.0,0.0,0.0,0.0,0.0
281.06666666666666,327.3333333333333,313.6041666666667,1254.4166666666667,1620415727964.0,1620415730969.0,1620415729967.75,6481662919871.0,2785925.0,2872540.0,2846592.25,11386369.0,3836.6666666666665,4857.5,4441.25,17765.0,200502.0,202283.0,201351.75,805407.0,1620415728009.0,1620415730969.0,1620415729990.25,6481662919961.0,0.0,0.0,0.0,0.0
281.06666666666666,327.3333333333333,313.6041666666667,1254.4166666666667,1620415727964.0,1620415730969.0,1620415729967.75,6481662919871.0,2785925.0,2872540.0,2846592.25,11386369.0,3836.6666666666665,4857.5,4441.25,17765.0,200502.0,202283.0,201351.75,805407.0,1620415728009.0,1620415730969.0,1620415729990.25,6481662919961.0,0.0,0.0,0.0,0.0
281.06666666666666,327.3333333333333,313.6041666666667,1254.4166666666667,1620415727964.0,1620415730969.0,1620415729967.75,6481662919871.0,2785925.0,2872540.0,2846592.25,11386369.0,3836.6666666666665,4857.5,4441.25,17765.0,200502.0,202283.0,201351.75,805407.0,1620415728009.0,1620415730969.0,1620415729990.25,6481662919961.0,0.0,0.0,0.0,0.0
281.06666666666666,327.3333333333333,313.6041666666667,1254.4166666666667,1620415727964.0,1620415730969.0,1620415729967.75,6481662919871.0,2785925.0,2872540.0,2846592.25,11386369.0,3836.6666666666665,4857.5,4441.25,17765.0,200502.0,202283.0,201351.75,805407.0,1620415728009.0,1620415730969.0,1620415729990.25,6481662919961.0,0.0,0.0,0.0,0.0
281.06666666666666,327.3333333333333,313.6041666666667,1254.4166666666667,1620415727964.0,1620415730969.0,1620415729967.75,6481662919871.0,2785925.0,2872540.0,2846592.25,11386369.0,3836.6666666666665,4857.5,4441.25,17765.0,200502.0,202283.0,201351.75,805407.0,1620415728009.0,1620415730969.0,1620415729990.25,6481662919961.0,0.0,0.0,0.0,0.0
281.06666666666666,327.3333333333333,313.6041666666667,1254.4166666666667,1620415727964.0,1620415730969.0,1620415729967.75,6481662919871.0,2785925.0,2872540.0,2846592.25,11386369.0,3836.6666666666665,4857.5,4441.25,17765.0,200502.0,202283.0,201351.75,805407.0,1620415728009.0,1620415730969.0,1620415729990.25,6481662919961.0,0.0,0.0,0.0,0.0
296.68333333333334,339.1333333333333,313.55,1254.2,1620415737989.0,1620415741124.0,1620415740056.5,6481662960226.0,2831775.0,2923190.0,2891263.25,11565053.0,3880.8333333333335,4729.166666666667,4441.25,17765.0,203733.0,205068.0,204574.5,818298.0,1620415738054.0,1620415741124.0,1620415740090.25,6481662960361.0,0.0,0.0,0.0,0.0
296.68333333333334,339.1333333333333,313.55,1254.2,1620415737989.0,1620415741124.0,1620415740056.5,6481662960226.0,2831775.0,2923190.0,2891263.25,11565053.0,3880.8333333333335,4729.166666666667,4441.25,17765.0,203733.0,205068.0,204574.5,818298.0,1620415738054.0,1620415741124.0,1620415740090.25,6481662960361.0,0.0,0.0,0.0,0.0
296.68333333333334,339.1333333333333,313.55,1254.2,1620415737989.0,1620415741124.0,1620415740056.5,6481662960226.0,2831775.0,2923190.0,2891263.25,11565053.0,3880.8333333333335,4729.166666666667,4441.25,17765.0,203733.0,205068.0,204574.5,818298.0,1620415738054.0,1620415741124.0,1620415740090.25,6481662960361.0,0.0,0.0,0.0,0.0
296.68333333333334,339.1333333333333,313.55,1254.2,1620415737989.0,1620415741124.0,1620415740056.5,6481662960226.0,2831775.0,2923190.0,2891263.25,11565053.0,3880.8333333333335,4729.166666666667,4441.25,17765.0,203733.0,205068.0,204574.5,818298.0,1620415738054.0,1620415741124.0,1620415740090.25,6481662960361.0,0.0,0.0,0.0,0.0
296.68333333333334,339.1333333333333,313.55,1254.2,1620415737989.0,1620415741124.0,1620415740056.5,6481662960226.0,2831775.0,2923190.0,2891263.25,11565053.0,3880.8333333333335,4729.166666666667,4441.25,17765.0,203733.0,205068.0,204574.5,818298.0,1620415738054.0,1620415741124.0,1620415740090.25,6481662960361.0,0.0,0.0,0.0,0.0
296.68333333333334,339.1333333333333,313.55,1254.2,1620415737989.0,1620415741124.0,1620415740056.5,6481662960226.0,2831775.0,2923190.0,2891263.25,11565053.0,3880.8333333333335,4729.166666666667,4441.25,17765.0,203733.0,205068.0,204574.5,818298.0,1620415738054.0,1620415741124.0,1620415740090.25,6481662960361.0,0.0,0.0,0.0,0.0
296.68333333333334,339.1333333333333,313.55,1254.2,1620415737989.0,1620415741124.0,1620415740056.5,6481662960226.0,2831775.0,2923190.0,2891263.25,11565053.0,3880.8333333333335,4729.166666666667,4441.25,17765.0,203733.0,205068.0,204574.5,818298.0,1620415738054.0,1620415741124.0,1620415740090.25,6481662960361.0,0.0,0.0,0.0,0.0
296.68333333333334,339.1333333333333,313.55,1254.2,1620415737989.0,1620415741124.0,1620415740056.5,6481662960226.0,2831775.0,2923190.0,2891263.25,11565053.0,3880.8333333333335,4729.166666666667,4441.25,17765.0,203733.0,205068.0,204574.5,818298.0,1620415738054.0,1620415741124.0,1620415740090.25,6481662960361.0,0.0,0.0,0.0,0.0
296.68333333333334,339.1333333333333,313.55,1254.2,1620415737989.0,1620415741124.0,1620415740056.5,6481662960226.0,2831775.0,2923190.0,2891263.25,11565053.0,3880.8333333333335,4729.166666666667,4441.25,17765.0,203733.0,205068.0,204574.5,818298.0,1620415738054.0,1620415741124.0,1620415740090.25,6481662960361.0,0.0,0.0,0.0,0.0
296.68333333333334,339.1333333333333,313.55,1254.2,1620415737989.0,1620415741124.0,1620415740056.5,6481662960226.0,2831775.0,2923190.0,2891263.25,11565053.0,3880.8333333333335,4729.166666666667,4441.25,17765.0,203733.0,205068.0,204574.5,818298.0,1620415738054.0,1620415741124.0,1620415740090.25,6481662960361.0,0.0,0.0,0.0,0.0
291.93333333333334,336.6666666666667,313.53333333333336,1254.1333333333334,1620415747989.0,1620415751164.0,1620415750370.25,6481663001481.0,2866800.0,2969570.0,2933748.75,11734995.0,4012.9166666666665,4822.916666666667,4441.25,17765.0,206806.0,208554.0,207735.5,830942.0,1620415748034.0,1620415751164.0,1620415750381.5,6481663001526.0,0.0,0.0,0.0,0.0
291.93333333333334,336.6666666666667,313.53333333333336,1254.1333333333334,1620415747989.0,1620415751164.0,1620415750370.25,6481663001481.0,2866800.0,2969570.0,2933748.75,11734995.0,4012.9166666666665,4822.916666666667,4441.25,17765.0,206806.0,208554.0,207735.5,830942.0,1620415748034.0,1620415751164.0,1620415750381.5,6481663001526.0,0.0,0.0,0.0,0.0
291.93333333333334,336.6666666666667,313.53333333333336,1254.1333333333334,1620415747989.0,1620415751164.0,1620415750370.25,6481663001481.0,2866800.0,2969570.0,2933748.75,11734995.0,4012.9166666666665,4822.916666666667,4441.25,17765.0,206806.0,208554.0,207735.5,830942.0,1620415748034.0,1620415751164.0,1620415750381.5,6481663001526.0,0.0,0.0,0.0,0.0
291.93333333333334,336.6666666666667,313.53333333333336,1254.1333333333334,1620415747989.0,1620415751164.0,1620415750370.25,6481663001481.0,2866800.0,2969570.0,2933748.75,11734995.0,4012.9166666666665,4822.916666666667,4441.25,17765.0,206806.0,208554.0,207735.5,830942.0,1620415748034.0,1620415751164.0,1620415750381.5,6481663001526.0,0.0,0.0,0.0,0.0
