LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
2124.0,2324.0,2261.75,9047.0,283524.0,300402.0,293613.25,1174453.0,283522.0,300402.0,293612.5,1174450.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,4334.583333333333,4595.0,4441.25,17765.0,4334.583333333333,4595.0,4441.25,17765.0
2124.0,2324.0,2261.75,9047.0,283524.0,300402.0,293613.25,1174453.0,283522.0,300402.0,293612.5,1174450.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,4334.583333333333,4595.0,4441.25,17765.0,4334.583333333333,4595.0,4441.25,17765.0
2124.0,2324.0,2261.75,9047.0,283524.0,300402.0,293613.25,1174453.0,283522.0,300402.0,293612.5,1174450.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,4334.583333333333,4595.0,4441.25,17765.0,4334.583333333333,4595.0,4441.25,17765.0
2124.0,2324.0,2261.75,9047.0,283524.0,300402.0,293613.25,1174453.0,283522.0,300402.0,293612.5,1174450.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,4334.583333333333,4595.0,4441.25,17765.0,4334.583333333333,4595.0,4441.25,17765.0
2124.0,2324.0,2261.75,9047.0,283524.0,300402.0,293613.25,1174453.0,283522.0,300402.0,293612.5,1174450.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,4334.583333333333,4595.0,4441.25,17765.0,4334.583333333333,4595.0,4441.25,17765.0
2124.0,2324.0,2261.75,9047.0,283524.0,300402.0,293613.25,1174453.0,283522.0,300402.0,293612.5,1174450.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,4334.583333333333,4595.0,4441.25,17765.0,4334.583333333333,4595.0,4441.25,17765.0
2124.0,2324.0,2261.75,9047.0,283524.0,300402.0,293613.25,1174453.0,283522.0,300402.0,293612.5,1174450.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,4334.583333333333,4595.0,4441.25,17765.0,4334.583333333333,4595.0,4441.25,17765.0
2124.0,2324.0,2261.75,9047.0,283524.0,300402.0,293613.25,1174453.0,283522.0,300402.0,293612.5,1174450.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,4334.583333333333,4595.0,4441.25,17765.0,4334.583333333333,4595.0,4441.25,17765.0
2124.0,2324.0,2261.75,9047.0,283524.0,300402.0,293613.25,1174453.0,283522.0,300402.0,293612.5,1174450.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,4334.583333333333,4595.0,4441.25,17765.0,4334.583333333333,4595.0,4441.25,17765.0
1413.0,2392.0,2104.25,8417.0,324275.0,346111.0,338505.0,1354020.0,324274.0,346112.0,338504.5,1354018.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,4333.75,4500.416666666667,4441.25,17765.0,4333.75,4500.416666666667,4441.25,17765.0
1413.0,2392.0,2104.25,8417.0,324275.0,346111.0,338505.0,1354020.0,324274.0,346112.0,338504.5,1354018.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,4333.75,4500.416666666667,4441.25,17765.0,4333.75,4500.416666666667,4441.25,17765.0
1413.0,2392.0,2104.25,8417.0,324275.0,346111.0,338505.0,1354020.0,324274.0,346112.0,338504.5,1354018.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,4333.75,4500.416666666667,4441.25,17765.0,4333.75,4500.416666666667,4441.25,17765.0
1413.0,2392.0,2104.25,8417.0,324275.0,346111.0,338505.0,1354020.0,324274.0,346112.0,338504.5,1354018.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,4333.75,4500.416666666667,4441.25,17765.0,4333.75,4500.416666666667,4441.25,17765.0
1413.0,2392.0,2104.25,8417.0,324275.0,346111.0,338505.0,1354020.0,324274.0,346112.0,338504.5,1354018.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,4333.75,4500.416666666667,4441.25,17765.0,4333.75,4500.416666666667,4441.25,17765.0
1413.0,2392.0,2104.25,8417.0,324275.0,346111.0,338505.0,1354020.0,324274.0,346112.0,338504.5,1354018.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,4333.75,4500.416666666667,4441.25,17765.0,4333.75,4500.416666666667,4441.25,17765.0
1413.0,2392.0,2104.25,8417.0,324275.0,346111.0,338505.0,1354020.0,324274.0,346112.0,338504.5,1354018.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,4333.75,4500.416666666667,4441.25,17765.0,4333.75,4500.416666666667,4441.25,17765.0
1413.0,2392.0,2104.25,8417.0,324275.0,346111.0,338505.0,1354020.0,324274.0,346112.0,338504.5,1354018.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,4333.75,4500.416666666667,4441.25,17765.0,4333.75,4500.416666666667,4441.25,17765.0
1413.0,2392.0,2104.25,8417.0,324275.0,346111.0,338505.0,1354020.0,324274.0,346112.0,338504.5,1354018.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,4333.75,4500.416666666667,4441.25,17765.0,4333.75,4500.416666666667,4441.25,17765.0
1413.0,2392.0,2104.25,8417.0,324275.0,346111.0,338505.0,1354020.0,324274.0,346112.0,338504.5,1354018.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,4333.75,4500.416666666667,4441.25,17765.0,4333.75,4500.416666666667,4441.25,17765.0
2104.0,2341.0,2222.25,8889.0,364734.0,390282.0,382964.25,1531857.0,364733.0,390282.0,382963.5,1531854.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,4355.833333333333,4553.333333333333,4441.25,17765.0,4355.833333333333,4553.333333333333,4441.25,17765.0
2104.0,2341.0,2222.25,8889.0,364734.0,390282.0,382964.25,1531857.0,364733.0,390282.0,382963.5,1531854.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,4355.833333333333,4553.333333333333,4441.25,17765.0,4355.833333333333,4553.333333333333,4441.25,17765.0
2104.0,2341.0,2222.25,8889.0,364734.0,390282.0,382964.25,1531857.0,364733.0,390282.0,382963.5,1531854.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,4355.833333333333,4553.333333333333,4441.25,17765.0,4355.833333333333,4553.333333333333,4441.25,17765.0
2104.0,2341.0,2222.25,8889.0,364734.0,390282.0,382964.25,1531857.0,364733.0,390282.0,382963.5,1531854.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,4355.833333333333,4553.333333333333,4441.25,17765.0,4355.833333333333,4553.333333333333,4441.25,17765.0
2104.0,2341.0,2222.25,8889.0,364734.0,390282.0,382964.25,1531857.0,364733.0,390282.0,382963.5,1531854.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,4355.833333333333,4553.333333333333,4441.25,17765.0,4355.833333333333,4553.333333333333,4441.25,17765.0
2104.0,2341.0,2222.25,8889.0,364734.0,390282.0,382964.25,1531857.0,364733.0,390282.0,382963.5,1531854.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,4355.833333333333,4553.333333333333,4441.25,17765.0,4355.833333333333,4553.333333333333,4441.25,17765.0
2104.0,2341.0,2222.25,8889.0,364734.0,390282.0,382964.25,1531857.0,364733.0,390282.0,382963.5,1531854.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,4355.833333333333,4553.333333333333,4441.25,17765.0,4355.833333333333,4553.333333333333,4441.25,17765.0
2104.0,2341.0,2222.25,8889.0,364734.0,390282.0,382964.25,1531857.0,364733.0,390282.0,382963.5,1531854.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,4355.833333333333,4553.333333333333,4441.25,17765.0,4355.833333333333,4553.333333333333,4441.25,17765.0
2104.0,2341.0,2222.25,8889.0,364734.0,390282.0,382964.25,1531857.0,364733.0,390282.0,382963.5,1531854.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,4355.833333333333,4553.333333333333,4441.25,17765.0,4355.833333333333,4553.333333333333,4441.25,17765.0
2104.0,2341.0,2222.25,8889.0,364734.0,390282.0,382964.25,1531857.0,364733.0,390282.0,382963.5,1531854.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,4355.833333333333,4553.333333333333,4441.25,17765.0,4355.833333333333,4553.333333333333,4441.25,17765.0
1502.0,1583.0,1540.75,6163.0,417302.0,445880.0,428602.0,1714408.0,417299.0,445876.0,428600.75,1714403.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004
1502.0,1583.0,1540.75,6163.0,417302.0,445880.0,428602.0,1714408.0,417299.0,445876.0,428600.75,1714403.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004
1502.0,1583.0,1540.75,6163.0,417302.0,445880.0,428602.0,1714408.0,417299.0,445876.0,428600.75,1714403.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004
1502.0,1583.0,1540.75,6163.0,417302.0,445880.0,428602.0,1714408.0,417299.0,445876.0,428600.75,1714403.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004
1502.0,1583.0,1540.75,6163.0,417302.0,445880.0,428602.0,1714408.0,417299.0,445876.0,428600.75,1714403.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004
1502.0,1583.0,1540.75,6163.0,417302.0,445880.0,428602.0,1714408.0,417299.0,445876.0,428600.75,1714403.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004
1502.0,1583.0,1540.75,6163.0,417302.0,445880.0,428602.0,1714408.0,417299.0,445876.0,428600.75,1714403.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004
1502.0,1583.0,1540.75,6163.0,417302.0,445880.0,428602.0,1714408.0,417299.0,445876.0,428600.75,1714403.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004
1502.0,1583.0,1540.75,6163.0,417302.0,445880.0,428602.0,1714408.0,417299.0,445876.0,428600.75,1714403.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004
1502.0,1583.0,1540.75,6163.0,417302.0,445880.0,428602.0,1714408.0,417299.0,445876.0,428600.75,1714403.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004
1549.0,2466.0,1823.25,7293.0,461779.0,497630.0,473034.5,1892138.0,461780.0,497628.0,473034.25,1892137.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,4183.75,4783.75,4441.25,17765.0,4183.75,4783.75,4441.25,17765.0
1549.0,2466.0,1823.25,7293.0,461779.0,497630.0,473034.5,1892138.0,461780.0,497628.0,473034.25,1892137.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,4183.75,4783.75,4441.25,17765.0,4183.75,4783.75,4441.25,17765.0
1549.0,2466.0,1823.25,7293.0,461779.0,497630.0,473034.5,1892138.0,461780.0,497628.0,473034.25,1892137.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,4183.75,4783.75,4441.25,17765.0,4183.75,4783.75,4441.25,17765.0
1549.0,2466.0,1823.25,7293.0,461779.0,497630.0,473034.5,1892138.0,461780.0,497628.0,473034.25,1892137.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,4183.75,4783.75,4441.25,17765.0,4183.75,4783.75,4441.25,17765.0
1549.0,2466.0,1823.25,7293.0,461779.0,497630.0,473034.5,1892138.0,461780.0,497628.0,473034.25,1892137.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,4183.75,4783.75,4441.25,17765.0,4183.75,4783.75,4441.25,17765.0
1549.0,2466.0,1823.25,7293.0,461779.0,497630.0,473034.5,1892138.0,461780.0,497628.0,473034.25,1892137.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,4183.75,4783.75,4441.25,17765.0,4183.75,4783.75,4441.25,17765.0
1549.0,2466.0,1823.25,7293.0,461779.0,497630.0,473034.5,1892138.0,461780.0,497628.0,473034.25,1892137.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,4183.75,4783.75,4441.25,17765.0,4183.75,4783.75,4441.25,17765.0
1549.0,2466.0,1823.25,7293.0,461779.0,497630.0,473034.5,1892138.0,461780.0,497628.0,473034.25,1892137.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,4183.75,4783.75,4441.25,17765.0,4183.75,4783.75,4441.25,17765.0
1549.0,2466.0,1823.25,7293.0,461779.0,497630.0,473034.5,1892138.0,461780.0,497628.0,473034.25,1892137.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,4183.75,4783.75,4441.25,17765.0,4183.75,4783.75,4441.25,17765.0
1549.0,2466.0,1823.25,7293.0,461779.0,497630.0,473034.5,1892138.0,461780.0,497628.0,473034.25,1892137.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,4183.75,4783.75,4441.25,17765.0,4183.75,4783.75,4441.25,17765.0
1608.0,1632.0,1620.25,6481.0,501043.0,533980.0,518108.25,2072433.0,501042.0,533978.0,518108.25,2072433.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,4277.5,4665.0,4441.25,17765.0,4277.5,4665.0,4441.25,17765.0
1608.0,1632.0,1620.25,6481.0,501043.0,533980.0,518108.25,2072433.0,501042.0,533978.0,518108.25,2072433.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,4277.5,4665.0,4441.25,17765.0,4277.5,4665.0,4441.25,17765.0
1608.0,1632.0,1620.25,6481.0,501043.0,533980.0,518108.25,2072433.0,501042.0,533978.0,518108.25,2072433.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,4277.5,4665.0,4441.25,17765.0,4277.5,4665.0,4441.25,17765.0
1608.0,1632.0,1620.25,6481.0,501043.0,533980.0,518108.25,2072433.0,501042.0,533978.0,518108.25,2072433.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,4277.5,4665.0,4441.25,17765.0,4277.5,4665.0,4441.25,17765.0
1608.0,1632.0,1620.25,6481.0,501043.0,533980.0,518108.25,2072433.0,501042.0,533978.0,518108.25,2072433.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,4277.5,4665.0,4441.25,17765.0,4277.5,4665.0,4441.25,17765.0
1608.0,1632.0,1620.25,6481.0,501043.0,533980.0,518108.25,2072433.0,501042.0,533978.0,518108.25,2072433.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,4277.5,4665.0,4441.25,17765.0,4277.5,4665.0,4441.25,17765.0
1608.0,1632.0,1620.25,6481.0,501043.0,533980.0,518108.25,2072433.0,501042.0,533978.0,518108.25,2072433.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,4277.5,4665.0,4441.25,17765.0,4277.5,4665.0,4441.25,17765.0
1608.0,1632.0,1620.25,6481.0,501043.0,533980.0,518108.25,2072433.0,501042.0,533978.0,518108.25,2072433.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,4277.5,4665.0,4441.25,17765.0,4277.5,4665.0,4441.25,17765.0
1608.0,1632.0,1620.25,6481.0,501043.0,533980.0,518108.25,2072433.0,501042.0,533978.0,518108.25,2072433.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,4277.5,4665.0,4441.25,17765.0,4277.5,4665.0,4441.25,17765.0
1608.0,1632.0,1620.25,6481.0,501043.0,533980.0,518108.25,2072433.0,501042.0,533978.0,518108.25,2072433.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,4277.5,4665.0,4441.25,17765.0,4277.5,4665.0,4441.25,17765.0
1479.0,1903.0,1669.0,6676.0,545060.0,574622.0,562449.25,2249797.0,545058.0,574619.0,562448.5,2249794.0,1620415217895.0,1620415217895.0,1620415217895.0,6481660871580.0,1620415217895.0,1620415217895.0,1620415217895.0,6481660871580.0,4296.666666666667,4672.916666666667,4441.250000000001,17765.000000000004,4296.666666666667,4672.916666666667,4441.250000000001,17765.000000000004
1479.0,1903.0,1669.0,6676.0,545060.0,574622.0,562449.25,2249797.0,545058.0,574619.0,562448.5,2249794.0,1620415217895.0,1620415217895.0,1620415217895.0,6481660871580.0,1620415217895.0,1620415217895.0,1620415217895.0,6481660871580.0,4296.666666666667,4672.916666666667,4441.250000000001,17765.000000000004,4296.666666666667,4672.916666666667,4441.250000000001,17765.000000000004
1479.0,1903.0,1669.0,6676.0,545060.0,574622.0,562449.25,2249797.0,545058.0,574619.0,562448.5,2249794.0,1620415217895.0,1620415217895.0,1620415217895.0,6481660871580.0,1620415217895.0,1620415217895.0,1620415217895.0,6481660871580.0,4296.666666666667,4672.916666666667,4441.250000000001,17765.000000000004,4296.666666666667,4672.916666666667,4441.250000000001,17765.000000000004
