LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
44.0,45.0,44.666666666666664,134.0,5966909.0,6257707.0,6114767.666666667,18344303.0,5966908.0,6257706.0,6114767.333333333,18344302.0,1619028218009.0,1619028218009.0,1619028218009.0,4857084654027.0,1619028218009.0,1619028218009.0,1619028218009.0,4857084654027.0,7062.216666666666,7747.133333333333,7442.055555555556,22326.166666666668,7062.216666666666,7747.15,7442.061111111111,22326.183333333334
44.0,45.0,44.666666666666664,134.0,5966909.0,6257707.0,6114767.666666667,18344303.0,5966908.0,6257706.0,6114767.333333333,18344302.0,1619028218009.0,1619028218009.0,1619028218009.0,4857084654027.0,1619028218009.0,1619028218009.0,1619028218009.0,4857084654027.0,7062.216666666666,7747.133333333333,7442.055555555556,22326.166666666668,7062.216666666666,7747.15,7442.061111111111,22326.183333333334
44.0,45.0,44.666666666666664,134.0,5966909.0,6257707.0,6114767.666666667,18344303.0,5966908.0,6257706.0,6114767.333333333,18344302.0,1619028218009.0,1619028218009.0,1619028218009.0,4857084654027.0,1619028218009.0,1619028218009.0,1619028218009.0,4857084654027.0,7062.216666666666,7747.133333333333,7442.055555555556,22326.166666666668,7062.216666666666,7747.15,7442.061111111111,22326.183333333334
44.0,45.0,44.666666666666664,134.0,5966909.0,6257707.0,6114767.666666667,18344303.0,5966908.0,6257706.0,6114767.333333333,18344302.0,1619028218009.0,1619028218009.0,1619028218009.0,4857084654027.0,1619028218009.0,1619028218009.0,1619028218009.0,4857084654027.0,7062.216666666666,7747.133333333333,7442.055555555556,22326.166666666668,7062.216666666666,7747.15,7442.061111111111,22326.183333333334
44.0,45.0,44.666666666666664,134.0,5966909.0,6257707.0,6114767.666666667,18344303.0,5966908.0,6257706.0,6114767.333333333,18344302.0,1619028218009.0,1619028218009.0,1619028218009.0,4857084654027.0,1619028218009.0,1619028218009.0,1619028218009.0,4857084654027.0,7062.216666666666,7747.133333333333,7442.055555555556,22326.166666666668,7062.216666666666,7747.15,7442.061111111111,22326.183333333334
44.0,45.0,44.666666666666664,134.0,5966909.0,6257707.0,6114767.666666667,18344303.0,5966908.0,6257706.0,6114767.333333333,18344302.0,1619028218009.0,1619028218009.0,1619028218009.0,4857084654027.0,1619028218009.0,1619028218009.0,1619028218009.0,4857084654027.0,7062.216666666666,7747.133333333333,7442.055555555556,22326.166666666668,7062.216666666666,7747.15,7442.061111111111,22326.183333333334
79.0,92.0,83.66666666666667,251.0,6041823.0,6330776.0,6189524.666666667,18568574.0,6041822.0,6330775.0,6189524.0,18568572.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,6872.166666666667,7902.516666666666,7450.355555555555,22351.066666666666,6872.166666666667,7902.516666666666,7450.36111111111,22351.083333333332
79.0,92.0,83.66666666666667,251.0,6041823.0,6330776.0,6189524.666666667,18568574.0,6041822.0,6330775.0,6189524.0,18568572.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,6872.166666666667,7902.516666666666,7450.355555555555,22351.066666666666,6872.166666666667,7902.516666666666,7450.36111111111,22351.083333333332
79.0,92.0,83.66666666666667,251.0,6041823.0,6330776.0,6189524.666666667,18568574.0,6041822.0,6330775.0,6189524.0,18568572.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,6872.166666666667,7902.516666666666,7450.355555555555,22351.066666666666,6872.166666666667,7902.516666666666,7450.36111111111,22351.083333333332
79.0,92.0,83.66666666666667,251.0,6041823.0,6330776.0,6189524.666666667,18568574.0,6041822.0,6330775.0,6189524.0,18568572.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,6872.166666666667,7902.516666666666,7450.355555555555,22351.066666666666,6872.166666666667,7902.516666666666,7450.36111111111,22351.083333333332
79.0,92.0,83.66666666666667,251.0,6041823.0,6330776.0,6189524.666666667,18568574.0,6041822.0,6330775.0,6189524.0,18568572.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,6872.166666666667,7902.516666666666,7450.355555555555,22351.066666666666,6872.166666666667,7902.516666666666,7450.36111111111,22351.083333333332
79.0,92.0,83.66666666666667,251.0,6041823.0,6330776.0,6189524.666666667,18568574.0,6041822.0,6330775.0,6189524.0,18568572.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,6872.166666666667,7902.516666666666,7450.355555555555,22351.066666666666,6872.166666666667,7902.516666666666,7450.36111111111,22351.083333333332
79.0,92.0,83.66666666666667,251.0,6041823.0,6330776.0,6189524.666666667,18568574.0,6041822.0,6330775.0,6189524.0,18568572.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,6872.166666666667,7902.516666666666,7450.355555555555,22351.066666666666,6872.166666666667,7902.516666666666,7450.36111111111,22351.083333333332
79.0,92.0,83.66666666666667,251.0,6041823.0,6330776.0,6189524.666666667,18568574.0,6041822.0,6330775.0,6189524.0,18568572.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,6872.166666666667,7902.516666666666,7450.355555555555,22351.066666666666,6872.166666666667,7902.516666666666,7450.36111111111,22351.083333333332
79.0,92.0,83.66666666666667,251.0,6041823.0,6330776.0,6189524.666666667,18568574.0,6041822.0,6330775.0,6189524.0,18568572.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,6872.166666666667,7902.516666666666,7450.355555555555,22351.066666666666,6872.166666666667,7902.516666666666,7450.36111111111,22351.083333333332
79.0,92.0,83.66666666666667,251.0,6041823.0,6330776.0,6189524.666666667,18568574.0,6041822.0,6330775.0,6189524.0,18568572.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,1619028228059.0,1619028228059.0,1619028228059.0,4857084684177.0,6872.166666666667,7902.516666666666,7450.355555555555,22351.066666666666,6872.166666666667,7902.516666666666,7450.36111111111,22351.083333333332
106.0,522.0,246.33333333333334,739.0,6122480.0,6388437.0,6263550.0,18790650.0,6122479.0,6388436.0,6263549.666666667,18790649.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,6982.5,7705.8,7392.272222222222,22176.816666666666,6982.5,7705.8,7392.277777777778,22176.833333333336
106.0,522.0,246.33333333333334,739.0,6122480.0,6388437.0,6263550.0,18790650.0,6122479.0,6388436.0,6263549.666666667,18790649.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,6982.5,7705.8,7392.272222222222,22176.816666666666,6982.5,7705.8,7392.277777777778,22176.833333333336
106.0,522.0,246.33333333333334,739.0,6122480.0,6388437.0,6263550.0,18790650.0,6122479.0,6388436.0,6263549.666666667,18790649.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,6982.5,7705.8,7392.272222222222,22176.816666666666,6982.5,7705.8,7392.277777777778,22176.833333333336
106.0,522.0,246.33333333333334,739.0,6122480.0,6388437.0,6263550.0,18790650.0,6122479.0,6388436.0,6263549.666666667,18790649.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,6982.5,7705.8,7392.272222222222,22176.816666666666,6982.5,7705.8,7392.277777777778,22176.833333333336
106.0,522.0,246.33333333333334,739.0,6122480.0,6388437.0,6263550.0,18790650.0,6122479.0,6388436.0,6263549.666666667,18790649.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,6982.5,7705.8,7392.272222222222,22176.816666666666,6982.5,7705.8,7392.277777777778,22176.833333333336
106.0,522.0,246.33333333333334,739.0,6122480.0,6388437.0,6263550.0,18790650.0,6122479.0,6388436.0,6263549.666666667,18790649.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,6982.5,7705.8,7392.272222222222,22176.816666666666,6982.5,7705.8,7392.277777777778,22176.833333333336
106.0,522.0,246.33333333333334,739.0,6122480.0,6388437.0,6263550.0,18790650.0,6122479.0,6388436.0,6263549.666666667,18790649.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,6982.5,7705.8,7392.272222222222,22176.816666666666,6982.5,7705.8,7392.277777777778,22176.833333333336
106.0,522.0,246.33333333333334,739.0,6122480.0,6388437.0,6263550.0,18790650.0,6122479.0,6388436.0,6263549.666666667,18790649.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,6982.5,7705.8,7392.272222222222,22176.816666666666,6982.5,7705.8,7392.277777777778,22176.833333333336
106.0,522.0,246.33333333333334,739.0,6122480.0,6388437.0,6263550.0,18790650.0,6122479.0,6388436.0,6263549.666666667,18790649.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,6982.5,7705.8,7392.272222222222,22176.816666666666,6982.5,7705.8,7392.277777777778,22176.833333333336
106.0,522.0,246.33333333333334,739.0,6122480.0,6388437.0,6263550.0,18790650.0,6122479.0,6388436.0,6263549.666666667,18790649.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,1619028237584.0,1619028238134.0,1619028237939.0,4857084713817.0,6982.5,7705.8,7392.272222222222,22176.816666666666,6982.5,7705.8,7392.277777777778,22176.833333333336
45.0,1234.0,474.3333333333333,1423.0,6199890.0,6470456.0,6337913.0,19013739.0,6199889.0,6470455.0,6337913.0,19013739.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666
45.0,1234.0,474.3333333333333,1423.0,6199890.0,6470456.0,6337913.0,19013739.0,6199889.0,6470455.0,6337913.0,19013739.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666
45.0,1234.0,474.3333333333333,1423.0,6199890.0,6470456.0,6337913.0,19013739.0,6199889.0,6470455.0,6337913.0,19013739.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666
45.0,1234.0,474.3333333333333,1423.0,6199890.0,6470456.0,6337913.0,19013739.0,6199889.0,6470455.0,6337913.0,19013739.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666
45.0,1234.0,474.3333333333333,1423.0,6199890.0,6470456.0,6337913.0,19013739.0,6199889.0,6470455.0,6337913.0,19013739.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666
45.0,1234.0,474.3333333333333,1423.0,6199890.0,6470456.0,6337913.0,19013739.0,6199889.0,6470455.0,6337913.0,19013739.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666
45.0,1234.0,474.3333333333333,1423.0,6199890.0,6470456.0,6337913.0,19013739.0,6199889.0,6470455.0,6337913.0,19013739.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666
45.0,1234.0,474.3333333333333,1423.0,6199890.0,6470456.0,6337913.0,19013739.0,6199889.0,6470455.0,6337913.0,19013739.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666
45.0,1234.0,474.3333333333333,1423.0,6199890.0,6470456.0,6337913.0,19013739.0,6199889.0,6470455.0,6337913.0,19013739.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666
45.0,1234.0,474.3333333333333,1423.0,6199890.0,6470456.0,6337913.0,19013739.0,6199889.0,6470455.0,6337913.0,19013739.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,1619028246969.0,1619028248189.0,1619028247752.3333,4857084743257.0,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666,7085.05,7771.833333333333,7438.7555555555555,22316.266666666666
76.0,76.0,76.0,228.0,6277482.0,6547828.0,6414170.0,19242510.0,6277481.0,6547827.0,6414169.666666667,19242509.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,7387.633333333333,7557.75,7453.683333333334,22361.050000000003,7387.65,7557.75,7453.688888888889,22361.066666666666
76.0,76.0,76.0,228.0,6277482.0,6547828.0,6414170.0,19242510.0,6277481.0,6547827.0,6414169.666666667,19242509.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,7387.633333333333,7557.75,7453.683333333334,22361.050000000003,7387.65,7557.75,7453.688888888889,22361.066666666666
76.0,76.0,76.0,228.0,6277482.0,6547828.0,6414170.0,19242510.0,6277481.0,6547827.0,6414169.666666667,19242509.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,7387.633333333333,7557.75,7453.683333333334,22361.050000000003,7387.65,7557.75,7453.688888888889,22361.066666666666
76.0,76.0,76.0,228.0,6277482.0,6547828.0,6414170.0,19242510.0,6277481.0,6547827.0,6414169.666666667,19242509.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,7387.633333333333,7557.75,7453.683333333334,22361.050000000003,7387.65,7557.75,7453.688888888889,22361.066666666666
76.0,76.0,76.0,228.0,6277482.0,6547828.0,6414170.0,19242510.0,6277481.0,6547827.0,6414169.666666667,19242509.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,7387.633333333333,7557.75,7453.683333333334,22361.050000000003,7387.65,7557.75,7453.688888888889,22361.066666666666
76.0,76.0,76.0,228.0,6277482.0,6547828.0,6414170.0,19242510.0,6277481.0,6547827.0,6414169.666666667,19242509.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,7387.633333333333,7557.75,7453.683333333334,22361.050000000003,7387.65,7557.75,7453.688888888889,22361.066666666666
76.0,76.0,76.0,228.0,6277482.0,6547828.0,6414170.0,19242510.0,6277481.0,6547827.0,6414169.666666667,19242509.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,7387.633333333333,7557.75,7453.683333333334,22361.050000000003,7387.65,7557.75,7453.688888888889,22361.066666666666
76.0,76.0,76.0,228.0,6277482.0,6547828.0,6414170.0,19242510.0,6277481.0,6547827.0,6414169.666666667,19242509.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,7387.633333333333,7557.75,7453.683333333334,22361.050000000003,7387.65,7557.75,7453.688888888889,22361.066666666666
76.0,76.0,76.0,228.0,6277482.0,6547828.0,6414170.0,19242510.0,6277481.0,6547827.0,6414169.666666667,19242509.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,7387.633333333333,7557.75,7453.683333333334,22361.050000000003,7387.65,7557.75,7453.688888888889,22361.066666666666
76.0,76.0,76.0,228.0,6277482.0,6547828.0,6414170.0,19242510.0,6277481.0,6547827.0,6414169.666666667,19242509.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,1619028258169.0,1619028258169.0,1619028258169.0,4857084774507.0,7387.633333333333,7557.75,7453.683333333334,22361.050000000003,7387.65,7557.75,7453.688888888889,22361.066666666666
202.0,2207.0,1170.6666666666667,3512.0,6347808.0,6620421.0,6484699.333333333,19454098.0,6347807.0,6620421.0,6484699.0,19454097.0,1619028265705.0,1619028268134.0,1619028267051.0,4857084801153.0,1619028265705.0,1619028268134.0,1619028267051.0,4857084801153.0,7217.05,7556.483333333334,7399.133333333334,22197.4,7217.05,7556.483333333334,7399.133333333334,22197.4
202.0,2207.0,1170.6666666666667,3512.0,6347808.0,6620421.0,6484699.333333333,19454098.0,6347807.0,6620421.0,6484699.0,19454097.0,1619028265705.0,1619028268134.0,1619028267051.0,4857084801153.0,1619028265705.0,1619028268134.0,1619028267051.0,4857084801153.0,7217.05,7556.483333333334,7399.133333333334,22197.4,7217.05,7556.483333333334,7399.133333333334,22197.4
202.0,2207.0,1170.6666666666667,3512.0,6347808.0,6620421.0,6484699.333333333,19454098.0,6347807.0,6620421.0,6484699.0,19454097.0,1619028265705.0,1619028268134.0,1619028267051.0,4857084801153.0,1619028265705.0,1619028268134.0,1619028267051.0,4857084801153.0,7217.05,7556.483333333334,7399.133333333334,22197.4,7217.05,7556.483333333334,7399.133333333334,22197.4
202.0,2207.0,1170.6666666666667,3512.0,6347808.0,6620421.0,6484699.333333333,19454098.0,6347807.0,6620421.0,6484699.0,19454097.0,1619028265705.0,1619028268134.0,1619028267051.0,4857084801153.0,1619028265705.0,1619028268134.0,1619028267051.0,4857084801153.0,7217.05,7556.483333333334,7399.133333333334,22197.4,7217.05,7556.483333333334,7399.133333333334,22197.4
