Status.JVM.GarbageCollector.G1_Young_Generation.Count_min,Status.JVM.GarbageCollector.G1_Young_Generation.Count_max,Status.JVM.GarbageCollector.G1_Young_Generation.Count_avg,Status.JVM.GarbageCollector.G1_Young_Generation.Count_sum,Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
10591.0,10591.0,10591.0,10591.0,0.2103361344537815,0.2103361344537815,0.2103361344537815,0.2103361344537815,246023088.0,246023088.0,246023088.0,246023088.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126782336.0,126782336.0,126782336.0,126782336.0,132579328.0,132579328.0,132579328.0,132579328.0,780140544.0,780140544.0,780140544.0,780140544.0
10591.0,10591.0,10591.0,10591.0,0.2103361344537815,0.2103361344537815,0.2103361344537815,0.2103361344537815,246023088.0,246023088.0,246023088.0,246023088.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126782336.0,126782336.0,126782336.0,126782336.0,132579328.0,132579328.0,132579328.0,132579328.0,780140544.0,780140544.0,780140544.0,780140544.0
10591.0,10591.0,10591.0,10591.0,0.2103361344537815,0.2103361344537815,0.2103361344537815,0.2103361344537815,246023088.0,246023088.0,246023088.0,246023088.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126782336.0,126782336.0,126782336.0,126782336.0,132579328.0,132579328.0,132579328.0,132579328.0,780140544.0,780140544.0,780140544.0,780140544.0
10591.0,10591.0,10591.0,10591.0,0.2103361344537815,0.2103361344537815,0.2103361344537815,0.2103361344537815,246023088.0,246023088.0,246023088.0,246023088.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126782336.0,126782336.0,126782336.0,126782336.0,132579328.0,132579328.0,132579328.0,132579328.0,780140544.0,780140544.0,780140544.0,780140544.0
10707.0,10707.0,10707.0,10707.0,0.21199932964638846,0.21199932964638846,0.21199932964638846,0.21199932964638846,463658080.0,463658080.0,463658080.0,463658080.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126787816.0,126787816.0,126787816.0,126787816.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10707.0,10707.0,10707.0,10707.0,0.21199932964638846,0.21199932964638846,0.21199932964638846,0.21199932964638846,463658080.0,463658080.0,463658080.0,463658080.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126787816.0,126787816.0,126787816.0,126787816.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10707.0,10707.0,10707.0,10707.0,0.21199932964638846,0.21199932964638846,0.21199932964638846,0.21199932964638846,463658080.0,463658080.0,463658080.0,463658080.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126787816.0,126787816.0,126787816.0,126787816.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10707.0,10707.0,10707.0,10707.0,0.21199932964638846,0.21199932964638846,0.21199932964638846,0.21199932964638846,463658080.0,463658080.0,463658080.0,463658080.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126787816.0,126787816.0,126787816.0,126787816.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10707.0,10707.0,10707.0,10707.0,0.21199932964638846,0.21199932964638846,0.21199932964638846,0.21199932964638846,463658080.0,463658080.0,463658080.0,463658080.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126787816.0,126787816.0,126787816.0,126787816.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10707.0,10707.0,10707.0,10707.0,0.21199932964638846,0.21199932964638846,0.21199932964638846,0.21199932964638846,463658080.0,463658080.0,463658080.0,463658080.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126787816.0,126787816.0,126787816.0,126787816.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10707.0,10707.0,10707.0,10707.0,0.21199932964638846,0.21199932964638846,0.21199932964638846,0.21199932964638846,463658080.0,463658080.0,463658080.0,463658080.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126787816.0,126787816.0,126787816.0,126787816.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10707.0,10707.0,10707.0,10707.0,0.21199932964638846,0.21199932964638846,0.21199932964638846,0.21199932964638846,463658080.0,463658080.0,463658080.0,463658080.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126787816.0,126787816.0,126787816.0,126787816.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10707.0,10707.0,10707.0,10707.0,0.21199932964638846,0.21199932964638846,0.21199932964638846,0.21199932964638846,463658080.0,463658080.0,463658080.0,463658080.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126787816.0,126787816.0,126787816.0,126787816.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10707.0,10707.0,10707.0,10707.0,0.21199932964638846,0.21199932964638846,0.21199932964638846,0.21199932964638846,463658080.0,463658080.0,463658080.0,463658080.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126787816.0,126787816.0,126787816.0,126787816.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10838.0,10838.0,10838.0,10838.0,0.21641414141414142,0.21641414141414142,0.21641414141414142,0.21641414141414142,305569392.0,305569392.0,305569392.0,305569392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10838.0,10838.0,10838.0,10838.0,0.21641414141414142,0.21641414141414142,0.21641414141414142,0.21641414141414142,305569392.0,305569392.0,305569392.0,305569392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10838.0,10838.0,10838.0,10838.0,0.21641414141414142,0.21641414141414142,0.21641414141414142,0.21641414141414142,305569392.0,305569392.0,305569392.0,305569392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10838.0,10838.0,10838.0,10838.0,0.21641414141414142,0.21641414141414142,0.21641414141414142,0.21641414141414142,305569392.0,305569392.0,305569392.0,305569392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10838.0,10838.0,10838.0,10838.0,0.21641414141414142,0.21641414141414142,0.21641414141414142,0.21641414141414142,305569392.0,305569392.0,305569392.0,305569392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10838.0,10838.0,10838.0,10838.0,0.21641414141414142,0.21641414141414142,0.21641414141414142,0.21641414141414142,305569392.0,305569392.0,305569392.0,305569392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10838.0,10838.0,10838.0,10838.0,0.21641414141414142,0.21641414141414142,0.21641414141414142,0.21641414141414142,305569392.0,305569392.0,305569392.0,305569392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10838.0,10838.0,10838.0,10838.0,0.21641414141414142,0.21641414141414142,0.21641414141414142,0.21641414141414142,305569392.0,305569392.0,305569392.0,305569392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10838.0,10838.0,10838.0,10838.0,0.21641414141414142,0.21641414141414142,0.21641414141414142,0.21641414141414142,305569392.0,305569392.0,305569392.0,305569392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10838.0,10838.0,10838.0,10838.0,0.21641414141414142,0.21641414141414142,0.21641414141414142,0.21641414141414142,305569392.0,305569392.0,305569392.0,305569392.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10939.0,10939.0,10939.0,10939.0,0.21886061014663746,0.21886061014663746,0.21886061014663746,0.21886061014663746,294394384.0,294394384.0,294394384.0,294394384.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10939.0,10939.0,10939.0,10939.0,0.21886061014663746,0.21886061014663746,0.21886061014663746,0.21886061014663746,294394384.0,294394384.0,294394384.0,294394384.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10939.0,10939.0,10939.0,10939.0,0.21886061014663746,0.21886061014663746,0.21886061014663746,0.21886061014663746,294394384.0,294394384.0,294394384.0,294394384.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10939.0,10939.0,10939.0,10939.0,0.21886061014663746,0.21886061014663746,0.21886061014663746,0.21886061014663746,294394384.0,294394384.0,294394384.0,294394384.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10939.0,10939.0,10939.0,10939.0,0.21886061014663746,0.21886061014663746,0.21886061014663746,0.21886061014663746,294394384.0,294394384.0,294394384.0,294394384.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10939.0,10939.0,10939.0,10939.0,0.21886061014663746,0.21886061014663746,0.21886061014663746,0.21886061014663746,294394384.0,294394384.0,294394384.0,294394384.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10939.0,10939.0,10939.0,10939.0,0.21886061014663746,0.21886061014663746,0.21886061014663746,0.21886061014663746,294394384.0,294394384.0,294394384.0,294394384.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10939.0,10939.0,10939.0,10939.0,0.21886061014663746,0.21886061014663746,0.21886061014663746,0.21886061014663746,294394384.0,294394384.0,294394384.0,294394384.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10939.0,10939.0,10939.0,10939.0,0.21886061014663746,0.21886061014663746,0.21886061014663746,0.21886061014663746,294394384.0,294394384.0,294394384.0,294394384.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
10939.0,10939.0,10939.0,10939.0,0.21886061014663746,0.21886061014663746,0.21886061014663746,0.21886061014663746,294394384.0,294394384.0,294394384.0,294394384.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126791912.0,126791912.0,126791912.0,126791912.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
11042.0,11042.0,11042.0,11042.0,0.2253591713999332,0.2253591713999332,0.2253591713999332,0.2253591713999332,384363216.0,384363216.0,384363216.0,384363216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126863408.0,126863408.0,126863408.0,126863408.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
11042.0,11042.0,11042.0,11042.0,0.2253591713999332,0.2253591713999332,0.2253591713999332,0.2253591713999332,384363216.0,384363216.0,384363216.0,384363216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126863408.0,126863408.0,126863408.0,126863408.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
11042.0,11042.0,11042.0,11042.0,0.2253591713999332,0.2253591713999332,0.2253591713999332,0.2253591713999332,384363216.0,384363216.0,384363216.0,384363216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126863408.0,126863408.0,126863408.0,126863408.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
11042.0,11042.0,11042.0,11042.0,0.2253591713999332,0.2253591713999332,0.2253591713999332,0.2253591713999332,384363216.0,384363216.0,384363216.0,384363216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126863408.0,126863408.0,126863408.0,126863408.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
11042.0,11042.0,11042.0,11042.0,0.2253591713999332,0.2253591713999332,0.2253591713999332,0.2253591713999332,384363216.0,384363216.0,384363216.0,384363216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126863408.0,126863408.0,126863408.0,126863408.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
11042.0,11042.0,11042.0,11042.0,0.2253591713999332,0.2253591713999332,0.2253591713999332,0.2253591713999332,384363216.0,384363216.0,384363216.0,384363216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126863408.0,126863408.0,126863408.0,126863408.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
11042.0,11042.0,11042.0,11042.0,0.2253591713999332,0.2253591713999332,0.2253591713999332,0.2253591713999332,384363216.0,384363216.0,384363216.0,384363216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126863408.0,126863408.0,126863408.0,126863408.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
11042.0,11042.0,11042.0,11042.0,0.2253591713999332,0.2253591713999332,0.2253591713999332,0.2253591713999332,384363216.0,384363216.0,384363216.0,384363216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126863408.0,126863408.0,126863408.0,126863408.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
11042.0,11042.0,11042.0,11042.0,0.2253591713999332,0.2253591713999332,0.2253591713999332,0.2253591713999332,384363216.0,384363216.0,384363216.0,384363216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126863408.0,126863408.0,126863408.0,126863408.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
11042.0,11042.0,11042.0,11042.0,0.2253591713999332,0.2253591713999332,0.2253591713999332,0.2253591713999332,384363216.0,384363216.0,384363216.0,384363216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126863408.0,126863408.0,126863408.0,126863408.0,132644864.0,132644864.0,132644864.0,132644864.0,780140544.0,780140544.0,780140544.0,780140544.0
11138.0,11138.0,11138.0,11138.0,0.20467148378423794,0.20467148378423794,0.20467148378423794,0.20467148378423794,319592968.0,319592968.0,319592968.0,319592968.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126898384.0,126898384.0,126898384.0,126898384.0,132710400.0,132710400.0,132710400.0,132710400.0,780140544.0,780140544.0,780140544.0,780140544.0
11138.0,11138.0,11138.0,11138.0,0.20467148378423794,0.20467148378423794,0.20467148378423794,0.20467148378423794,319592968.0,319592968.0,319592968.0,319592968.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126898384.0,126898384.0,126898384.0,126898384.0,132710400.0,132710400.0,132710400.0,132710400.0,780140544.0,780140544.0,780140544.0,780140544.0
11138.0,11138.0,11138.0,11138.0,0.20467148378423794,0.20467148378423794,0.20467148378423794,0.20467148378423794,319592968.0,319592968.0,319592968.0,319592968.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126898384.0,126898384.0,126898384.0,126898384.0,132710400.0,132710400.0,132710400.0,132710400.0,780140544.0,780140544.0,780140544.0,780140544.0
