LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
928.0,1904.0,1411.3333333333333,4234.0,233083.0,288334.0,253465.33333333334,760396.0,233083.0,288335.0,253465.66666666666,760397.0,1618577787964.0,1618577787964.0,1618577787964.0,4855733363892.0,1618577787964.0,1618577787964.0,1618577787964.0,4855733363892.0,3858.55,4779.9,4198.633333333332,12595.899999999998,3858.5666666666666,4779.916666666667,4198.63888888889,12595.916666666668
928.0,1904.0,1411.3333333333333,4234.0,233083.0,288334.0,253465.33333333334,760396.0,233083.0,288335.0,253465.66666666666,760397.0,1618577787964.0,1618577787964.0,1618577787964.0,4855733363892.0,1618577787964.0,1618577787964.0,1618577787964.0,4855733363892.0,3858.55,4779.9,4198.633333333332,12595.899999999998,3858.5666666666666,4779.916666666667,4198.63888888889,12595.916666666668
1349.0,2425.0,1932.6666666666667,5798.0,278247.0,336631.0,299795.3333333333,899386.0,278248.0,336632.0,299796.0,899388.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,4208.3,5039.083333333333,4517.288888888888,13551.866666666665,4208.283333333334,5039.1,4517.288888888889,13551.866666666669
1349.0,2425.0,1932.6666666666667,5798.0,278247.0,336631.0,299795.3333333333,899386.0,278248.0,336632.0,299796.0,899388.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,4208.3,5039.083333333333,4517.288888888888,13551.866666666665,4208.283333333334,5039.1,4517.288888888889,13551.866666666669
1349.0,2425.0,1932.6666666666667,5798.0,278247.0,336631.0,299795.3333333333,899386.0,278248.0,336632.0,299796.0,899388.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,4208.3,5039.083333333333,4517.288888888888,13551.866666666665,4208.283333333334,5039.1,4517.288888888889,13551.866666666669
1349.0,2425.0,1932.6666666666667,5798.0,278247.0,336631.0,299795.3333333333,899386.0,278248.0,336632.0,299796.0,899388.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,4208.3,5039.083333333333,4517.288888888888,13551.866666666665,4208.283333333334,5039.1,4517.288888888889,13551.866666666669
1349.0,2425.0,1932.6666666666667,5798.0,278247.0,336631.0,299795.3333333333,899386.0,278248.0,336632.0,299796.0,899388.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,4208.3,5039.083333333333,4517.288888888888,13551.866666666665,4208.283333333334,5039.1,4517.288888888889,13551.866666666669
1349.0,2425.0,1932.6666666666667,5798.0,278247.0,336631.0,299795.3333333333,899386.0,278248.0,336632.0,299796.0,899388.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,4208.3,5039.083333333333,4517.288888888888,13551.866666666665,4208.283333333334,5039.1,4517.288888888889,13551.866666666669
1349.0,2425.0,1932.6666666666667,5798.0,278247.0,336631.0,299795.3333333333,899386.0,278248.0,336632.0,299796.0,899388.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,4208.3,5039.083333333333,4517.288888888888,13551.866666666665,4208.283333333334,5039.1,4517.288888888889,13551.866666666669
1349.0,2425.0,1932.6666666666667,5798.0,278247.0,336631.0,299795.3333333333,899386.0,278248.0,336632.0,299796.0,899388.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,4208.3,5039.083333333333,4517.288888888888,13551.866666666665,4208.283333333334,5039.1,4517.288888888889,13551.866666666669
1349.0,2425.0,1932.6666666666667,5798.0,278247.0,336631.0,299795.3333333333,899386.0,278248.0,336632.0,299796.0,899388.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,4208.3,5039.083333333333,4517.288888888888,13551.866666666665,4208.283333333334,5039.1,4517.288888888889,13551.866666666669
1349.0,2425.0,1932.6666666666667,5798.0,278247.0,336631.0,299795.3333333333,899386.0,278248.0,336632.0,299796.0,899388.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,1618577797989.0,1618577797989.0,1618577797989.0,4855733393967.0,4208.3,5039.083333333333,4517.288888888888,13551.866666666665,4208.283333333334,5039.1,4517.288888888889,13551.866666666669
1187.0,1865.0,1547.0,4641.0,326357.0,383738.0,345857.0,1037571.0,326357.0,383739.0,345857.6666666667,1037573.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,4272.383333333333,4946.433333333333,4527.127777777777,13581.383333333331,4272.383333333333,4946.45,4527.133333333332,13581.399999999998
1187.0,1865.0,1547.0,4641.0,326357.0,383738.0,345857.0,1037571.0,326357.0,383739.0,345857.6666666667,1037573.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,4272.383333333333,4946.433333333333,4527.127777777777,13581.383333333331,4272.383333333333,4946.45,4527.133333333332,13581.399999999998
1187.0,1865.0,1547.0,4641.0,326357.0,383738.0,345857.0,1037571.0,326357.0,383739.0,345857.6666666667,1037573.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,4272.383333333333,4946.433333333333,4527.127777777777,13581.383333333331,4272.383333333333,4946.45,4527.133333333332,13581.399999999998
1187.0,1865.0,1547.0,4641.0,326357.0,383738.0,345857.0,1037571.0,326357.0,383739.0,345857.6666666667,1037573.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,4272.383333333333,4946.433333333333,4527.127777777777,13581.383333333331,4272.383333333333,4946.45,4527.133333333332,13581.399999999998
1187.0,1865.0,1547.0,4641.0,326357.0,383738.0,345857.0,1037571.0,326357.0,383739.0,345857.6666666667,1037573.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,4272.383333333333,4946.433333333333,4527.127777777777,13581.383333333331,4272.383333333333,4946.45,4527.133333333332,13581.399999999998
1187.0,1865.0,1547.0,4641.0,326357.0,383738.0,345857.0,1037571.0,326357.0,383739.0,345857.6666666667,1037573.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,4272.383333333333,4946.433333333333,4527.127777777777,13581.383333333331,4272.383333333333,4946.45,4527.133333333332,13581.399999999998
1187.0,1865.0,1547.0,4641.0,326357.0,383738.0,345857.0,1037571.0,326357.0,383739.0,345857.6666666667,1037573.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,4272.383333333333,4946.433333333333,4527.127777777777,13581.383333333331,4272.383333333333,4946.45,4527.133333333332,13581.399999999998
1187.0,1865.0,1547.0,4641.0,326357.0,383738.0,345857.0,1037571.0,326357.0,383739.0,345857.6666666667,1037573.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,4272.383333333333,4946.433333333333,4527.127777777777,13581.383333333331,4272.383333333333,4946.45,4527.133333333332,13581.399999999998
1187.0,1865.0,1547.0,4641.0,326357.0,383738.0,345857.0,1037571.0,326357.0,383739.0,345857.6666666667,1037573.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,4272.383333333333,4946.433333333333,4527.127777777777,13581.383333333331,4272.383333333333,4946.45,4527.133333333332,13581.399999999998
1187.0,1865.0,1547.0,4641.0,326357.0,383738.0,345857.0,1037571.0,326357.0,383739.0,345857.6666666667,1037573.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,1618577807969.0,1618577807969.0,1618577807969.0,4855733423907.0,4272.383333333333,4946.433333333333,4527.127777777777,13581.383333333331,4272.383333333333,4946.45,4527.133333333332,13581.399999999998
898.0,2028.0,1484.3333333333333,4453.0,366921.0,434543.0,391619.0,1174857.0,366921.0,434544.0,391619.3333333333,1174858.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,4309.366666666667,4914.933333333333,4536.938888888889,13610.816666666666,4309.383333333333,4914.933333333333,4536.938888888889,13610.816666666666
898.0,2028.0,1484.3333333333333,4453.0,366921.0,434543.0,391619.0,1174857.0,366921.0,434544.0,391619.3333333333,1174858.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,4309.366666666667,4914.933333333333,4536.938888888889,13610.816666666666,4309.383333333333,4914.933333333333,4536.938888888889,13610.816666666666
898.0,2028.0,1484.3333333333333,4453.0,366921.0,434543.0,391619.0,1174857.0,366921.0,434544.0,391619.3333333333,1174858.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,4309.366666666667,4914.933333333333,4536.938888888889,13610.816666666666,4309.383333333333,4914.933333333333,4536.938888888889,13610.816666666666
898.0,2028.0,1484.3333333333333,4453.0,366921.0,434543.0,391619.0,1174857.0,366921.0,434544.0,391619.3333333333,1174858.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,4309.366666666667,4914.933333333333,4536.938888888889,13610.816666666666,4309.383333333333,4914.933333333333,4536.938888888889,13610.816666666666
898.0,2028.0,1484.3333333333333,4453.0,366921.0,434543.0,391619.0,1174857.0,366921.0,434544.0,391619.3333333333,1174858.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,4309.366666666667,4914.933333333333,4536.938888888889,13610.816666666666,4309.383333333333,4914.933333333333,4536.938888888889,13610.816666666666
898.0,2028.0,1484.3333333333333,4453.0,366921.0,434543.0,391619.0,1174857.0,366921.0,434544.0,391619.3333333333,1174858.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,4309.366666666667,4914.933333333333,4536.938888888889,13610.816666666666,4309.383333333333,4914.933333333333,4536.938888888889,13610.816666666666
898.0,2028.0,1484.3333333333333,4453.0,366921.0,434543.0,391619.0,1174857.0,366921.0,434544.0,391619.3333333333,1174858.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,4309.366666666667,4914.933333333333,4536.938888888889,13610.816666666666,4309.383333333333,4914.933333333333,4536.938888888889,13610.816666666666
898.0,2028.0,1484.3333333333333,4453.0,366921.0,434543.0,391619.0,1174857.0,366921.0,434544.0,391619.3333333333,1174858.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,4309.366666666667,4914.933333333333,4536.938888888889,13610.816666666666,4309.383333333333,4914.933333333333,4536.938888888889,13610.816666666666
898.0,2028.0,1484.3333333333333,4453.0,366921.0,434543.0,391619.0,1174857.0,366921.0,434544.0,391619.3333333333,1174858.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,4309.366666666667,4914.933333333333,4536.938888888889,13610.816666666666,4309.383333333333,4914.933333333333,4536.938888888889,13610.816666666666
898.0,2028.0,1484.3333333333333,4453.0,366921.0,434543.0,391619.0,1174857.0,366921.0,434544.0,391619.3333333333,1174858.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,1618577817989.0,1618577817989.0,1618577817989.0,4855733453967.0,4309.366666666667,4914.933333333333,4536.938888888889,13610.816666666666,4309.383333333333,4914.933333333333,4536.938888888889,13610.816666666666
1210.0,2163.0,1636.3333333333333,4909.0,411622.0,480350.0,436568.0,1309704.0,411623.0,480350.0,436568.3333333333,1309705.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,4209.366666666667,4969.083333333333,4536.716666666667,13610.150000000001,4209.383333333333,4969.083333333333,4536.722222222223,13610.166666666668
1210.0,2163.0,1636.3333333333333,4909.0,411622.0,480350.0,436568.0,1309704.0,411623.0,480350.0,436568.3333333333,1309705.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,4209.366666666667,4969.083333333333,4536.716666666667,13610.150000000001,4209.383333333333,4969.083333333333,4536.722222222223,13610.166666666668
1210.0,2163.0,1636.3333333333333,4909.0,411622.0,480350.0,436568.0,1309704.0,411623.0,480350.0,436568.3333333333,1309705.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,4209.366666666667,4969.083333333333,4536.716666666667,13610.150000000001,4209.383333333333,4969.083333333333,4536.722222222223,13610.166666666668
1210.0,2163.0,1636.3333333333333,4909.0,411622.0,480350.0,436568.0,1309704.0,411623.0,480350.0,436568.3333333333,1309705.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,4209.366666666667,4969.083333333333,4536.716666666667,13610.150000000001,4209.383333333333,4969.083333333333,4536.722222222223,13610.166666666668
1210.0,2163.0,1636.3333333333333,4909.0,411622.0,480350.0,436568.0,1309704.0,411623.0,480350.0,436568.3333333333,1309705.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,4209.366666666667,4969.083333333333,4536.716666666667,13610.150000000001,4209.383333333333,4969.083333333333,4536.722222222223,13610.166666666668
1210.0,2163.0,1636.3333333333333,4909.0,411622.0,480350.0,436568.0,1309704.0,411623.0,480350.0,436568.3333333333,1309705.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,4209.366666666667,4969.083333333333,4536.716666666667,13610.150000000001,4209.383333333333,4969.083333333333,4536.722222222223,13610.166666666668
1210.0,2163.0,1636.3333333333333,4909.0,411622.0,480350.0,436568.0,1309704.0,411623.0,480350.0,436568.3333333333,1309705.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,4209.366666666667,4969.083333333333,4536.716666666667,13610.150000000001,4209.383333333333,4969.083333333333,4536.722222222223,13610.166666666668
1210.0,2163.0,1636.3333333333333,4909.0,411622.0,480350.0,436568.0,1309704.0,411623.0,480350.0,436568.3333333333,1309705.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,4209.366666666667,4969.083333333333,4536.716666666667,13610.150000000001,4209.383333333333,4969.083333333333,4536.722222222223,13610.166666666668
1210.0,2163.0,1636.3333333333333,4909.0,411622.0,480350.0,436568.0,1309704.0,411623.0,480350.0,436568.3333333333,1309705.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,4209.366666666667,4969.083333333333,4536.716666666667,13610.150000000001,4209.383333333333,4969.083333333333,4536.722222222223,13610.166666666668
1210.0,2163.0,1636.3333333333333,4909.0,411622.0,480350.0,436568.0,1309704.0,411623.0,480350.0,436568.3333333333,1309705.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,1618577827969.0,1618577828610.0,1618577828182.6667,4855733484548.0,4209.366666666667,4969.083333333333,4536.716666666667,13610.150000000001,4209.383333333333,4969.083333333333,4536.722222222223,13610.166666666668
1691.0,1892.0,1818.0,5454.0,461154.0,525690.0,482876.0,1448628.0,461154.0,525691.0,482876.3333333333,1448629.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,4368.483333333334,4825.383333333333,4529.916666666667,13589.75,4368.483333333334,4825.383333333333,4529.922222222222,13589.766666666666
1691.0,1892.0,1818.0,5454.0,461154.0,525690.0,482876.0,1448628.0,461154.0,525691.0,482876.3333333333,1448629.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,4368.483333333334,4825.383333333333,4529.916666666667,13589.75,4368.483333333334,4825.383333333333,4529.922222222222,13589.766666666666
1691.0,1892.0,1818.0,5454.0,461154.0,525690.0,482876.0,1448628.0,461154.0,525691.0,482876.3333333333,1448629.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,4368.483333333334,4825.383333333333,4529.916666666667,13589.75,4368.483333333334,4825.383333333333,4529.922222222222,13589.766666666666
1691.0,1892.0,1818.0,5454.0,461154.0,525690.0,482876.0,1448628.0,461154.0,525691.0,482876.3333333333,1448629.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,4368.483333333334,4825.383333333333,4529.916666666667,13589.75,4368.483333333334,4825.383333333333,4529.922222222222,13589.766666666666
1691.0,1892.0,1818.0,5454.0,461154.0,525690.0,482876.0,1448628.0,461154.0,525691.0,482876.3333333333,1448629.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,4368.483333333334,4825.383333333333,4529.916666666667,13589.75,4368.483333333334,4825.383333333333,4529.922222222222,13589.766666666666
1691.0,1892.0,1818.0,5454.0,461154.0,525690.0,482876.0,1448628.0,461154.0,525691.0,482876.3333333333,1448629.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,4368.483333333334,4825.383333333333,4529.916666666667,13589.75,4368.483333333334,4825.383333333333,4529.922222222222,13589.766666666666
1691.0,1892.0,1818.0,5454.0,461154.0,525690.0,482876.0,1448628.0,461154.0,525691.0,482876.3333333333,1448629.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,4368.483333333334,4825.383333333333,4529.916666666667,13589.75,4368.483333333334,4825.383333333333,4529.922222222222,13589.766666666666
1691.0,1892.0,1818.0,5454.0,461154.0,525690.0,482876.0,1448628.0,461154.0,525691.0,482876.3333333333,1448629.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,4368.483333333334,4825.383333333333,4529.916666666667,13589.75,4368.483333333334,4825.383333333333,4529.922222222222,13589.766666666666
1691.0,1892.0,1818.0,5454.0,461154.0,525690.0,482876.0,1448628.0,461154.0,525691.0,482876.3333333333,1448629.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,1618577837989.0,1618577837989.0,1618577837989.0,4855733513967.0,4368.483333333334,4825.383333333333,4529.916666666667,13589.75,4368.483333333334,4825.383333333333,4529.922222222222,13589.766666666666
