LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
36.0,56.0,45.25,181.0,3056040.0,3171285.0,3105588.0,12422352.0,3056040.0,3171285.0,3105588.0,12422352.0,1618402534769.0,1618402534769.0,1618402534769.0,6473610139076.0,1618402534769.0,1618402534769.0,1618402534769.0,6473610139076.0,3568.983333333333,4669.816666666667,4275.525,17102.1,3568.983333333333,4669.8,4275.525,17102.1
79.0,94.0,88.25,353.0,3098250.0,3216825.0,3148537.5,12594150.0,3098250.0,3216825.0,3148537.5,12594150.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,3803.05,4600.75,4277.283333333333,17109.13333333333,3803.05,4600.75,4277.283333333333,17109.13333333333
79.0,94.0,88.25,353.0,3098250.0,3216825.0,3148537.5,12594150.0,3098250.0,3216825.0,3148537.5,12594150.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,3803.05,4600.75,4277.283333333333,17109.13333333333,3803.05,4600.75,4277.283333333333,17109.13333333333
79.0,94.0,88.25,353.0,3098250.0,3216825.0,3148537.5,12594150.0,3098250.0,3216825.0,3148537.5,12594150.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,3803.05,4600.75,4277.283333333333,17109.13333333333,3803.05,4600.75,4277.283333333333,17109.13333333333
79.0,94.0,88.25,353.0,3098250.0,3216825.0,3148537.5,12594150.0,3098250.0,3216825.0,3148537.5,12594150.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,3803.05,4600.75,4277.283333333333,17109.13333333333,3803.05,4600.75,4277.283333333333,17109.13333333333
79.0,94.0,88.25,353.0,3098250.0,3216825.0,3148537.5,12594150.0,3098250.0,3216825.0,3148537.5,12594150.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,3803.05,4600.75,4277.283333333333,17109.13333333333,3803.05,4600.75,4277.283333333333,17109.13333333333
79.0,94.0,88.25,353.0,3098250.0,3216825.0,3148537.5,12594150.0,3098250.0,3216825.0,3148537.5,12594150.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,3803.05,4600.75,4277.283333333333,17109.13333333333,3803.05,4600.75,4277.283333333333,17109.13333333333
79.0,94.0,88.25,353.0,3098250.0,3216825.0,3148537.5,12594150.0,3098250.0,3216825.0,3148537.5,12594150.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,3803.05,4600.75,4277.283333333333,17109.13333333333,3803.05,4600.75,4277.283333333333,17109.13333333333
79.0,94.0,88.25,353.0,3098250.0,3216825.0,3148537.5,12594150.0,3098250.0,3216825.0,3148537.5,12594150.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,3803.05,4600.75,4277.283333333333,17109.13333333333,3803.05,4600.75,4277.283333333333,17109.13333333333
79.0,94.0,88.25,353.0,3098250.0,3216825.0,3148537.5,12594150.0,3098250.0,3216825.0,3148537.5,12594150.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,3803.05,4600.75,4277.283333333333,17109.13333333333,3803.05,4600.75,4277.283333333333,17109.13333333333
79.0,94.0,88.25,353.0,3098250.0,3216825.0,3148537.5,12594150.0,3098250.0,3216825.0,3148537.5,12594150.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,1618402544889.0,1618402544889.0,1618402544889.0,6473610179556.0,3803.05,4600.75,4277.283333333333,17109.13333333333,3803.05,4600.75,4277.283333333333,17109.13333333333
12.0,21.0,17.0,68.0,3142260.0,3256470.0,3191388.75,12765555.0,3142260.0,3256470.0,3191388.75,12765555.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,4009.2833333333333,4524.933333333333,4280.3125,17121.25,4009.2833333333333,4524.95,4280.316666666667,17121.266666666666
12.0,21.0,17.0,68.0,3142260.0,3256470.0,3191388.75,12765555.0,3142260.0,3256470.0,3191388.75,12765555.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,4009.2833333333333,4524.933333333333,4280.3125,17121.25,4009.2833333333333,4524.95,4280.316666666667,17121.266666666666
12.0,21.0,17.0,68.0,3142260.0,3256470.0,3191388.75,12765555.0,3142260.0,3256470.0,3191388.75,12765555.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,4009.2833333333333,4524.933333333333,4280.3125,17121.25,4009.2833333333333,4524.95,4280.316666666667,17121.266666666666
12.0,21.0,17.0,68.0,3142260.0,3256470.0,3191388.75,12765555.0,3142260.0,3256470.0,3191388.75,12765555.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,4009.2833333333333,4524.933333333333,4280.3125,17121.25,4009.2833333333333,4524.95,4280.316666666667,17121.266666666666
12.0,21.0,17.0,68.0,3142260.0,3256470.0,3191388.75,12765555.0,3142260.0,3256470.0,3191388.75,12765555.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,4009.2833333333333,4524.933333333333,4280.3125,17121.25,4009.2833333333333,4524.95,4280.316666666667,17121.266666666666
12.0,21.0,17.0,68.0,3142260.0,3256470.0,3191388.75,12765555.0,3142260.0,3256470.0,3191388.75,12765555.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,4009.2833333333333,4524.933333333333,4280.3125,17121.25,4009.2833333333333,4524.95,4280.316666666667,17121.266666666666
12.0,21.0,17.0,68.0,3142260.0,3256470.0,3191388.75,12765555.0,3142260.0,3256470.0,3191388.75,12765555.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,4009.2833333333333,4524.933333333333,4280.3125,17121.25,4009.2833333333333,4524.95,4280.316666666667,17121.266666666666
12.0,21.0,17.0,68.0,3142260.0,3256470.0,3191388.75,12765555.0,3142260.0,3256470.0,3191388.75,12765555.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,4009.2833333333333,4524.933333333333,4280.3125,17121.25,4009.2833333333333,4524.95,4280.316666666667,17121.266666666666
12.0,21.0,17.0,68.0,3142260.0,3256470.0,3191388.75,12765555.0,3142260.0,3256470.0,3191388.75,12765555.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,4009.2833333333333,4524.933333333333,4280.3125,17121.25,4009.2833333333333,4524.95,4280.316666666667,17121.266666666666
12.0,21.0,17.0,68.0,3142260.0,3256470.0,3191388.75,12765555.0,3142260.0,3256470.0,3191388.75,12765555.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,1618402554894.0,1618402554894.0,1618402554894.0,6473610219576.0,4009.2833333333333,4524.933333333333,4280.3125,17121.25,4009.2833333333333,4524.95,4280.316666666667,17121.266666666666
33.0,47.0,40.25,161.0,3190086.0,3297834.0,3234311.5,12937246.0,3190086.0,3297834.0,3234311.5,12937246.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,4053.883333333333,4399.433333333333,4278.825000000001,17115.300000000003,4053.883333333333,4399.45,4278.829166666667,17115.31666666667
33.0,47.0,40.25,161.0,3190086.0,3297834.0,3234311.5,12937246.0,3190086.0,3297834.0,3234311.5,12937246.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,4053.883333333333,4399.433333333333,4278.825000000001,17115.300000000003,4053.883333333333,4399.45,4278.829166666667,17115.31666666667
33.0,47.0,40.25,161.0,3190086.0,3297834.0,3234311.5,12937246.0,3190086.0,3297834.0,3234311.5,12937246.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,4053.883333333333,4399.433333333333,4278.825000000001,17115.300000000003,4053.883333333333,4399.45,4278.829166666667,17115.31666666667
33.0,47.0,40.25,161.0,3190086.0,3297834.0,3234311.5,12937246.0,3190086.0,3297834.0,3234311.5,12937246.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,4053.883333333333,4399.433333333333,4278.825000000001,17115.300000000003,4053.883333333333,4399.45,4278.829166666667,17115.31666666667
33.0,47.0,40.25,161.0,3190086.0,3297834.0,3234311.5,12937246.0,3190086.0,3297834.0,3234311.5,12937246.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,4053.883333333333,4399.433333333333,4278.825000000001,17115.300000000003,4053.883333333333,4399.45,4278.829166666667,17115.31666666667
33.0,47.0,40.25,161.0,3190086.0,3297834.0,3234311.5,12937246.0,3190086.0,3297834.0,3234311.5,12937246.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,4053.883333333333,4399.433333333333,4278.825000000001,17115.300000000003,4053.883333333333,4399.45,4278.829166666667,17115.31666666667
33.0,47.0,40.25,161.0,3190086.0,3297834.0,3234311.5,12937246.0,3190086.0,3297834.0,3234311.5,12937246.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,4053.883333333333,4399.433333333333,4278.825000000001,17115.300000000003,4053.883333333333,4399.45,4278.829166666667,17115.31666666667
33.0,47.0,40.25,161.0,3190086.0,3297834.0,3234311.5,12937246.0,3190086.0,3297834.0,3234311.5,12937246.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,4053.883333333333,4399.433333333333,4278.825000000001,17115.300000000003,4053.883333333333,4399.45,4278.829166666667,17115.31666666667
33.0,47.0,40.25,161.0,3190086.0,3297834.0,3234311.5,12937246.0,3190086.0,3297834.0,3234311.5,12937246.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,4053.883333333333,4399.433333333333,4278.825000000001,17115.300000000003,4053.883333333333,4399.45,4278.829166666667,17115.31666666667
33.0,47.0,40.25,161.0,3190086.0,3297834.0,3234311.5,12937246.0,3190086.0,3297834.0,3234311.5,12937246.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,1618402564894.0,1618402564894.0,1618402564894.0,6473610259576.0,4053.883333333333,4399.433333333333,4278.825000000001,17115.300000000003,4053.883333333333,4399.45,4278.829166666667,17115.31666666667
60.0,75.0,69.25,277.0,3235212.0,3340812.0,3277198.5,13108794.0,3235212.0,3340812.0,3277198.75,13108795.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,4199.9,4446.866666666667,4275.583333333334,17102.333333333336,4199.9,4446.883333333333,4275.5875,17102.35
60.0,75.0,69.25,277.0,3235212.0,3340812.0,3277198.5,13108794.0,3235212.0,3340812.0,3277198.75,13108795.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,4199.9,4446.866666666667,4275.583333333334,17102.333333333336,4199.9,4446.883333333333,4275.5875,17102.35
60.0,75.0,69.25,277.0,3235212.0,3340812.0,3277198.5,13108794.0,3235212.0,3340812.0,3277198.75,13108795.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,4199.9,4446.866666666667,4275.583333333334,17102.333333333336,4199.9,4446.883333333333,4275.5875,17102.35
60.0,75.0,69.25,277.0,3235212.0,3340812.0,3277198.5,13108794.0,3235212.0,3340812.0,3277198.75,13108795.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,4199.9,4446.866666666667,4275.583333333334,17102.333333333336,4199.9,4446.883333333333,4275.5875,17102.35
60.0,75.0,69.25,277.0,3235212.0,3340812.0,3277198.5,13108794.0,3235212.0,3340812.0,3277198.75,13108795.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,4199.9,4446.866666666667,4275.583333333334,17102.333333333336,4199.9,4446.883333333333,4275.5875,17102.35
60.0,75.0,69.25,277.0,3235212.0,3340812.0,3277198.5,13108794.0,3235212.0,3340812.0,3277198.75,13108795.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,4199.9,4446.866666666667,4275.583333333334,17102.333333333336,4199.9,4446.883333333333,4275.5875,17102.35
60.0,75.0,69.25,277.0,3235212.0,3340812.0,3277198.5,13108794.0,3235212.0,3340812.0,3277198.75,13108795.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,4199.9,4446.866666666667,4275.583333333334,17102.333333333336,4199.9,4446.883333333333,4275.5875,17102.35
60.0,75.0,69.25,277.0,3235212.0,3340812.0,3277198.5,13108794.0,3235212.0,3340812.0,3277198.75,13108795.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,4199.9,4446.866666666667,4275.583333333334,17102.333333333336,4199.9,4446.883333333333,4275.5875,17102.35
60.0,75.0,69.25,277.0,3235212.0,3340812.0,3277198.5,13108794.0,3235212.0,3340812.0,3277198.75,13108795.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,4199.9,4446.866666666667,4275.583333333334,17102.333333333336,4199.9,4446.883333333333,4275.5875,17102.35
60.0,75.0,69.25,277.0,3235212.0,3340812.0,3277198.5,13108794.0,3235212.0,3340812.0,3277198.75,13108795.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,1618402574894.0,1618402574894.0,1618402574894.0,6473610299576.0,4199.9,4446.866666666667,4275.583333333334,17102.333333333336,4199.9,4446.883333333333,4275.5875,17102.35
14.0,107.0,39.0,156.0,3275886.0,3377419.0,3320186.0,13280744.0,3275886.0,3377419.0,3320186.0,13280744.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,4156.333333333333,4502.516666666666,4276.25,17105.0,4156.333333333333,4502.516666666666,4276.25,17105.0
14.0,107.0,39.0,156.0,3275886.0,3377419.0,3320186.0,13280744.0,3275886.0,3377419.0,3320186.0,13280744.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,4156.333333333333,4502.516666666666,4276.25,17105.0,4156.333333333333,4502.516666666666,4276.25,17105.0
14.0,107.0,39.0,156.0,3275886.0,3377419.0,3320186.0,13280744.0,3275886.0,3377419.0,3320186.0,13280744.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,4156.333333333333,4502.516666666666,4276.25,17105.0,4156.333333333333,4502.516666666666,4276.25,17105.0
14.0,107.0,39.0,156.0,3275886.0,3377419.0,3320186.0,13280744.0,3275886.0,3377419.0,3320186.0,13280744.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,4156.333333333333,4502.516666666666,4276.25,17105.0,4156.333333333333,4502.516666666666,4276.25,17105.0
14.0,107.0,39.0,156.0,3275886.0,3377419.0,3320186.0,13280744.0,3275886.0,3377419.0,3320186.0,13280744.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,4156.333333333333,4502.516666666666,4276.25,17105.0,4156.333333333333,4502.516666666666,4276.25,17105.0
14.0,107.0,39.0,156.0,3275886.0,3377419.0,3320186.0,13280744.0,3275886.0,3377419.0,3320186.0,13280744.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,4156.333333333333,4502.516666666666,4276.25,17105.0,4156.333333333333,4502.516666666666,4276.25,17105.0
14.0,107.0,39.0,156.0,3275886.0,3377419.0,3320186.0,13280744.0,3275886.0,3377419.0,3320186.0,13280744.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,4156.333333333333,4502.516666666666,4276.25,17105.0,4156.333333333333,4502.516666666666,4276.25,17105.0
14.0,107.0,39.0,156.0,3275886.0,3377419.0,3320186.0,13280744.0,3275886.0,3377419.0,3320186.0,13280744.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,4156.333333333333,4502.516666666666,4276.25,17105.0,4156.333333333333,4502.516666666666,4276.25,17105.0
14.0,107.0,39.0,156.0,3275886.0,3377419.0,3320186.0,13280744.0,3275886.0,3377419.0,3320186.0,13280744.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,4156.333333333333,4502.516666666666,4276.25,17105.0,4156.333333333333,4502.516666666666,4276.25,17105.0
14.0,107.0,39.0,156.0,3275886.0,3377419.0,3320186.0,13280744.0,3275886.0,3377419.0,3320186.0,13280744.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,1618402585039.0,1618402585039.0,1618402585039.0,6473610340156.0,4156.333333333333,4502.516666666666,4276.25,17105.0,4156.333333333333,4502.516666666666,4276.25,17105.0
41.0,42.0,41.25,165.0,3317650.0,3420846.0,3363274.5,13453098.0,3317650.0,3420846.0,3363274.75,13453099.0,1618402595054.0,1618402595054.0,1618402595054.0,6473610380216.0,1618402595054.0,1618402595054.0,1618402595054.0,6473610380216.0,4128.85,4348.183333333333,4277.525000000001,17110.100000000002,4128.85,4348.183333333333,4277.520833333334,17110.083333333336
41.0,42.0,41.25,165.0,3317650.0,3420846.0,3363274.5,13453098.0,3317650.0,3420846.0,3363274.75,13453099.0,1618402595054.0,1618402595054.0,1618402595054.0,6473610380216.0,1618402595054.0,1618402595054.0,1618402595054.0,6473610380216.0,4128.85,4348.183333333333,4277.525000000001,17110.100000000002,4128.85,4348.183333333333,4277.520833333334,17110.083333333336
41.0,42.0,41.25,165.0,3317650.0,3420846.0,3363274.5,13453098.0,3317650.0,3420846.0,3363274.75,13453099.0,1618402595054.0,1618402595054.0,1618402595054.0,6473610380216.0,1618402595054.0,1618402595054.0,1618402595054.0,6473610380216.0,4128.85,4348.183333333333,4277.525000000001,17110.100000000002,4128.85,4348.183333333333,4277.520833333334,17110.083333333336
41.0,42.0,41.25,165.0,3317650.0,3420846.0,3363274.5,13453098.0,3317650.0,3420846.0,3363274.75,13453099.0,1618402595054.0,1618402595054.0,1618402595054.0,6473610380216.0,1618402595054.0,1618402595054.0,1618402595054.0,6473610380216.0,4128.85,4348.183333333333,4277.525000000001,17110.100000000002,4128.85,4348.183333333333,4277.520833333334,17110.083333333336
41.0,42.0,41.25,165.0,3317650.0,3420846.0,3363274.5,13453098.0,3317650.0,3420846.0,3363274.75,13453099.0,1618402595054.0,1618402595054.0,1618402595054.0,6473610380216.0,1618402595054.0,1618402595054.0,1618402595054.0,6473610380216.0,4128.85,4348.183333333333,4277.525000000001,17110.100000000002,4128.85,4348.183333333333,4277.520833333334,17110.083333333336
