Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
0.1925678496868476,0.1925678496868476,0.1925678496868476,0.1925678496868476,220105840.0,220105840.0,220105840.0,220105840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128345624.0,128345624.0,128345624.0,128345624.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1925678496868476,0.1925678496868476,0.1925678496868476,0.1925678496868476,220105840.0,220105840.0,220105840.0,220105840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128345624.0,128345624.0,128345624.0,128345624.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1925678496868476,0.1925678496868476,0.1925678496868476,0.1925678496868476,220105840.0,220105840.0,220105840.0,220105840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128345624.0,128345624.0,128345624.0,128345624.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1925678496868476,0.1925678496868476,0.1925678496868476,0.1925678496868476,220105840.0,220105840.0,220105840.0,220105840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128345624.0,128345624.0,128345624.0,128345624.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1925678496868476,0.1925678496868476,0.1925678496868476,0.1925678496868476,220105840.0,220105840.0,220105840.0,220105840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128345624.0,128345624.0,128345624.0,128345624.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1925678496868476,0.1925678496868476,0.1925678496868476,0.1925678496868476,220105840.0,220105840.0,220105840.0,220105840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128345624.0,128345624.0,128345624.0,128345624.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1925678496868476,0.1925678496868476,0.1925678496868476,0.1925678496868476,220105840.0,220105840.0,220105840.0,220105840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128345624.0,128345624.0,128345624.0,128345624.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1925678496868476,0.1925678496868476,0.1925678496868476,0.1925678496868476,220105840.0,220105840.0,220105840.0,220105840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128345624.0,128345624.0,128345624.0,128345624.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1925678496868476,0.1925678496868476,0.1925678496868476,0.1925678496868476,220105840.0,220105840.0,220105840.0,220105840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128345624.0,128345624.0,128345624.0,128345624.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884082178052447,0.1884082178052447,0.1884082178052447,0.1884082178052447,238393856.0,238393856.0,238393856.0,238393856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128342040.0,128342040.0,128342040.0,128342040.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884082178052447,0.1884082178052447,0.1884082178052447,0.1884082178052447,238393856.0,238393856.0,238393856.0,238393856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128342040.0,128342040.0,128342040.0,128342040.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884082178052447,0.1884082178052447,0.1884082178052447,0.1884082178052447,238393856.0,238393856.0,238393856.0,238393856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128342040.0,128342040.0,128342040.0,128342040.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884082178052447,0.1884082178052447,0.1884082178052447,0.1884082178052447,238393856.0,238393856.0,238393856.0,238393856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128342040.0,128342040.0,128342040.0,128342040.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884082178052447,0.1884082178052447,0.1884082178052447,0.1884082178052447,238393856.0,238393856.0,238393856.0,238393856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128342040.0,128342040.0,128342040.0,128342040.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884082178052447,0.1884082178052447,0.1884082178052447,0.1884082178052447,238393856.0,238393856.0,238393856.0,238393856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128342040.0,128342040.0,128342040.0,128342040.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884082178052447,0.1884082178052447,0.1884082178052447,0.1884082178052447,238393856.0,238393856.0,238393856.0,238393856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128342040.0,128342040.0,128342040.0,128342040.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884082178052447,0.1884082178052447,0.1884082178052447,0.1884082178052447,238393856.0,238393856.0,238393856.0,238393856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128342040.0,128342040.0,128342040.0,128342040.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884082178052447,0.1884082178052447,0.1884082178052447,0.1884082178052447,238393856.0,238393856.0,238393856.0,238393856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128342040.0,128342040.0,128342040.0,128342040.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884082178052447,0.1884082178052447,0.1884082178052447,0.1884082178052447,238393856.0,238393856.0,238393856.0,238393856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128342040.0,128342040.0,128342040.0,128342040.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1943678449068271,0.1943678449068271,0.1943678449068271,0.1943678449068271,271743968.0,271743968.0,271743968.0,271743968.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128354616.0,128354616.0,128354616.0,128354616.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1943678449068271,0.1943678449068271,0.1943678449068271,0.1943678449068271,271743968.0,271743968.0,271743968.0,271743968.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128354616.0,128354616.0,128354616.0,128354616.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1943678449068271,0.1943678449068271,0.1943678449068271,0.1943678449068271,271743968.0,271743968.0,271743968.0,271743968.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128354616.0,128354616.0,128354616.0,128354616.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1943678449068271,0.1943678449068271,0.1943678449068271,0.1943678449068271,271743968.0,271743968.0,271743968.0,271743968.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128354616.0,128354616.0,128354616.0,128354616.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1943678449068271,0.1943678449068271,0.1943678449068271,0.1943678449068271,271743968.0,271743968.0,271743968.0,271743968.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128354616.0,128354616.0,128354616.0,128354616.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1943678449068271,0.1943678449068271,0.1943678449068271,0.1943678449068271,271743968.0,271743968.0,271743968.0,271743968.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128354616.0,128354616.0,128354616.0,128354616.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1943678449068271,0.1943678449068271,0.1943678449068271,0.1943678449068271,271743968.0,271743968.0,271743968.0,271743968.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128354616.0,128354616.0,128354616.0,128354616.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1943678449068271,0.1943678449068271,0.1943678449068271,0.1943678449068271,271743968.0,271743968.0,271743968.0,271743968.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128354616.0,128354616.0,128354616.0,128354616.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1943678449068271,0.1943678449068271,0.1943678449068271,0.1943678449068271,271743968.0,271743968.0,271743968.0,271743968.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128354616.0,128354616.0,128354616.0,128354616.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1943678449068271,0.1943678449068271,0.1943678449068271,0.1943678449068271,271743968.0,271743968.0,271743968.0,271743968.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128354616.0,128354616.0,128354616.0,128354616.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19731689025914506,0.19731689025914506,0.19731689025914506,0.19731689025914506,169759432.0,169759432.0,169759432.0,169759432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128359288.0,128359288.0,128359288.0,128359288.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19731689025914506,0.19731689025914506,0.19731689025914506,0.19731689025914506,169759432.0,169759432.0,169759432.0,169759432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128359288.0,128359288.0,128359288.0,128359288.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19731689025914506,0.19731689025914506,0.19731689025914506,0.19731689025914506,169759432.0,169759432.0,169759432.0,169759432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128359288.0,128359288.0,128359288.0,128359288.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19731689025914506,0.19731689025914506,0.19731689025914506,0.19731689025914506,169759432.0,169759432.0,169759432.0,169759432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128359288.0,128359288.0,128359288.0,128359288.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19731689025914506,0.19731689025914506,0.19731689025914506,0.19731689025914506,169759432.0,169759432.0,169759432.0,169759432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128359288.0,128359288.0,128359288.0,128359288.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19731689025914506,0.19731689025914506,0.19731689025914506,0.19731689025914506,169759432.0,169759432.0,169759432.0,169759432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128359288.0,128359288.0,128359288.0,128359288.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19731689025914506,0.19731689025914506,0.19731689025914506,0.19731689025914506,169759432.0,169759432.0,169759432.0,169759432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128359288.0,128359288.0,128359288.0,128359288.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19731689025914506,0.19731689025914506,0.19731689025914506,0.19731689025914506,169759432.0,169759432.0,169759432.0,169759432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128359288.0,128359288.0,128359288.0,128359288.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19731689025914506,0.19731689025914506,0.19731689025914506,0.19731689025914506,169759432.0,169759432.0,169759432.0,169759432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128359288.0,128359288.0,128359288.0,128359288.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19731689025914506,0.19731689025914506,0.19731689025914506,0.19731689025914506,169759432.0,169759432.0,169759432.0,169759432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128359288.0,128359288.0,128359288.0,128359288.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1909952209273078,0.1909952209273078,0.1909952209273078,0.1909952209273078,185347720.0,185347720.0,185347720.0,185347720.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128388992.0,128388992.0,128388992.0,128388992.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1909952209273078,0.1909952209273078,0.1909952209273078,0.1909952209273078,185347720.0,185347720.0,185347720.0,185347720.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128388992.0,128388992.0,128388992.0,128388992.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1909952209273078,0.1909952209273078,0.1909952209273078,0.1909952209273078,185347720.0,185347720.0,185347720.0,185347720.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128388992.0,128388992.0,128388992.0,128388992.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1909952209273078,0.1909952209273078,0.1909952209273078,0.1909952209273078,185347720.0,185347720.0,185347720.0,185347720.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128388992.0,128388992.0,128388992.0,128388992.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1909952209273078,0.1909952209273078,0.1909952209273078,0.1909952209273078,185347720.0,185347720.0,185347720.0,185347720.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128388992.0,128388992.0,128388992.0,128388992.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1909952209273078,0.1909952209273078,0.1909952209273078,0.1909952209273078,185347720.0,185347720.0,185347720.0,185347720.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128388992.0,128388992.0,128388992.0,128388992.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1909952209273078,0.1909952209273078,0.1909952209273078,0.1909952209273078,185347720.0,185347720.0,185347720.0,185347720.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128388992.0,128388992.0,128388992.0,128388992.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1909952209273078,0.1909952209273078,0.1909952209273078,0.1909952209273078,185347720.0,185347720.0,185347720.0,185347720.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128388992.0,128388992.0,128388992.0,128388992.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1909952209273078,0.1909952209273078,0.1909952209273078,0.1909952209273078,185347720.0,185347720.0,185347720.0,185347720.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128388992.0,128388992.0,128388992.0,128388992.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1909952209273078,0.1909952209273078,0.1909952209273078,0.1909952209273078,185347720.0,185347720.0,185347720.0,185347720.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128388992.0,128388992.0,128388992.0,128388992.0,134414336.0,134414336.0,134414336.0,134414336.0,780140544.0,780140544.0,780140544.0,780140544.0
