LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
25.0,3438.0,1185.3333333333333,3556.0,7760352.0,8144654.0,7955098.666666667,23865296.0,7760352.0,8144654.0,7955098.666666667,23865296.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,7540.266666666666,8721.683333333332,8285.672222222222,24857.016666666666,7540.25,8721.7,8285.666666666666,24857.0
25.0,3438.0,1185.3333333333333,3556.0,7760352.0,8144654.0,7955098.666666667,23865296.0,7760352.0,8144654.0,7955098.666666667,23865296.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,7540.266666666666,8721.683333333332,8285.672222222222,24857.016666666666,7540.25,8721.7,8285.666666666666,24857.0
25.0,3438.0,1185.3333333333333,3556.0,7760352.0,8144654.0,7955098.666666667,23865296.0,7760352.0,8144654.0,7955098.666666667,23865296.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,7540.266666666666,8721.683333333332,8285.672222222222,24857.016666666666,7540.25,8721.7,8285.666666666666,24857.0
25.0,3438.0,1185.3333333333333,3556.0,7760352.0,8144654.0,7955098.666666667,23865296.0,7760352.0,8144654.0,7955098.666666667,23865296.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,7540.266666666666,8721.683333333332,8285.672222222222,24857.016666666666,7540.25,8721.7,8285.666666666666,24857.0
25.0,3438.0,1185.3333333333333,3556.0,7760352.0,8144654.0,7955098.666666667,23865296.0,7760352.0,8144654.0,7955098.666666667,23865296.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,7540.266666666666,8721.683333333332,8285.672222222222,24857.016666666666,7540.25,8721.7,8285.666666666666,24857.0
25.0,3438.0,1185.3333333333333,3556.0,7760352.0,8144654.0,7955098.666666667,23865296.0,7760352.0,8144654.0,7955098.666666667,23865296.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,7540.266666666666,8721.683333333332,8285.672222222222,24857.016666666666,7540.25,8721.7,8285.666666666666,24857.0
25.0,3438.0,1185.3333333333333,3556.0,7760352.0,8144654.0,7955098.666666667,23865296.0,7760352.0,8144654.0,7955098.666666667,23865296.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,7540.266666666666,8721.683333333332,8285.672222222222,24857.016666666666,7540.25,8721.7,8285.666666666666,24857.0
25.0,3438.0,1185.3333333333333,3556.0,7760352.0,8144654.0,7955098.666666667,23865296.0,7760352.0,8144654.0,7955098.666666667,23865296.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,7540.266666666666,8721.683333333332,8285.672222222222,24857.016666666666,7540.25,8721.7,8285.666666666666,24857.0
25.0,3438.0,1185.3333333333333,3556.0,7760352.0,8144654.0,7955098.666666667,23865296.0,7760352.0,8144654.0,7955098.666666667,23865296.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,1619039209229.0,1619039212609.0,1619039211482.3333,4857117634447.0,7540.266666666666,8721.683333333332,8285.672222222222,24857.016666666666,7540.25,8721.7,8285.666666666666,24857.0
11.0,2423.0,815.3333333333334,2446.0,7823952.0,8250961.0,8039674.333333333,24119023.0,7823952.0,8250962.0,8039674.666666667,24119024.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,7638.4,8935.666666666666,8278.33888888889,24835.01666666667,7638.416666666667,8935.666666666666,8278.344444444445,24835.033333333336
11.0,2423.0,815.3333333333334,2446.0,7823952.0,8250961.0,8039674.333333333,24119023.0,7823952.0,8250962.0,8039674.666666667,24119024.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,7638.4,8935.666666666666,8278.33888888889,24835.01666666667,7638.416666666667,8935.666666666666,8278.344444444445,24835.033333333336
11.0,2423.0,815.3333333333334,2446.0,7823952.0,8250961.0,8039674.333333333,24119023.0,7823952.0,8250962.0,8039674.666666667,24119024.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,7638.4,8935.666666666666,8278.33888888889,24835.01666666667,7638.416666666667,8935.666666666666,8278.344444444445,24835.033333333336
11.0,2423.0,815.3333333333334,2446.0,7823952.0,8250961.0,8039674.333333333,24119023.0,7823952.0,8250962.0,8039674.666666667,24119024.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,7638.4,8935.666666666666,8278.33888888889,24835.01666666667,7638.416666666667,8935.666666666666,8278.344444444445,24835.033333333336
11.0,2423.0,815.3333333333334,2446.0,7823952.0,8250961.0,8039674.333333333,24119023.0,7823952.0,8250962.0,8039674.666666667,24119024.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,7638.4,8935.666666666666,8278.33888888889,24835.01666666667,7638.416666666667,8935.666666666666,8278.344444444445,24835.033333333336
11.0,2423.0,815.3333333333334,2446.0,7823952.0,8250961.0,8039674.333333333,24119023.0,7823952.0,8250962.0,8039674.666666667,24119024.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,7638.4,8935.666666666666,8278.33888888889,24835.01666666667,7638.416666666667,8935.666666666666,8278.344444444445,24835.033333333336
11.0,2423.0,815.3333333333334,2446.0,7823952.0,8250961.0,8039674.333333333,24119023.0,7823952.0,8250962.0,8039674.666666667,24119024.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,7638.4,8935.666666666666,8278.33888888889,24835.01666666667,7638.416666666667,8935.666666666666,8278.344444444445,24835.033333333336
11.0,2423.0,815.3333333333334,2446.0,7823952.0,8250961.0,8039674.333333333,24119023.0,7823952.0,8250962.0,8039674.666666667,24119024.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,7638.4,8935.666666666666,8278.33888888889,24835.01666666667,7638.416666666667,8935.666666666666,8278.344444444445,24835.033333333336
11.0,2423.0,815.3333333333334,2446.0,7823952.0,8250961.0,8039674.333333333,24119023.0,7823952.0,8250962.0,8039674.666666667,24119024.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,7638.4,8935.666666666666,8278.33888888889,24835.01666666667,7638.416666666667,8935.666666666666,8278.344444444445,24835.033333333336
11.0,2423.0,815.3333333333334,2446.0,7823952.0,8250961.0,8039674.333333333,24119023.0,7823952.0,8250962.0,8039674.666666667,24119024.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,1619039220309.0,1619039222704.0,1619039221892.3333,4857117665677.0,7638.4,8935.666666666666,8278.33888888889,24835.01666666667,7638.416666666667,8935.666666666666,8278.344444444445,24835.033333333336
38.0,2590.0,889.6666666666666,2669.0,7910606.0,8320248.0,8120823.666666667,24362471.0,7910606.0,8320248.0,8120824.0,24362472.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,7632.1,9151.616666666667,8259.705555555556,24779.11666666667,7632.1,9151.6,8259.699999999999,24779.1
38.0,2590.0,889.6666666666666,2669.0,7910606.0,8320248.0,8120823.666666667,24362471.0,7910606.0,8320248.0,8120824.0,24362472.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,7632.1,9151.616666666667,8259.705555555556,24779.11666666667,7632.1,9151.6,8259.699999999999,24779.1
38.0,2590.0,889.6666666666666,2669.0,7910606.0,8320248.0,8120823.666666667,24362471.0,7910606.0,8320248.0,8120824.0,24362472.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,7632.1,9151.616666666667,8259.705555555556,24779.11666666667,7632.1,9151.6,8259.699999999999,24779.1
38.0,2590.0,889.6666666666666,2669.0,7910606.0,8320248.0,8120823.666666667,24362471.0,7910606.0,8320248.0,8120824.0,24362472.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,7632.1,9151.616666666667,8259.705555555556,24779.11666666667,7632.1,9151.6,8259.699999999999,24779.1
38.0,2590.0,889.6666666666666,2669.0,7910606.0,8320248.0,8120823.666666667,24362471.0,7910606.0,8320248.0,8120824.0,24362472.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,7632.1,9151.616666666667,8259.705555555556,24779.11666666667,7632.1,9151.6,8259.699999999999,24779.1
38.0,2590.0,889.6666666666666,2669.0,7910606.0,8320248.0,8120823.666666667,24362471.0,7910606.0,8320248.0,8120824.0,24362472.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,7632.1,9151.616666666667,8259.705555555556,24779.11666666667,7632.1,9151.6,8259.699999999999,24779.1
38.0,2590.0,889.6666666666666,2669.0,7910606.0,8320248.0,8120823.666666667,24362471.0,7910606.0,8320248.0,8120824.0,24362472.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,7632.1,9151.616666666667,8259.705555555556,24779.11666666667,7632.1,9151.6,8259.699999999999,24779.1
38.0,2590.0,889.6666666666666,2669.0,7910606.0,8320248.0,8120823.666666667,24362471.0,7910606.0,8320248.0,8120824.0,24362472.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,7632.1,9151.616666666667,8259.705555555556,24779.11666666667,7632.1,9151.6,8259.699999999999,24779.1
38.0,2590.0,889.6666666666666,2669.0,7910606.0,8320248.0,8120823.666666667,24362471.0,7910606.0,8320248.0,8120824.0,24362472.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,7632.1,9151.616666666667,8259.705555555556,24779.11666666667,7632.1,9151.6,8259.699999999999,24779.1
38.0,2590.0,889.6666666666666,2669.0,7910606.0,8320248.0,8120823.666666667,24362471.0,7910606.0,8320248.0,8120824.0,24362472.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,1619039230100.0,1619039232610.0,1619039231773.3333,4857117695320.0,7632.1,9151.616666666667,8259.705555555556,24779.11666666667,7632.1,9151.6,8259.699999999999,24779.1
70.0,2508.0,883.0,2649.0,8000652.0,8388244.0,8204134.0,24612402.0,8000652.0,8388245.0,8204134.333333333,24612403.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,7908.833333333333,8570.166666666666,8258.038888888888,24774.116666666665,7908.85,8570.166666666666,8258.044444444444,24774.13333333333
70.0,2508.0,883.0,2649.0,8000652.0,8388244.0,8204134.0,24612402.0,8000652.0,8388245.0,8204134.333333333,24612403.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,7908.833333333333,8570.166666666666,8258.038888888888,24774.116666666665,7908.85,8570.166666666666,8258.044444444444,24774.13333333333
70.0,2508.0,883.0,2649.0,8000652.0,8388244.0,8204134.0,24612402.0,8000652.0,8388245.0,8204134.333333333,24612403.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,7908.833333333333,8570.166666666666,8258.038888888888,24774.116666666665,7908.85,8570.166666666666,8258.044444444444,24774.13333333333
70.0,2508.0,883.0,2649.0,8000652.0,8388244.0,8204134.0,24612402.0,8000652.0,8388245.0,8204134.333333333,24612403.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,7908.833333333333,8570.166666666666,8258.038888888888,24774.116666666665,7908.85,8570.166666666666,8258.044444444444,24774.13333333333
70.0,2508.0,883.0,2649.0,8000652.0,8388244.0,8204134.0,24612402.0,8000652.0,8388245.0,8204134.333333333,24612403.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,7908.833333333333,8570.166666666666,8258.038888888888,24774.116666666665,7908.85,8570.166666666666,8258.044444444444,24774.13333333333
70.0,2508.0,883.0,2649.0,8000652.0,8388244.0,8204134.0,24612402.0,8000652.0,8388245.0,8204134.333333333,24612403.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,7908.833333333333,8570.166666666666,8258.038888888888,24774.116666666665,7908.85,8570.166666666666,8258.044444444444,24774.13333333333
70.0,2508.0,883.0,2649.0,8000652.0,8388244.0,8204134.0,24612402.0,8000652.0,8388245.0,8204134.333333333,24612403.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,7908.833333333333,8570.166666666666,8258.038888888888,24774.116666666665,7908.85,8570.166666666666,8258.044444444444,24774.13333333333
70.0,2508.0,883.0,2649.0,8000652.0,8388244.0,8204134.0,24612402.0,8000652.0,8388245.0,8204134.333333333,24612403.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,7908.833333333333,8570.166666666666,8258.038888888888,24774.116666666665,7908.85,8570.166666666666,8258.044444444444,24774.13333333333
70.0,2508.0,883.0,2649.0,8000652.0,8388244.0,8204134.0,24612402.0,8000652.0,8388245.0,8204134.333333333,24612403.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,7908.833333333333,8570.166666666666,8258.038888888888,24774.116666666665,7908.85,8570.166666666666,8258.044444444444,24774.13333333333
70.0,2508.0,883.0,2649.0,8000652.0,8388244.0,8204134.0,24612402.0,8000652.0,8388245.0,8204134.333333333,24612403.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,1619039240409.0,1619039242704.0,1619039241939.0,4857117725817.0,7908.833333333333,8570.166666666666,8258.038888888888,24774.116666666665,7908.85,8570.166666666666,8258.044444444444,24774.13333333333
23.0,2845.0,964.0,2892.0,8089728.0,8475391.0,8287525.0,24862575.0,8089728.0,8475391.0,8287525.0,24862575.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,8190.5,8422.433333333332,8283.83888888889,24851.51666666667,8190.483333333334,8422.433333333332,8283.833333333334,24851.5
23.0,2845.0,964.0,2892.0,8089728.0,8475391.0,8287525.0,24862575.0,8089728.0,8475391.0,8287525.0,24862575.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,8190.5,8422.433333333332,8283.83888888889,24851.51666666667,8190.483333333334,8422.433333333332,8283.833333333334,24851.5
23.0,2845.0,964.0,2892.0,8089728.0,8475391.0,8287525.0,24862575.0,8089728.0,8475391.0,8287525.0,24862575.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,8190.5,8422.433333333332,8283.83888888889,24851.51666666667,8190.483333333334,8422.433333333332,8283.833333333334,24851.5
23.0,2845.0,964.0,2892.0,8089728.0,8475391.0,8287525.0,24862575.0,8089728.0,8475391.0,8287525.0,24862575.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,8190.5,8422.433333333332,8283.83888888889,24851.51666666667,8190.483333333334,8422.433333333332,8283.833333333334,24851.5
23.0,2845.0,964.0,2892.0,8089728.0,8475391.0,8287525.0,24862575.0,8089728.0,8475391.0,8287525.0,24862575.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,8190.5,8422.433333333332,8283.83888888889,24851.51666666667,8190.483333333334,8422.433333333332,8283.833333333334,24851.5
23.0,2845.0,964.0,2892.0,8089728.0,8475391.0,8287525.0,24862575.0,8089728.0,8475391.0,8287525.0,24862575.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,8190.5,8422.433333333332,8283.83888888889,24851.51666666667,8190.483333333334,8422.433333333332,8283.833333333334,24851.5
23.0,2845.0,964.0,2892.0,8089728.0,8475391.0,8287525.0,24862575.0,8089728.0,8475391.0,8287525.0,24862575.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,8190.5,8422.433333333332,8283.83888888889,24851.51666666667,8190.483333333334,8422.433333333332,8283.833333333334,24851.5
23.0,2845.0,964.0,2892.0,8089728.0,8475391.0,8287525.0,24862575.0,8089728.0,8475391.0,8287525.0,24862575.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,8190.5,8422.433333333332,8283.83888888889,24851.51666666667,8190.483333333334,8422.433333333332,8283.833333333334,24851.5
23.0,2845.0,964.0,2892.0,8089728.0,8475391.0,8287525.0,24862575.0,8089728.0,8475391.0,8287525.0,24862575.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,8190.5,8422.433333333332,8283.83888888889,24851.51666666667,8190.483333333334,8422.433333333332,8283.833333333334,24851.5
23.0,2845.0,964.0,2892.0,8089728.0,8475391.0,8287525.0,24862575.0,8089728.0,8475391.0,8287525.0,24862575.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,1619039250074.0,1619039252799.0,1619039251890.6667,4857117755672.0,8190.5,8422.433333333332,8283.83888888889,24851.51666666667,8190.483333333334,8422.433333333332,8283.833333333334,24851.5
11.0,2418.0,813.6666666666666,2441.0,8170489.0,8548429.0,8368435.333333333,25105306.0,8170489.0,8548429.0,8368435.666666667,25105307.0,1619039259969.0,1619039262884.0,1619039261912.3333,4857117785737.0,1619039259969.0,1619039262884.0,1619039261912.3333,4857117785737.0,8079.183333333333,8539.183333333332,8266.677777777777,24800.033333333333,8079.183333333333,8539.166666666666,8266.672222222222,24800.016666666666
