TumblingWindow_Join.numRecordsInPerSecond_min,TumblingWindow_Join.numRecordsInPerSecond_max,TumblingWindow_Join.numRecordsInPerSecond_avg,TumblingWindow_Join.numRecordsInPerSecond_sum,TumblingWindow_Join.currentOutputWatermark_min,TumblingWindow_Join.currentOutputWatermark_max,TumblingWindow_Join.currentOutputWatermark_avg,TumblingWindow_Join.currentOutputWatermark_sum,TumblingWindow_Join.numRecordsOut_min,TumblingWindow_Join.numRecordsOut_max,TumblingWindow_Join.numRecordsOut_avg,TumblingWindow_Join.numRecordsOut_sum,TumblingWindow_Join.numRecordsOutPerSecond_min,TumblingWindow_Join.numRecordsOutPerSecond_max,TumblingWindow_Join.numRecordsOutPerSecond_avg,TumblingWindow_Join.numRecordsOutPerSecond_sum,TumblingWindow_Join.numRecordsIn_min,TumblingWindow_Join.numRecordsIn_max,TumblingWindow_Join.numRecordsIn_avg,TumblingWindow_Join.numRecordsIn_sum,TumblingWindow_Join.currentInputWatermark_min,TumblingWindow_Join.currentInputWatermark_max,TumblingWindow_Join.currentInputWatermark_avg,TumblingWindow_Join.currentInputWatermark_sum,TumblingWindow_Join.numLateRecordsDropped_min,TumblingWindow_Join.numLateRecordsDropped_max,TumblingWindow_Join.numLateRecordsDropped_avg,TumblingWindow_Join.numLateRecordsDropped_sum
412.15,421.6166666666667,418.06111111111113,1254.1833333333334,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,9827047.0,9925875.0,9882163.666666666,29646491.0,6021.25,6257.5,6111.666666666667,18335.0,673638.0,681466.0,677293.0,2031879.0,1619037690034.0,1619037691134.0,1619037690400.6667,4857113071202.0,0.0,0.0,0.0,0.0
412.15,421.6166666666667,418.06111111111113,1254.1833333333334,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,9827047.0,9925875.0,9882163.666666666,29646491.0,6021.25,6257.5,6111.666666666667,18335.0,673638.0,681466.0,677293.0,2031879.0,1619037690034.0,1619037691134.0,1619037690400.6667,4857113071202.0,0.0,0.0,0.0,0.0
412.15,421.6166666666667,418.06111111111113,1254.1833333333334,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,9827047.0,9925875.0,9882163.666666666,29646491.0,6021.25,6257.5,6111.666666666667,18335.0,673638.0,681466.0,677293.0,2031879.0,1619037690034.0,1619037691134.0,1619037690400.6667,4857113071202.0,0.0,0.0,0.0,0.0
412.15,421.6166666666667,418.06111111111113,1254.1833333333334,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,9827047.0,9925875.0,9882163.666666666,29646491.0,6021.25,6257.5,6111.666666666667,18335.0,673638.0,681466.0,677293.0,2031879.0,1619037690034.0,1619037691134.0,1619037690400.6667,4857113071202.0,0.0,0.0,0.0,0.0
412.15,421.6166666666667,418.06111111111113,1254.1833333333334,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,9827047.0,9925875.0,9882163.666666666,29646491.0,6021.25,6257.5,6111.666666666667,18335.0,673638.0,681466.0,677293.0,2031879.0,1619037690034.0,1619037691134.0,1619037690400.6667,4857113071202.0,0.0,0.0,0.0,0.0
412.15,421.6166666666667,418.06111111111113,1254.1833333333334,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,9827047.0,9925875.0,9882163.666666666,29646491.0,6021.25,6257.5,6111.666666666667,18335.0,673638.0,681466.0,677293.0,2031879.0,1619037690034.0,1619037691134.0,1619037690400.6667,4857113071202.0,0.0,0.0,0.0,0.0
412.15,421.6166666666667,418.06111111111113,1254.1833333333334,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,9827047.0,9925875.0,9882163.666666666,29646491.0,6021.25,6257.5,6111.666666666667,18335.0,673638.0,681466.0,677293.0,2031879.0,1619037690034.0,1619037691134.0,1619037690400.6667,4857113071202.0,0.0,0.0,0.0,0.0
412.15,421.6166666666667,418.06111111111113,1254.1833333333334,1619037689969.0,1619037691134.0,1619037690357.3333,4857113071072.0,9827047.0,9925875.0,9882163.666666666,29646491.0,6021.25,6257.5,6111.666666666667,18335.0,673638.0,681466.0,677293.0,2031879.0,1619037690034.0,1619037691134.0,1619037690400.6667,4857113071202.0,0.0,0.0,0.0,0.0
402.18333333333334,437.53333333333336,418.1388888888889,1254.4166666666667,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,9891971.0,9977325.0,9945503.333333334,29836510.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,677094.0,685599.0,681461.6666666666,2044385.0,1619037700009.0,1619037701229.0,1619037700415.6667,4857113101247.0,0.0,0.0,0.0,0.0
402.18333333333334,437.53333333333336,418.1388888888889,1254.4166666666667,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,9891971.0,9977325.0,9945503.333333334,29836510.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,677094.0,685599.0,681461.6666666666,2044385.0,1619037700009.0,1619037701229.0,1619037700415.6667,4857113101247.0,0.0,0.0,0.0,0.0
402.18333333333334,437.53333333333336,418.1388888888889,1254.4166666666667,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,9891971.0,9977325.0,9945503.333333334,29836510.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,677094.0,685599.0,681461.6666666666,2044385.0,1619037700009.0,1619037701229.0,1619037700415.6667,4857113101247.0,0.0,0.0,0.0,0.0
402.18333333333334,437.53333333333336,418.1388888888889,1254.4166666666667,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,9891971.0,9977325.0,9945503.333333334,29836510.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,677094.0,685599.0,681461.6666666666,2044385.0,1619037700009.0,1619037701229.0,1619037700415.6667,4857113101247.0,0.0,0.0,0.0,0.0
402.18333333333334,437.53333333333336,418.1388888888889,1254.4166666666667,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,9891971.0,9977325.0,9945503.333333334,29836510.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,677094.0,685599.0,681461.6666666666,2044385.0,1619037700009.0,1619037701229.0,1619037700415.6667,4857113101247.0,0.0,0.0,0.0,0.0
402.18333333333334,437.53333333333336,418.1388888888889,1254.4166666666667,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,9891971.0,9977325.0,9945503.333333334,29836510.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,677094.0,685599.0,681461.6666666666,2044385.0,1619037700009.0,1619037701229.0,1619037700415.6667,4857113101247.0,0.0,0.0,0.0,0.0
402.18333333333334,437.53333333333336,418.1388888888889,1254.4166666666667,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,9891971.0,9977325.0,9945503.333333334,29836510.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,677094.0,685599.0,681461.6666666666,2044385.0,1619037700009.0,1619037701229.0,1619037700415.6667,4857113101247.0,0.0,0.0,0.0,0.0
402.18333333333334,437.53333333333336,418.1388888888889,1254.4166666666667,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,9891971.0,9977325.0,9945503.333333334,29836510.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,677094.0,685599.0,681461.6666666666,2044385.0,1619037700009.0,1619037701229.0,1619037700415.6667,4857113101247.0,0.0,0.0,0.0,0.0
402.18333333333334,437.53333333333336,418.1388888888889,1254.4166666666667,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,9891971.0,9977325.0,9945503.333333334,29836510.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,677094.0,685599.0,681461.6666666666,2044385.0,1619037700009.0,1619037701229.0,1619037700415.6667,4857113101247.0,0.0,0.0,0.0,0.0
402.18333333333334,437.53333333333336,418.1388888888889,1254.4166666666667,1619037699954.0,1619037701229.0,1619037700379.0,4857113101137.0,9891971.0,9977325.0,9945503.333333334,29836510.0,5971.666666666667,6322.083333333333,6111.666666666667,18335.0,677094.0,685599.0,681461.6666666666,2044385.0,1619037700009.0,1619037701229.0,1619037700415.6667,4857113101247.0,0.0,0.0,0.0,0.0
398.6,440.8833333333333,418.40555555555557,1255.2166666666667,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,9956775.0,10033002.0,10004858.0,30014574.0,5892.916666666667,6476.25,6111.666666666667,18335.0,681409.0,690055.0,685703.0,2057109.0,1619037710034.0,1619037711209.0,1619037710425.6667,4857113131277.0,0.0,0.0,0.0,0.0
398.6,440.8833333333333,418.40555555555557,1255.2166666666667,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,9956775.0,10033002.0,10004858.0,30014574.0,5892.916666666667,6476.25,6111.666666666667,18335.0,681409.0,690055.0,685703.0,2057109.0,1619037710034.0,1619037711209.0,1619037710425.6667,4857113131277.0,0.0,0.0,0.0,0.0
398.6,440.8833333333333,418.40555555555557,1255.2166666666667,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,9956775.0,10033002.0,10004858.0,30014574.0,5892.916666666667,6476.25,6111.666666666667,18335.0,681409.0,690055.0,685703.0,2057109.0,1619037710034.0,1619037711209.0,1619037710425.6667,4857113131277.0,0.0,0.0,0.0,0.0
398.6,440.8833333333333,418.40555555555557,1255.2166666666667,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,9956775.0,10033002.0,10004858.0,30014574.0,5892.916666666667,6476.25,6111.666666666667,18335.0,681409.0,690055.0,685703.0,2057109.0,1619037710034.0,1619037711209.0,1619037710425.6667,4857113131277.0,0.0,0.0,0.0,0.0
398.6,440.8833333333333,418.40555555555557,1255.2166666666667,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,9956775.0,10033002.0,10004858.0,30014574.0,5892.916666666667,6476.25,6111.666666666667,18335.0,681409.0,690055.0,685703.0,2057109.0,1619037710034.0,1619037711209.0,1619037710425.6667,4857113131277.0,0.0,0.0,0.0,0.0
398.6,440.8833333333333,418.40555555555557,1255.2166666666667,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,9956775.0,10033002.0,10004858.0,30014574.0,5892.916666666667,6476.25,6111.666666666667,18335.0,681409.0,690055.0,685703.0,2057109.0,1619037710034.0,1619037711209.0,1619037710425.6667,4857113131277.0,0.0,0.0,0.0,0.0
398.6,440.8833333333333,418.40555555555557,1255.2166666666667,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,9956775.0,10033002.0,10004858.0,30014574.0,5892.916666666667,6476.25,6111.666666666667,18335.0,681409.0,690055.0,685703.0,2057109.0,1619037710034.0,1619037711209.0,1619037710425.6667,4857113131277.0,0.0,0.0,0.0,0.0
398.6,440.8833333333333,418.40555555555557,1255.2166666666667,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,9956775.0,10033002.0,10004858.0,30014574.0,5892.916666666667,6476.25,6111.666666666667,18335.0,681409.0,690055.0,685703.0,2057109.0,1619037710034.0,1619037711209.0,1619037710425.6667,4857113131277.0,0.0,0.0,0.0,0.0
398.6,440.8833333333333,418.40555555555557,1255.2166666666667,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,9956775.0,10033002.0,10004858.0,30014574.0,5892.916666666667,6476.25,6111.666666666667,18335.0,681409.0,690055.0,685703.0,2057109.0,1619037710034.0,1619037711209.0,1619037710425.6667,4857113131277.0,0.0,0.0,0.0,0.0
398.6,440.8833333333333,418.40555555555557,1255.2166666666667,1619037709989.0,1619037711209.0,1619037710395.6667,4857113131187.0,9956775.0,10033002.0,10004858.0,30014574.0,5892.916666666667,6476.25,6111.666666666667,18335.0,681409.0,690055.0,685703.0,2057109.0,1619037710034.0,1619037711209.0,1619037710425.6667,4857113131277.0,0.0,0.0,0.0,0.0
397.3333333333333,429.95,418.63333333333327,1255.8999999999999,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,10003341.0,10108981.0,10067937.333333334,30203812.0,5727.5,6341.25,6111.666666666667,18335.0,685700.0,693910.0,689727.6666666666,2069183.0,1619037720009.0,1619037720009.0,1619037720009.0,4857113160027.0,0.0,0.0,0.0,0.0
397.3333333333333,429.95,418.63333333333327,1255.8999999999999,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,10003341.0,10108981.0,10067937.333333334,30203812.0,5727.5,6341.25,6111.666666666667,18335.0,685700.0,693910.0,689727.6666666666,2069183.0,1619037720009.0,1619037720009.0,1619037720009.0,4857113160027.0,0.0,0.0,0.0,0.0
397.3333333333333,429.95,418.63333333333327,1255.8999999999999,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,10003341.0,10108981.0,10067937.333333334,30203812.0,5727.5,6341.25,6111.666666666667,18335.0,685700.0,693910.0,689727.6666666666,2069183.0,1619037720009.0,1619037720009.0,1619037720009.0,4857113160027.0,0.0,0.0,0.0,0.0
397.3333333333333,429.95,418.63333333333327,1255.8999999999999,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,10003341.0,10108981.0,10067937.333333334,30203812.0,5727.5,6341.25,6111.666666666667,18335.0,685700.0,693910.0,689727.6666666666,2069183.0,1619037720009.0,1619037720009.0,1619037720009.0,4857113160027.0,0.0,0.0,0.0,0.0
397.3333333333333,429.95,418.63333333333327,1255.8999999999999,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,10003341.0,10108981.0,10067937.333333334,30203812.0,5727.5,6341.25,6111.666666666667,18335.0,685700.0,693910.0,689727.6666666666,2069183.0,1619037720009.0,1619037720009.0,1619037720009.0,4857113160027.0,0.0,0.0,0.0,0.0
397.3333333333333,429.95,418.63333333333327,1255.8999999999999,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,10003341.0,10108981.0,10067937.333333334,30203812.0,5727.5,6341.25,6111.666666666667,18335.0,685700.0,693910.0,689727.6666666666,2069183.0,1619037720009.0,1619037720009.0,1619037720009.0,4857113160027.0,0.0,0.0,0.0,0.0
397.3333333333333,429.95,418.63333333333327,1255.8999999999999,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,10003341.0,10108981.0,10067937.333333334,30203812.0,5727.5,6341.25,6111.666666666667,18335.0,685700.0,693910.0,689727.6666666666,2069183.0,1619037720009.0,1619037720009.0,1619037720009.0,4857113160027.0,0.0,0.0,0.0,0.0
397.3333333333333,429.95,418.63333333333327,1255.8999999999999,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,10003341.0,10108981.0,10067937.333333334,30203812.0,5727.5,6341.25,6111.666666666667,18335.0,685700.0,693910.0,689727.6666666666,2069183.0,1619037720009.0,1619037720009.0,1619037720009.0,4857113160027.0,0.0,0.0,0.0,0.0
397.3333333333333,429.95,418.63333333333327,1255.8999999999999,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,10003341.0,10108981.0,10067937.333333334,30203812.0,5727.5,6341.25,6111.666666666667,18335.0,685700.0,693910.0,689727.6666666666,2069183.0,1619037720009.0,1619037720009.0,1619037720009.0,4857113160027.0,0.0,0.0,0.0,0.0
397.3333333333333,429.95,418.63333333333327,1255.8999999999999,1619037719964.0,1619037719964.0,1619037719964.0,4857113159892.0,10003341.0,10108981.0,10067937.333333334,30203812.0,5727.5,6341.25,6111.666666666667,18335.0,685700.0,693910.0,689727.6666666666,2069183.0,1619037720009.0,1619037720009.0,1619037720009.0,4857113160027.0,0.0,0.0,0.0,0.0
406.18333333333334,441.05,418.0555555555556,1254.1666666666667,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,10071420.0,10162033.0,10129696.333333334,30389089.0,5846.25,6579.166666666667,6111.666666666667,18335.0,689702.0,697938.0,693905.3333333334,2081716.0,1619037730009.0,1619037730009.0,1619037730009.0,4857113190027.0,0.0,0.0,0.0,0.0
406.18333333333334,441.05,418.0555555555556,1254.1666666666667,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,10071420.0,10162033.0,10129696.333333334,30389089.0,5846.25,6579.166666666667,6111.666666666667,18335.0,689702.0,697938.0,693905.3333333334,2081716.0,1619037730009.0,1619037730009.0,1619037730009.0,4857113190027.0,0.0,0.0,0.0,0.0
406.18333333333334,441.05,418.0555555555556,1254.1666666666667,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,10071420.0,10162033.0,10129696.333333334,30389089.0,5846.25,6579.166666666667,6111.666666666667,18335.0,689702.0,697938.0,693905.3333333334,2081716.0,1619037730009.0,1619037730009.0,1619037730009.0,4857113190027.0,0.0,0.0,0.0,0.0
406.18333333333334,441.05,418.0555555555556,1254.1666666666667,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,10071420.0,10162033.0,10129696.333333334,30389089.0,5846.25,6579.166666666667,6111.666666666667,18335.0,689702.0,697938.0,693905.3333333334,2081716.0,1619037730009.0,1619037730009.0,1619037730009.0,4857113190027.0,0.0,0.0,0.0,0.0
406.18333333333334,441.05,418.0555555555556,1254.1666666666667,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,10071420.0,10162033.0,10129696.333333334,30389089.0,5846.25,6579.166666666667,6111.666666666667,18335.0,689702.0,697938.0,693905.3333333334,2081716.0,1619037730009.0,1619037730009.0,1619037730009.0,4857113190027.0,0.0,0.0,0.0,0.0
406.18333333333334,441.05,418.0555555555556,1254.1666666666667,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,10071420.0,10162033.0,10129696.333333334,30389089.0,5846.25,6579.166666666667,6111.666666666667,18335.0,689702.0,697938.0,693905.3333333334,2081716.0,1619037730009.0,1619037730009.0,1619037730009.0,4857113190027.0,0.0,0.0,0.0,0.0
406.18333333333334,441.05,418.0555555555556,1254.1666666666667,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,10071420.0,10162033.0,10129696.333333334,30389089.0,5846.25,6579.166666666667,6111.666666666667,18335.0,689702.0,697938.0,693905.3333333334,2081716.0,1619037730009.0,1619037730009.0,1619037730009.0,4857113190027.0,0.0,0.0,0.0,0.0
406.18333333333334,441.05,418.0555555555556,1254.1666666666667,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,10071420.0,10162033.0,10129696.333333334,30389089.0,5846.25,6579.166666666667,6111.666666666667,18335.0,689702.0,697938.0,693905.3333333334,2081716.0,1619037730009.0,1619037730009.0,1619037730009.0,4857113190027.0,0.0,0.0,0.0,0.0
406.18333333333334,441.05,418.0555555555556,1254.1666666666667,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,10071420.0,10162033.0,10129696.333333334,30389089.0,5846.25,6579.166666666667,6111.666666666667,18335.0,689702.0,697938.0,693905.3333333334,2081716.0,1619037730009.0,1619037730009.0,1619037730009.0,4857113190027.0,0.0,0.0,0.0,0.0
406.18333333333334,441.05,418.0555555555556,1254.1666666666667,1619037729954.0,1619037729954.0,1619037729954.0,4857113189862.0,10071420.0,10162033.0,10129696.333333334,30389089.0,5846.25,6579.166666666667,6111.666666666667,18335.0,689702.0,697938.0,693905.3333333334,2081716.0,1619037730009.0,1619037730009.0,1619037730009.0,4857113190027.0,0.0,0.0,0.0,0.0
388.23333333333335,449.15,417.9555555555556,1253.8666666666668,1619037739994.0,1619037741324.0,1619037740437.3333,4857113221312.0,10117200.0,10236411.0,10190615.0,30571845.0,5567.916666666667,6713.75,6111.666666666667,18335.0,693051.0,702562.0,698248.6666666666,2094746.0,1619037740034.0,1619037741324.0,1619037740464.0,4857113221392.0,0.0,0.0,0.0,0.0
388.23333333333335,449.15,417.9555555555556,1253.8666666666668,1619037739994.0,1619037741324.0,1619037740437.3333,4857113221312.0,10117200.0,10236411.0,10190615.0,30571845.0,5567.916666666667,6713.75,6111.666666666667,18335.0,693051.0,702562.0,698248.6666666666,2094746.0,1619037740034.0,1619037741324.0,1619037740464.0,4857113221392.0,0.0,0.0,0.0,0.0
388.23333333333335,449.15,417.9555555555556,1253.8666666666668,1619037739994.0,1619037741324.0,1619037740437.3333,4857113221312.0,10117200.0,10236411.0,10190615.0,30571845.0,5567.916666666667,6713.75,6111.666666666667,18335.0,693051.0,702562.0,698248.6666666666,2094746.0,1619037740034.0,1619037741324.0,1619037740464.0,4857113221392.0,0.0,0.0,0.0,0.0
388.23333333333335,449.15,417.9555555555556,1253.8666666666668,1619037739994.0,1619037741324.0,1619037740437.3333,4857113221312.0,10117200.0,10236411.0,10190615.0,30571845.0,5567.916666666667,6713.75,6111.666666666667,18335.0,693051.0,702562.0,698248.6666666666,2094746.0,1619037740034.0,1619037741324.0,1619037740464.0,4857113221392.0,0.0,0.0,0.0,0.0
388.23333333333335,449.15,417.9555555555556,1253.8666666666668,1619037739994.0,1619037741324.0,1619037740437.3333,4857113221312.0,10117200.0,10236411.0,10190615.0,30571845.0,5567.916666666667,6713.75,6111.666666666667,18335.0,693051.0,702562.0,698248.6666666666,2094746.0,1619037740034.0,1619037741324.0,1619037740464.0,4857113221392.0,0.0,0.0,0.0,0.0
388.23333333333335,449.15,417.9555555555556,1253.8666666666668,1619037739994.0,1619037741324.0,1619037740437.3333,4857113221312.0,10117200.0,10236411.0,10190615.0,30571845.0,5567.916666666667,6713.75,6111.666666666667,18335.0,693051.0,702562.0,698248.6666666666,2094746.0,1619037740034.0,1619037741324.0,1619037740464.0,4857113221392.0,0.0,0.0,0.0,0.0
388.23333333333335,449.15,417.9555555555556,1253.8666666666668,1619037739994.0,1619037741324.0,1619037740437.3333,4857113221312.0,10117200.0,10236411.0,10190615.0,30571845.0,5567.916666666667,6713.75,6111.666666666667,18335.0,693051.0,702562.0,698248.6666666666,2094746.0,1619037740034.0,1619037741324.0,1619037740464.0,4857113221392.0,0.0,0.0,0.0,0.0
