LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
1539.0,2610.0,1962.0,5886.0,219825.0,285300.0,247950.0,743850.0,219825.0,285300.0,247950.0,743850.0,1620409833094.0,1620409833094.0,1620409833094.0,4861229499282.0,1620409833094.0,1620409833094.0,1620409833094.0,4861229499282.0,3495.9666666666667,4444.983333333334,3863.527777777778,11590.583333333334,3495.9666666666667,4444.983333333334,3863.5333333333333,11590.6
1539.0,2610.0,1962.0,5886.0,219825.0,285300.0,247950.0,743850.0,219825.0,285300.0,247950.0,743850.0,1620409833094.0,1620409833094.0,1620409833094.0,4861229499282.0,1620409833094.0,1620409833094.0,1620409833094.0,4861229499282.0,3495.9666666666667,4444.983333333334,3863.527777777778,11590.583333333334,3495.9666666666667,4444.983333333334,3863.5333333333333,11590.6
1713.0,2630.0,2239.0,6717.0,263700.0,327150.0,290700.0,872100.0,263700.0,327150.0,290700.0,872100.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,3824.35,4759.366666666667,4273.383333333333,12820.15,3824.35,4759.366666666667,4273.377777777778,12820.133333333333
1713.0,2630.0,2239.0,6717.0,263700.0,327150.0,290700.0,872100.0,263700.0,327150.0,290700.0,872100.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,3824.35,4759.366666666667,4273.383333333333,12820.15,3824.35,4759.366666666667,4273.377777777778,12820.133333333333
1713.0,2630.0,2239.0,6717.0,263700.0,327150.0,290700.0,872100.0,263700.0,327150.0,290700.0,872100.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,3824.35,4759.366666666667,4273.383333333333,12820.15,3824.35,4759.366666666667,4273.377777777778,12820.133333333333
1713.0,2630.0,2239.0,6717.0,263700.0,327150.0,290700.0,872100.0,263700.0,327150.0,290700.0,872100.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,3824.35,4759.366666666667,4273.383333333333,12820.15,3824.35,4759.366666666667,4273.377777777778,12820.133333333333
1713.0,2630.0,2239.0,6717.0,263700.0,327150.0,290700.0,872100.0,263700.0,327150.0,290700.0,872100.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,3824.35,4759.366666666667,4273.383333333333,12820.15,3824.35,4759.366666666667,4273.377777777778,12820.133333333333
1713.0,2630.0,2239.0,6717.0,263700.0,327150.0,290700.0,872100.0,263700.0,327150.0,290700.0,872100.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,3824.35,4759.366666666667,4273.383333333333,12820.15,3824.35,4759.366666666667,4273.377777777778,12820.133333333333
1713.0,2630.0,2239.0,6717.0,263700.0,327150.0,290700.0,872100.0,263700.0,327150.0,290700.0,872100.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,3824.35,4759.366666666667,4273.383333333333,12820.15,3824.35,4759.366666666667,4273.377777777778,12820.133333333333
1713.0,2630.0,2239.0,6717.0,263700.0,327150.0,290700.0,872100.0,263700.0,327150.0,290700.0,872100.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,3824.35,4759.366666666667,4273.383333333333,12820.15,3824.35,4759.366666666667,4273.377777777778,12820.133333333333
1713.0,2630.0,2239.0,6717.0,263700.0,327150.0,290700.0,872100.0,263700.0,327150.0,290700.0,872100.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,3824.35,4759.366666666667,4273.383333333333,12820.15,3824.35,4759.366666666667,4273.377777777778,12820.133333333333
1713.0,2630.0,2239.0,6717.0,263700.0,327150.0,290700.0,872100.0,263700.0,327150.0,290700.0,872100.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,1620409843104.0,1620409843104.0,1620409843104.0,4861229529312.0,3824.35,4759.366666666667,4273.383333333333,12820.15,3824.35,4759.366666666667,4273.377777777778,12820.133333333333
1671.0,2763.0,2275.0,6825.0,307800.0,375750.0,333450.0,1000350.0,307800.0,375750.0,333450.0,1000350.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,4089.0666666666666,4636.283333333334,4277.916666666667,12833.75,4089.0666666666666,4636.283333333334,4277.922222222222,12833.766666666666
1671.0,2763.0,2275.0,6825.0,307800.0,375750.0,333450.0,1000350.0,307800.0,375750.0,333450.0,1000350.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,4089.0666666666666,4636.283333333334,4277.916666666667,12833.75,4089.0666666666666,4636.283333333334,4277.922222222222,12833.766666666666
1671.0,2763.0,2275.0,6825.0,307800.0,375750.0,333450.0,1000350.0,307800.0,375750.0,333450.0,1000350.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,4089.0666666666666,4636.283333333334,4277.916666666667,12833.75,4089.0666666666666,4636.283333333334,4277.922222222222,12833.766666666666
1671.0,2763.0,2275.0,6825.0,307800.0,375750.0,333450.0,1000350.0,307800.0,375750.0,333450.0,1000350.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,4089.0666666666666,4636.283333333334,4277.916666666667,12833.75,4089.0666666666666,4636.283333333334,4277.922222222222,12833.766666666666
1671.0,2763.0,2275.0,6825.0,307800.0,375750.0,333450.0,1000350.0,307800.0,375750.0,333450.0,1000350.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,4089.0666666666666,4636.283333333334,4277.916666666667,12833.75,4089.0666666666666,4636.283333333334,4277.922222222222,12833.766666666666
1671.0,2763.0,2275.0,6825.0,307800.0,375750.0,333450.0,1000350.0,307800.0,375750.0,333450.0,1000350.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,4089.0666666666666,4636.283333333334,4277.916666666667,12833.75,4089.0666666666666,4636.283333333334,4277.922222222222,12833.766666666666
1671.0,2763.0,2275.0,6825.0,307800.0,375750.0,333450.0,1000350.0,307800.0,375750.0,333450.0,1000350.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,4089.0666666666666,4636.283333333334,4277.916666666667,12833.75,4089.0666666666666,4636.283333333334,4277.922222222222,12833.766666666666
1671.0,2763.0,2275.0,6825.0,307800.0,375750.0,333450.0,1000350.0,307800.0,375750.0,333450.0,1000350.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,4089.0666666666666,4636.283333333334,4277.916666666667,12833.75,4089.0666666666666,4636.283333333334,4277.922222222222,12833.766666666666
1671.0,2763.0,2275.0,6825.0,307800.0,375750.0,333450.0,1000350.0,307800.0,375750.0,333450.0,1000350.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,4089.0666666666666,4636.283333333334,4277.916666666667,12833.75,4089.0666666666666,4636.283333333334,4277.922222222222,12833.766666666666
1671.0,2763.0,2275.0,6825.0,307800.0,375750.0,333450.0,1000350.0,307800.0,375750.0,333450.0,1000350.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,1620409853119.0,1620409853119.0,1620409853119.0,4861229559357.0,4089.0666666666666,4636.283333333334,4277.916666666667,12833.75,4089.0666666666666,4636.283333333334,4277.922222222222,12833.766666666666
1461.0,2607.0,2169.0,6507.0,351675.0,416025.0,376200.0,1128600.0,351675.0,416025.0,376200.0,1128600.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,3985.516666666667,4601.233333333334,4263.900000000001,12791.7,3985.5333333333333,4601.233333333334,4263.9111111111115,12791.733333333334
1461.0,2607.0,2169.0,6507.0,351675.0,416025.0,376200.0,1128600.0,351675.0,416025.0,376200.0,1128600.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,3985.516666666667,4601.233333333334,4263.900000000001,12791.7,3985.5333333333333,4601.233333333334,4263.9111111111115,12791.733333333334
1461.0,2607.0,2169.0,6507.0,351675.0,416025.0,376200.0,1128600.0,351675.0,416025.0,376200.0,1128600.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,3985.516666666667,4601.233333333334,4263.900000000001,12791.7,3985.5333333333333,4601.233333333334,4263.9111111111115,12791.733333333334
1461.0,2607.0,2169.0,6507.0,351675.0,416025.0,376200.0,1128600.0,351675.0,416025.0,376200.0,1128600.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,3985.516666666667,4601.233333333334,4263.900000000001,12791.7,3985.5333333333333,4601.233333333334,4263.9111111111115,12791.733333333334
1461.0,2607.0,2169.0,6507.0,351675.0,416025.0,376200.0,1128600.0,351675.0,416025.0,376200.0,1128600.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,3985.516666666667,4601.233333333334,4263.900000000001,12791.7,3985.5333333333333,4601.233333333334,4263.9111111111115,12791.733333333334
1461.0,2607.0,2169.0,6507.0,351675.0,416025.0,376200.0,1128600.0,351675.0,416025.0,376200.0,1128600.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,3985.516666666667,4601.233333333334,4263.900000000001,12791.7,3985.5333333333333,4601.233333333334,4263.9111111111115,12791.733333333334
1461.0,2607.0,2169.0,6507.0,351675.0,416025.0,376200.0,1128600.0,351675.0,416025.0,376200.0,1128600.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,3985.516666666667,4601.233333333334,4263.900000000001,12791.7,3985.5333333333333,4601.233333333334,4263.9111111111115,12791.733333333334
1461.0,2607.0,2169.0,6507.0,351675.0,416025.0,376200.0,1128600.0,351675.0,416025.0,376200.0,1128600.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,3985.516666666667,4601.233333333334,4263.900000000001,12791.7,3985.5333333333333,4601.233333333334,4263.9111111111115,12791.733333333334
1461.0,2607.0,2169.0,6507.0,351675.0,416025.0,376200.0,1128600.0,351675.0,416025.0,376200.0,1128600.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,3985.516666666667,4601.233333333334,4263.900000000001,12791.7,3985.5333333333333,4601.233333333334,4263.9111111111115,12791.733333333334
1461.0,2607.0,2169.0,6507.0,351675.0,416025.0,376200.0,1128600.0,351675.0,416025.0,376200.0,1128600.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,1620409863209.0,1620409863209.0,1620409863209.0,4861229589627.0,3985.516666666667,4601.233333333334,4263.900000000001,12791.7,3985.5333333333333,4601.233333333334,4263.9111111111115,12791.733333333334
1216.0,2482.0,2052.3333333333335,6157.0,388575.0,465300.0,418950.0,1256850.0,388575.0,465300.0,418950.0,1256850.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,4168.866666666667,4485.333333333333,4278.905555555555,12836.716666666665,4168.883333333333,4485.333333333333,4278.911111111111,12836.733333333332
1216.0,2482.0,2052.3333333333335,6157.0,388575.0,465300.0,418950.0,1256850.0,388575.0,465300.0,418950.0,1256850.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,4168.866666666667,4485.333333333333,4278.905555555555,12836.716666666665,4168.883333333333,4485.333333333333,4278.911111111111,12836.733333333332
1216.0,2482.0,2052.3333333333335,6157.0,388575.0,465300.0,418950.0,1256850.0,388575.0,465300.0,418950.0,1256850.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,4168.866666666667,4485.333333333333,4278.905555555555,12836.716666666665,4168.883333333333,4485.333333333333,4278.911111111111,12836.733333333332
1216.0,2482.0,2052.3333333333335,6157.0,388575.0,465300.0,418950.0,1256850.0,388575.0,465300.0,418950.0,1256850.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,4168.866666666667,4485.333333333333,4278.905555555555,12836.716666666665,4168.883333333333,4485.333333333333,4278.911111111111,12836.733333333332
1216.0,2482.0,2052.3333333333335,6157.0,388575.0,465300.0,418950.0,1256850.0,388575.0,465300.0,418950.0,1256850.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,4168.866666666667,4485.333333333333,4278.905555555555,12836.716666666665,4168.883333333333,4485.333333333333,4278.911111111111,12836.733333333332
1216.0,2482.0,2052.3333333333335,6157.0,388575.0,465300.0,418950.0,1256850.0,388575.0,465300.0,418950.0,1256850.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,4168.866666666667,4485.333333333333,4278.905555555555,12836.716666666665,4168.883333333333,4485.333333333333,4278.911111111111,12836.733333333332
1216.0,2482.0,2052.3333333333335,6157.0,388575.0,465300.0,418950.0,1256850.0,388575.0,465300.0,418950.0,1256850.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,4168.866666666667,4485.333333333333,4278.905555555555,12836.716666666665,4168.883333333333,4485.333333333333,4278.911111111111,12836.733333333332
1216.0,2482.0,2052.3333333333335,6157.0,388575.0,465300.0,418950.0,1256850.0,388575.0,465300.0,418950.0,1256850.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,4168.866666666667,4485.333333333333,4278.905555555555,12836.716666666665,4168.883333333333,4485.333333333333,4278.911111111111,12836.733333333332
1216.0,2482.0,2052.3333333333335,6157.0,388575.0,465300.0,418950.0,1256850.0,388575.0,465300.0,418950.0,1256850.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,4168.866666666667,4485.333333333333,4278.905555555555,12836.716666666665,4168.883333333333,4485.333333333333,4278.911111111111,12836.733333333332
1216.0,2482.0,2052.3333333333335,6157.0,388575.0,465300.0,418950.0,1256850.0,388575.0,465300.0,418950.0,1256850.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,1620409873229.0,1620409873229.0,1620409873229.0,4861229619687.0,4168.866666666667,4485.333333333333,4278.905555555555,12836.716666666665,4168.883333333333,4485.333333333333,4278.911111111111,12836.733333333332
1410.0,2751.0,1898.0,5694.0,430425.0,503775.0,461700.0,1385100.0,430425.0,503775.0,461700.0,1385100.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,4104.533333333334,4564.533333333334,4279.938888888889,12839.816666666666,4104.516666666666,4564.533333333334,4279.927777777778,12839.783333333333
1410.0,2751.0,1898.0,5694.0,430425.0,503775.0,461700.0,1385100.0,430425.0,503775.0,461700.0,1385100.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,4104.533333333334,4564.533333333334,4279.938888888889,12839.816666666666,4104.516666666666,4564.533333333334,4279.927777777778,12839.783333333333
1410.0,2751.0,1898.0,5694.0,430425.0,503775.0,461700.0,1385100.0,430425.0,503775.0,461700.0,1385100.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,4104.533333333334,4564.533333333334,4279.938888888889,12839.816666666666,4104.516666666666,4564.533333333334,4279.927777777778,12839.783333333333
1410.0,2751.0,1898.0,5694.0,430425.0,503775.0,461700.0,1385100.0,430425.0,503775.0,461700.0,1385100.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,4104.533333333334,4564.533333333334,4279.938888888889,12839.816666666666,4104.516666666666,4564.533333333334,4279.927777777778,12839.783333333333
1410.0,2751.0,1898.0,5694.0,430425.0,503775.0,461700.0,1385100.0,430425.0,503775.0,461700.0,1385100.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,4104.533333333334,4564.533333333334,4279.938888888889,12839.816666666666,4104.516666666666,4564.533333333334,4279.927777777778,12839.783333333333
1410.0,2751.0,1898.0,5694.0,430425.0,503775.0,461700.0,1385100.0,430425.0,503775.0,461700.0,1385100.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,4104.533333333334,4564.533333333334,4279.938888888889,12839.816666666666,4104.516666666666,4564.533333333334,4279.927777777778,12839.783333333333
1410.0,2751.0,1898.0,5694.0,430425.0,503775.0,461700.0,1385100.0,430425.0,503775.0,461700.0,1385100.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,4104.533333333334,4564.533333333334,4279.938888888889,12839.816666666666,4104.516666666666,4564.533333333334,4279.927777777778,12839.783333333333
1410.0,2751.0,1898.0,5694.0,430425.0,503775.0,461700.0,1385100.0,430425.0,503775.0,461700.0,1385100.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,4104.533333333334,4564.533333333334,4279.938888888889,12839.816666666666,4104.516666666666,4564.533333333334,4279.927777777778,12839.783333333333
1410.0,2751.0,1898.0,5694.0,430425.0,503775.0,461700.0,1385100.0,430425.0,503775.0,461700.0,1385100.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,4104.533333333334,4564.533333333334,4279.938888888889,12839.816666666666,4104.516666666666,4564.533333333334,4279.927777777778,12839.783333333333
1410.0,2751.0,1898.0,5694.0,430425.0,503775.0,461700.0,1385100.0,430425.0,503775.0,461700.0,1385100.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,1620409883214.0,1620409883214.0,1620409883214.0,4861229649642.0,4104.533333333334,4564.533333333334,4279.938888888889,12839.816666666666,4104.516666666666,4564.533333333334,4279.927777777778,12839.783333333333
1689.0,2613.0,2300.3333333333335,6901.0,477675.0,546975.0,504450.0,1513350.0,477675.0,546975.0,504450.0,1513350.0,1620409893369.0,1620409893369.0,1620409893369.0,4861229680107.0,1620409893369.0,1620409893369.0,1620409893369.0,4861229680107.0,4164.9,4411.816666666667,4277.794444444445,12833.383333333333,4164.9,4411.816666666667,4277.788888888889,12833.366666666667
1689.0,2613.0,2300.3333333333335,6901.0,477675.0,546975.0,504450.0,1513350.0,477675.0,546975.0,504450.0,1513350.0,1620409893369.0,1620409893369.0,1620409893369.0,4861229680107.0,1620409893369.0,1620409893369.0,1620409893369.0,4861229680107.0,4164.9,4411.816666666667,4277.794444444445,12833.383333333333,4164.9,4411.816666666667,4277.788888888889,12833.366666666667
